wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787847130.4561844,35.42586731499614,82.337,-2.7291149096771843,-0.7877765549770522,0.0584808478448893
1787847130.4673285,35.437011085996346,82.405,-2.7114870588105955,-0.7867021143267792,0.06489852262780443
1787847130.4777417,35.44742428999598,82.473,-2.6938669942050533,-0.7855133180817747,0.07150414925131787
1787847130.8280144,35.79769753399887,82.677,-2.6410645409758233,-0.7812278760057372,0.09251772893006158
1787847130.8415008,35.811183382997115,82.745,-2.623487581014513,-0.7795470572951964,0.10001029349946877
1787847131.332912,36.30259494599886,83.051,-2.544589407023892,-0.7702744705178259,0.13651311293556828
1787847131.346825,36.31650763200014,83.119,-2.5271077296310533,-0.7678156390775915,0.1449723923243289
1787847131.3590035,36.32868617300119,83.187,-2.5096475497466253,-0.7652084426198872,0.15355020490731017
1787847131.7051451,36.67482769799972,83.391,-2.4574166989892157,-0.7564567151879774,0.18044282288065613
1787847131.8510404,36.82072337200225,83.493,-2.431390526449936,-0.7515606062785384,0.19331029104309172
1787847131.863745,36.83342781299871,83.561,-2.414074145810203,-0.7481142133295541,0.20138039910200475
1787847132.0815954,37.05127833200095,83.731,-2.370893955165794,-0.7389262066417905,0.21845257798779616
1787847132.0954835,37.06516627500241,83.799,-2.3536565504549674,-0.7350627790383143,0.22344915883787983
1787847132.7950184,37.764701642001455,84.173,-2.2590493264502998,-0.7127248743128682,0.23753265262240056
1787847132.80819,37.77787281900237,84.241,-2.2418655645229837,-0.7085589995787228,0.23829531976494783
1787847132.8208156,37.790498656002455,84.309,-2.2246849210846045,-0.7043810954747571,0.23898956900762272
1787847132.8347948,37.80447742999968,84.377,-2.2075078400856984,-0.7001919499701047,0.23958591026444442
1787847132.9097593,37.879441913995834,84.445,-2.1903336161860025,-0.6959937941394941,0.2400233726783089
1787847133.1989527,38.16863552799623,84.649,-2.138818041716076,-0.6833613655367451,0.24067788138791976
1787847133.4237683,38.39345108700218,84.819,-2.095879792872447,-0.6728366879993062,0.23966566721792454
1787847133.437582,38.40726446700137,84.887,-2.078697495653695,-0.6686449658402138,0.2386981147591874
1787847133.7206147,38.69029754700023,85.057,-2.0357159290661997,-0.6582505876430461,0.23516509886986864
1787847133.872197,38.84188001899747,85.193,-2.001294001026842,-0.6500737307927554,0.23054478884413804
1787847133.9427698,38.91245183900173,85.261,-1.9840666266035285,-0.6460513673061958,0.2275662164731276
1787847134.2931583,39.262841126997955,85.499,-1.9236660718734855,-0.6324036171463217,0.21569231170061884
1787847134.307676,39.27735900600237,85.567,-1.906375323946857,-0.6286429626735293,0.2118206953464544
1787847134.6573074,39.626990404001845,85.771,-1.8544003391141952,-0.6178014127862921,0.19799481043620365
1787847135.0118773,39.981560166001145,85.975,-1.8022575278040978,-0.6077497136693231,0.18139206732469196
1787847135.026186,39.99586868099868,86.043,-1.7848398435990593,-0.6045962586441763,0.1755310938762042
1787847135.038186,40.007868335997046,86.111,-1.7674041987895999,-0.6015447801748995,0.16969905368475305
1787847135.048373,40.01805532199796,86.179,-1.749951020289157,-0.5985945423309287,0.16392288493307425
1787847135.3962035,40.36588615299843,86.383,-1.6974922603855125,-0.5903457887226865,0.146844468937783
1787847135.4084482,40.3781308990001,86.451,-1.6799758370627498,-0.5877936043975578,0.1412661033290817
1787847135.7629495,40.732632084000215,86.689,-1.6185635978199087,-0.5796176730788627,0.12223724153673766
1787847135.9137177,40.883400334001635,86.791,-1.5922000400204714,-0.5764702561988102,0.11417205518980311
1787847135.9275382,40.89722083599918,86.859,-1.5746113700856015,-0.5744896200046745,0.10891011159903205
1787847136.4179075,41.3875907929978,87.165,-1.4953496309436156,-0.5666883245683622,0.08647381314092906
1787847136.4307709,41.40045343399834,87.233,-1.4777147471214471,-0.5651910157411413,0.08189999767503446
1787847137.610315,42.57999778499652,87.879,-1.3099959658864657,-0.5541671544459502,0.052031679194346515
1787847137.6236396,42.593322175998765,87.947,-1.2923294956500482,-0.5532614319795787,0.049933640778356214
1787847137.6354058,42.60508826700243,88.015,-1.2746616887548825,-0.5523915694964118,0.04801760225407961
1787847137.6451485,42.61483074699936,88.083,-1.256993120408635,-0.5515537931971983,0.046389967884262646
1787847137.6542912,42.62397322499601,88.151,-1.2393240994660035,-0.5507431244719966,0.04501395847544624
1787847137.662089,42.63177149999683,88.219,-1.2216557496772984,-0.5499548183638567,0.04411966105054054
1787847137.6692111,42.63889312199899,88.287,-1.203990980633105,-0.5491741121025054,0.04437547932899397
1787847137.6760283,42.6457100339976,88.355,-1.1863278589700788,-0.5483863276177038,0.0449167824513829
1787847137.819406,42.78908869499719,88.491,-1.1510085837729749,-0.5467714083503772,0.047524178991241166
1787847138.5136225,43.483305214998836,88.865,-1.0539791952814939,-0.5412953279418539,0.06745555082507639
1787847138.735389,43.70507190399803,89.035,-1.009949239288316,-0.5380220103712604,0.08399410518326803
1787847138.7540495,43.72373208600038,89.103,-0.9923634399711542,-0.5364843634055902,0.09283328599796606
1787847138.7653263,43.73500859300111,89.171,-0.9747970026183197,-0.5347828317590715,0.10275908449860474
1787847139.2560472,44.22573013299552,89.443,-0.9047545206902725,-0.5261357713522898,0.14654443954164775
1787847139.2703514,44.24003392799932,89.511,-0.8873120535868046,-0.52348159195027,0.15821784735019917
1787847139.2818513,44.25153394199879,89.579,-0.8698982815447717,-0.5206269507816862,0.1690069619455167
1787847139.6306965,44.600379078001424,89.783,-0.8178193452147445,-0.5110289559688691,0.19683710555424322
1787847139.6443508,44.61403331499605,89.851,-0.8005129206615532,-0.5075225634706729,0.20462097314147962
1787847140.0020323,44.97171505499864,90.089,-0.7401334551460073,-0.4942902435431607,0.22697674208439383
1787847140.0774481,45.04713085899857,90.157,-0.7229290010402128,-0.49028053823199186,0.2317642746060165
1787847140.1587818,45.1284644749976,90.259,-0.6971449826543766,-0.4841345645240677,0.23686792548319946
1787847140.4498816,45.419564520001586,90.463,-0.6456397998073244,-0.47152162876679615,0.24335712631474846
1787847140.6005392,45.57022176100145,90.599,-0.6113446269178496,-0.4629370940000931,0.24802709962660258
1787847140.675992,45.6456749009958,90.667,-0.5942165150273379,-0.45857789071621596,0.25109050225201823
1787847140.9587593,45.92844273200171,90.837,-0.5514602117297331,-0.44745188211045733,0.25896852393761643
1787847140.9717708,45.94145321299584,90.905,-0.5343871637698115,-0.4429018522562735,0.26281787935314616
1787847140.983526,45.953208471000835,90.973,-0.5173331508649627,-0.4382839010946036,0.2669944945383057
1787847141.6071916,46.57687419899594,91.313,-0.4323853246219122,-0.4140397488362961,0.29032331925835675
1787847141.6210933,46.59077610499662,91.381,-0.4154517605054334,-0.4089536885995092,0.29147540640334996
1787847141.6330664,46.60274893199676,91.449,-0.3988691336521226,-0.40407371878040976,0.27749695000055785
1787847141.8499668,46.819649801000196,91.619,-0.35928616484584786,-0.39338561312851394,0.2471894006452228
1787847141.86405,46.833732480001345,91.687,-0.34256687997484847,-0.38928026822175593,0.23065496756043774
1787847142.009158,46.97884037499898,91.789,-0.31658634933762936,-0.38351729607771273,0.20178039687885999
1787847142.3597493,47.329432097998506,91.993,-0.26417734393764675,-0.3742297182523533,0.14556679488918245
1787847142.373526,47.343208696001966,92.061,-0.2466069985544997,-0.37177545339853396,0.12806473011023048
1787847142.520143,47.4898256910019,92.197,-0.21136240904603046,-0.36775436847235704,0.09598759957998858
1787847142.731539,47.701221707000514,92.333,-0.1760209192123341,-0.3648129750797746,0.06707357700250978
1787847143.2972243,48.26690643600159,92.673,-0.08747852294210104,-0.3615138722183633,0.007613845484977545
1787847143.3074245,48.27710669500084,92.741,-0.06976294025745758,-0.3614432346311148,-0.0019525895507472419
1787847143.3167748,48.286456923000515,92.809,-0.05205112686662343,-0.36153530094810743,-0.010463608959211085
1787847143.3249445,48.294626369999605,92.877,-0.03434363531470698,-0.36177242880549987,-0.018184325785681472
1787847143.6037762,48.57345902599627,93.047,0.009900979412793895,-0.3629065345778056,-0.03376302657283139
1787847143.9625585,48.93224120300147,93.285,0.07178552033703293,-0.3654354758512414,-0.04736002321994895
1787847144.0382144,49.00789700500172,93.353,0.08945580824291571,-0.3662891517809042,-0.04966398567497086
1787847144.4636967,49.433378975998494,93.625,0.16010179812014588,-0.36994722303326416,-0.05250403448203576
1787847144.4740226,49.44370499299839,93.693,0.17775786882346664,-0.37087176741919764,-0.05188213108568201
