sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787852151.268111944,42681.557696337,0.260000000,0.000000000,-0.190197304
1787852151.368124247,42681.657696570,0.260000000,0.000000000,-0.182181925
1787852151.468148708,42681.757724594,0.260000000,0.000000000,-0.173561335
1787852151.567842960,42681.857423547,0.260000000,0.000000000,-0.165364176
1787852151.668030739,42681.957625572,0.260000000,0.000000000,-0.157648742
1787852151.768005848,42682.057593262,0.260000000,0.000000000,-0.149742186
1787852151.867942333,42682.157534301,0.260000000,0.000000000,-0.141837478
1787852151.968223095,42682.257800634,0.260000000,0.000000000,-0.132528275
1787852152.068176270,42682.357768270,0.260000000,0.000000000,-0.124170251
1787852152.168358803,42682.457948556,0.260000000,0.000000000,-0.116513729
1787852152.268084526,42682.557660463,0.260000000,0.000000000,-0.108758733
1787852152.368128777,42682.657706663,0.260000000,0.000000000,-0.102554940
1787852152.468123436,42682.757715327,0.260000000,0.000000000,-0.098202430
1787852152.568067074,42682.857646239,0.260000000,0.000000000,-0.092149638
1787852152.668074131,42682.957651695,0.260000000,0.000000000,-0.087451085
1787852152.767946959,42683.057524387,0.260000000,0.000000000,-0.086373478
1787852152.867977381,42683.157550862,0.260000000,0.000000000,-0.084642209
1787852152.968168736,42683.257746483,0.260000000,0.000000000,-0.084453270
1787852153.068078756,42683.357665706,0.260000000,0.000000000,-0.083621986
1787852153.168023348,42683.457608334,0.260000000,0.000000000,-0.082585841
1787852153.268114090,42683.557712878,0.260000000,0.000000000,-0.080987774
1787852153.368093252,42683.657671778,0.260000000,0.000000000,-0.078944974
1787852153.467905283,42683.757491088,0.260000000,0.000000000,-0.075443745
1787852153.567946434,42683.857522911,0.260000000,0.000000000,-0.071544364
1787852153.667941332,42683.957532214,0.260000000,0.000000000,-0.067677021
1787852153.767983913,42684.057570797,0.260000000,0.000000000,-0.063946903
1787852153.867936373,42684.157523269,0.260000000,0.000000000,-0.059016123
1787852153.967996836,42684.257576296,0.260000000,0.000000000,-0.055307787
1787852154.068293095,42684.357879274,0.260000000,0.000000000,-0.050204515
1787852154.168111563,42684.457696443,0.260000000,0.000000000,-0.046246286
1787852154.268196821,42684.557778161,0.260000000,0.000000000,-0.043144107
1787852154.367948771,42684.657526745,0.260000000,0.000000000,-0.039464004
1787852154.468059301,42684.757643648,0.260000000,0.000000000,-0.035176970
1787852154.567942142,42684.857524362,0.260000000,0.000000000,-0.033686005
1787852154.668040276,42684.957645857,0.260000000,0.000000000,-0.036001053
1787852154.768109798,42685.057694257,0.260000000,0.000000000,-0.035144813
1787852154.868104219,42685.157687228,0.260000000,0.000000000,-0.034217101
1787852154.968227386,42685.257820845,0.260000000,0.000000000,-0.036347292
1787852155.067934036,42685.357525834,0.260000000,0.000000000,-0.026438814
1787852155.168076277,42685.457661411,0.260000000,0.000000000,-0.012941541
1787852155.268157244,42685.557744964,0.260000000,0.000000000,0.003119864
1787852155.368142128,42685.657721994,0.260000000,0.000000000,0.016482286
1787852155.468160152,42685.757749562,0.260000000,0.000000000,0.026945900
1787852155.568334579,42685.857924132,0.260000000,0.000000000,0.036425110
1787852155.668144703,42685.957728718,0.260000000,0.000000000,0.045153838
1787852155.768292189,42686.057874957,0.260000000,0.000000000,0.041580126
1787852155.868132353,42686.157731036,0.260000000,0.000000000,0.045530532
1787852155.968044519,42686.257638638,0.260000000,0.000000000,0.054021034
1787852156.068004608,42686.357594517,0.260000000,0.000000000,0.055576783
1787852156.168109894,42686.457691030,0.260000000,0.000000000,0.066853590
1787852156.267933369,42686.557510284,0.260000000,0.000000000,0.081628829
1787852156.367999792,42686.657591949,0.260000000,0.000000000,0.098219544
1787852156.468003988,42686.757577503,0.260000000,0.000000000,0.113682911
1787852156.568106413,42686.857689688,0.260000000,0.000000000,0.115581997
1787852156.668128490,42686.957720469,0.260000000,0.000000000,0.126292244
1787852156.768065929,42687.057649170,0.260000000,0.000000000,0.138515532
1787852156.867997646,42687.157576672,0.260000000,0.000000000,0.139695734
1787852156.968114614,42687.257691915,0.260000000,0.000000000,0.153063193
1787852157.068049669,42687.357626095,0.260000000,0.000000000,0.170660555
1787852157.168036461,42687.457629176,0.260000000,0.000000000,0.172915146
1787852157.268344879,42687.557927625,0.260000000,0.000000000,0.186788112
1787852157.367993116,42687.657592465,0.260000000,0.000000000,0.187279627
1787852157.468059301,42687.757656398,0.260000000,0.000000000,0.199634388
1787852157.567981482,42687.857570639,0.260000000,0.000000000,0.213928238
1787852157.668073416,42687.957663941,0.260000000,0.000000000,0.212159455
1787852157.768045902,42688.057620026,0.260000000,0.000000000,0.220200002
1787852157.868376732,42688.157982026,0.259537876,0.000000000,0.230050802
1787852157.968255281,42688.257843192,0.260000000,0.000000000,0.223316878
1787852158.068150759,42688.357750473,0.259241998,0.000000000,0.228011593
1787852158.168127537,42688.457704669,0.258258969,0.000000000,0.234818771
1787852158.268195629,42688.557786216,0.258147895,0.000000000,0.243320659
1787852158.368358850,42688.657939339,0.258738071,0.000000000,0.250613242
1787852158.468178511,42688.757765106,0.259466588,0.000000000,0.257163525
1787852158.568094254,42688.857681105,0.260000000,0.000000000,0.262408733
1787852158.668037415,42688.957631003,0.260000000,0.000000000,0.266557395
1787852158.768047094,42689.057630220,0.260000000,0.000000000,0.269485712
1787852158.868190527,42689.157769151,0.260000000,0.000000000,0.271523356
1787852158.967961788,42689.257554658,0.260000000,0.000000000,0.273073733
1787852159.068108082,42689.357703867,0.260000000,0.000000000,0.274603456
1787852159.168193817,42689.457784838,0.260000000,0.000000000,0.275155663
1787852159.268163681,42689.557767382,0.260000000,0.000000000,0.274287343
1787852159.368134260,42689.657717128,0.260000000,0.000000000,0.273115188
1787852159.468153954,42689.757737861,0.260000000,0.000000000,0.271708131
1787852159.568078041,42689.857658334,0.260000000,0.000000000,0.269015998
1787852159.668216228,42689.957795577,0.260000000,0.000000000,0.265457243
1787852159.768105507,42690.057683844,0.260000000,0.000000000,0.260971695
1787852159.868125200,42690.157712419,0.260000000,0.000000000,0.254911810
1787852159.967972517,42690.257558930,0.260000000,0.000000000,0.248444557
1787852160.068213463,42690.357796312,0.260000000,0.000000000,0.240738884
1787852160.168124437,42690.457703873,0.260000000,0.000000000,0.233009353
1787852160.268191338,42690.557773221,0.260000000,0.000000000,0.224252194
1787852160.368248463,42690.657847374,0.260000000,0.000000000,0.215660438
1787852160.468144417,42690.757724751,0.260000000,0.000000000,0.207453370
1787852160.568220854,42690.857801179,0.260000000,0.000000000,0.198477268
1787852160.668328762,42690.957917588,0.260000000,0.000000000,0.189764410
1787852160.768281937,42691.057859122,0.260000000,0.000000000,0.180503517
1787852160.868188381,42691.157787316,0.260000000,0.000000000,0.171329558
1787852160.968406677,42691.257990845,0.260000000,0.000000000,0.161652386
1787852161.068304777,42691.357897649,0.260000000,0.000000000,0.152082294
1787852161.168063402,42691.457639030,0.260000000,0.000000000,0.142131701
1787852161.268071413,42691.557653287,0.260000000,0.000000000,0.132714495
1787852161.368285418,42691.657851427,0.260000000,0.000000000,0.123568073
1787852161.468213081,42691.757788478,0.260000000,0.000000000,0.114229634
1787852161.568213463,42691.857789939,0.260000000,0.000000000,0.105397999
1787852161.668081999,42691.957659166,0.260000000,0.000000000,0.095969945
1787852161.768152714,42692.057746397,0.260000000,0.000000000,0.087021179
1787852161.868163586,42692.157736920,0.260000000,0.000000000,0.078249529
1787852161.968147278,42692.257740868,0.260000000,0.000000000,0.069315083
1787852162.068333864,42692.357907006,0.260000000,0.000000000,0.060517032
1787852162.168224096,42692.457792801,0.260000000,0.000000000,0.051473591
1787852162.268127203,42692.557717737,0.260000000,0.000000000,0.042947870
1787852162.368107080,42692.657694132,0.260000000,0.000000000,0.034700345
1787852162.468232155,42692.757807818,0.260000000,0.000000000,0.026255958
1787852162.568105221,42692.857672669,0.260000000,0.000000000,0.018326169
1787852162.668114662,42692.957720163,0.260000000,0.000000000,0.009719394
1787852162.768137693,42693.057732815,0.260000000,0.000000000,0.001589481
1787852162.868251562,42693.157830468,0.260000000,0.000000000,-0.005924378
1787852162.968267679,42693.257859050,0.260000000,0.000000000,-0.013749983
1787852163.068298578,42693.357897958,0.260000000,0.000000000,-0.021080233
1787852163.168105364,42693.457688352,0.260000000,0.000000000,-0.033003241
1787852163.268057108,42693.557617446,0.260000000,0.000000000,-0.045411121
1787852163.368705750,42693.658288284,0.260000000,0.000000000,-0.054212272
1787852163.468144417,42693.757735441,0.260000000,0.000000000,-0.059251066
1787852163.568503141,42693.858103902,0.260000000,0.000000000,-0.060794264
1787852163.668057203,42693.957635206,0.260000000,0.000000000,-0.060911458
1787852163.768460274,42694.058062097,0.260000000,0.000000000,-0.059888881
1787852163.868204117,42694.157781949,0.260000000,0.000000000,-0.058777172
1787852163.968074322,42694.257663932,0.260000000,0.000000000,-0.057123948
1787852164.068069935,42694.357645709,0.260000000,0.000000000,-0.055481486
1787852164.168074608,42694.457667140,0.260000000,0.000000000,-0.053316977
1787852164.268028259,42694.557603585,0.260000000,0.000000000,-0.050738595
1787852164.368106127,42694.657686150,0.260000000,0.000000000,-0.047899153
1787852164.468089819,42694.757687009,0.260000000,0.000000000,-0.045118656
1787852164.568161011,42694.857752620,0.260000000,0.000000000,-0.042963181
1787852164.668184042,42694.957759608,0.259612650,0.000000000,-0.041232549
1787852164.768300772,42695.057886958,0.256800443,0.000000000,-0.040386844
1787852164.868176222,42695.157774040,0.254129201,0.000000000,-0.040043157
1787852164.968262911,42695.257843585,0.250902981,0.000000000,-0.032909140
1787852165.068549871,42695.358149499,0.249507114,0.000000000,-0.038304474
1787852165.168070555,42695.457659125,0.248401731,0.000000000,-0.044472381
1787852165.268180132,42695.557758585,0.246379867,0.000000000,-0.051766228
1787852165.368261814,42695.657854869,0.243671790,0.000000000,-0.056612708
1787852165.468552351,42695.758139316,0.240941688,0.000000000,-0.059918910
1787852165.568201780,42695.857801697,0.238666445,0.000000000,-0.062216990
1787852165.668145895,42695.957744976,0.236785859,0.000000000,-0.064116620
1787852165.768458843,42696.058041315,0.234926343,0.000000000,-0.065989211
1787852165.868272305,42696.157868075,0.233360589,0.000000000,-0.067731172
1787852165.968273163,42696.257850819,0.231908754,0.000000000,-0.069296360
1787852166.068269730,42696.357863826,0.230602935,0.000000000,-0.070569865
1787852166.168166637,42696.457742400,0.229359478,0.000000000,-0.071576588
1787852166.268123388,42696.557699114,0.227839872,0.000000000,-0.072550111
1787852166.368075609,42696.657665176,0.226340339,0.000000000,-0.073442876
1787852166.468167782,42696.757760549,0.222773284,0.000000000,-0.073199905
1787852166.568375587,42696.857966780,0.220496312,0.000000000,-0.079218186
1787852166.668075800,42696.957657775,0.221962109,0.000000000,-0.087288223
1787852166.768272161,42697.057895079,0.220528081,0.000000000,-0.098207630
1787852166.868158817,42697.157754344,0.218484491,0.000000000,-0.111019298
1787852166.968264818,42697.257847597,0.216513067,0.000000000,-0.125202775
1787852167.068301201,42697.357892997,0.218096122,0.000000000,-0.136047378
1787852167.168212414,42697.457813259,0.219847351,0.000000000,-0.143786445
1787852167.268150806,42697.557730755,0.220495299,0.000000000,-0.147186622
1787852167.368177891,42697.657784911,0.216714844,0.000000000,-0.150010690
1787852167.468253851,42697.757848991,0.213386178,0.000000000,-0.155082569
1787852167.568299532,42697.857877530,0.212032512,0.000000000,-0.162476912
1787852167.668375969,42697.957982641,0.212007150,0.000000000,-0.173154876
1787852167.768386841,42698.057983735,0.212582007,0.000000000,-0.185270458
1787852167.868213177,42698.157809925,0.212996483,0.000000000,-0.198275223
1787852167.968355656,42698.257955194,0.213012308,0.000000000,-0.211350620
1787852168.068277359,42698.357871548,0.213296741,0.000000000,-0.223201185
1787852168.168384790,42698.457962771,0.217681408,0.000000000,-0.228073373
1787852168.268231392,42698.557823018,0.217887074,0.000000000,-0.233505055
1787852168.368127823,42698.657737519,0.217098638,0.000000000,-0.238153368
1787852168.468076229,42698.757659084,0.217053860,0.000000000,-0.242547154
1787852168.568127632,42698.857702470,0.218043149,0.000000000,-0.247574612
1787852168.668250799,42698.957834716,0.220147327,0.000000000,-0.252290308
1787852168.768381834,42699.057966045,0.222445682,0.000000000,-0.257279515
1787852168.868144035,42699.157720584,0.224580884,0.000000000,-0.262308717
1787852168.968201637,42699.257782900,0.227204025,0.000000000,-0.266099483
1787852169.068275928,42699.357861285,0.229645133,0.000000000,-0.269643635
1787852169.168472767,42699.458052108,0.232634276,0.000000000,-0.271778673
1787852169.268136501,42699.557728121,0.235649496,0.000000000,-0.273478925
1787852169.368258953,42699.657854656,0.239242867,0.000000000,-0.273681909
1787852169.468247652,42699.757839236,0.242879808,0.000000000,-0.273261786
1787852169.568115234,42699.857705324,0.246965259,0.000000000,-0.271267295
1787852169.668236017,42699.957832701,0.250840455,0.000000000,-0.268877059
1787852169.768126011,42700.057715273,0.254800439,0.000000000,-0.265561789
1787852169.868160009,42700.157748829,0.258997321,0.000000000,-0.261026442
1787852169.968116522,42700.257689882,0.260000000,0.000000000,-0.256169289
1787852170.068194151,42700.357788075,0.260000000,0.000000000,-0.249979392
1787852170.168228626,42700.457820453,0.260000000,0.000000000,-0.243600592
1787852170.268225431,42700.557805181,0.260000000,0.000000000,-0.237123981
1787852170.368221521,42700.657810228,0.260000000,0.000000000,-0.229724720
1787852170.468152523,42700.757733892,0.260000000,0.000000000,-0.222249582
1787852170.568321943,42700.857902643,0.260000000,0.000000000,-0.214851812
1787852170.668715954,42700.958323155,0.260000000,0.000000000,-0.206868857
1787852170.768368244,42701.057956993,0.260000000,0.000000000,-0.198965997
1787852170.868345022,42701.157928734,0.260000000,0.000000000,-0.190100297
1787852170.968230963,42701.257822625,0.260000000,0.000000000,-0.181727499
1787852171.068250895,42701.357843226,0.260000000,0.000000000,-0.173880190
1787852171.168250322,42701.457842100,0.260000000,0.000000000,-0.165975183
1787852171.268322706,42701.557915124,0.260000000,0.000000000,-0.158998623
1787852171.368249893,42701.657841199,0.260000000,0.000000000,-0.152245566
1787852171.468116760,42701.757693570,0.260000000,0.000000000,-0.146956325
1787852171.568380117,42701.857983304,0.260000000,0.000000000,-0.142295614
1787852171.668379068,42701.957970694,0.260000000,0.000000000,-0.137929216
1787852171.768228769,42702.057828095,0.260000000,0.000000000,-0.134541094
1787852171.868348122,42702.157955006,0.260000000,0.000000000,-0.130754128
1787852171.968342066,42702.257925910,0.260000000,0.000000000,-0.128457293
1787852172.068308592,42702.357891008,0.260000000,0.000000000,-0.125763059
1787852172.168210268,42702.457793868,0.260000000,0.000000000,-0.122418582
1787852172.268351793,42702.557931984,0.260000000,0.000000000,-0.118691415
1787852172.368345022,42702.657923962,0.260000000,0.000000000,-0.105422929
1787852172.468759537,42702.758379981,0.260000000,0.000000000,-0.091278166
1787852172.568214417,42702.857803573,0.260000000,0.000000000,-0.084498666
1787852172.668207407,42702.957785868,0.260000000,0.000000000,-0.078140922
1787852172.768295527,42703.057880956,0.260000000,0.000000000,-0.069752783
1787852172.868467569,42703.158074562,0.260000000,0.000000000,-0.060864065
1787852172.968315363,42703.257913765,0.260000000,0.000000000,-0.052508779
1787852173.068154573,42703.357732059,0.260000000,0.000000000,-0.055012252
1787852173.168330908,42703.457924016,0.260000000,0.000000000,-0.060216077
1787852173.268244028,42703.557832397,0.260000000,0.000000000,-0.065489240
1787852173.368479490,42703.658077231,0.260000000,0.000000000,-0.058312677
1787852173.468340635,42703.757921953,0.260000000,0.000000000,-0.048542511
1787852173.568375349,42703.857958089,0.260000000,0.000000000,-0.046453245
1787852173.668294191,42703.957886828,0.260000000,0.000000000,-0.042274311
1787852173.768231630,42704.057824485,0.260000000,0.000000000,-0.037166357
1787852173.868761301,42704.158346553,0.260000000,0.000000000,-0.040451363
1787852173.968311310,42704.257911270,0.260000000,0.000000000,-0.048310041
1787852174.068300486,42704.357890186,0.260000000,0.000000000,-0.042626381
1787852174.168283939,42704.457860613,0.260000000,0.000000000,-0.034028508
1787852174.268279791,42704.557871287,0.260000000,0.000000000,-0.033655647
1787852174.368237257,42704.657810776,0.260000000,0.000000000,-0.025351098
1787852174.468347311,42704.757940479,0.260000000,0.000000000,-0.018454935
1787852174.568389654,42704.857964316,0.260000000,0.000000000,-0.009737546
1787852174.668380976,42704.957969881,0.260000000,0.000000000,-0.011627523
1787852174.768169165,42705.057746587,0.260000000,0.000000000,-0.004585992
1787852174.868261099,42705.157835896,0.260000000,0.000000000,0.003553475
1787852174.968244553,42705.257840857,0.260000000,0.000000000,0.003682475
1787852175.068287373,42705.357875669,0.260000000,0.000000000,0.012133485
1787852175.168442726,42705.458019012,0.260000000,0.000000000,0.012377148
1787852175.268325567,42705.557913340,0.260000000,0.000000000,0.010250870
1787852175.368300915,42705.657886377,0.260000000,0.000000000,0.025614154
1787852175.468346357,42705.757920562,0.260000000,0.000000000,0.045155842
1787852175.568400860,42705.857979323,0.260000000,0.000000000,0.070697516
1787852175.668426037,42705.958004829,0.260000000,0.000000000,0.095282063
1787852175.768543482,42706.058120987,0.260000000,0.000000000,0.121120729
1787852175.868355751,42706.157950675,0.260000000,0.000000000,0.147260606
1787852175.968353271,42706.257933247,0.260000000,0.000000000,0.169006884
1787852176.068345547,42706.357925862,0.260000000,0.000000000,0.191470176
1787852176.168278456,42706.457867758,0.260000000,0.000000000,0.215718269
1787852176.268462420,42706.558054366,0.260000000,0.000000000,0.239639223
1787852176.368305922,42706.657895905,0.260000000,0.000000000,0.258389294
1787852176.468261957,42706.757845258,0.260000000,0.000000000,0.273599446
1787852176.568206072,42706.857782787,0.260000000,0.000000000,0.281148255
1787852176.668233633,42706.957810909,0.260000000,0.000000000,0.285517782
1787852176.768258810,42707.057842959,0.260000000,0.000000000,0.286816210
1787852176.868312836,42707.157913684,0.260000000,0.000000000,0.284671575
1787852176.968283415,42707.257866801,0.260000000,0.000000000,0.278896362
1787852177.068375111,42707.357971046,0.260000000,0.000000000,0.271531701
1787852177.168205500,42707.457793388,0.260000000,0.000000000,0.263075411
1787852177.268309593,42707.557897863,0.260000000,0.000000000,0.255040437
1787852177.368490696,42707.658064062,0.260000000,0.000000000,0.246334776
1787852177.468316078,42707.757891389,0.260000000,0.000000000,0.238211557
1787852177.568245649,42707.857821492,0.260000000,0.000000000,0.229208678
1787852177.668518543,42707.958095872,0.260000000,0.000000000,0.220957637
1787852177.768760920,42708.058364150,0.260000000,0.000000000,0.211888462
1787852177.868307352,42708.157895481,0.260000000,0.000000000,0.203526869
1787852177.968339443,42708.257932365,0.260000000,0.000000000,0.194142893
1787852178.068446398,42708.358023716,0.260000000,0.000000000,0.186067834
1787852178.168484449,42708.458076834,0.260000000,0.000000000,0.176354691
1787852178.268537998,42708.558131684,0.260000000,0.000000000,0.155823678
1787852178.368357420,42708.657943505,0.260000000,0.000000000,0.133080512
1787852178.468258858,42708.757846870,0.260000000,0.000000000,0.126898304
1787852178.568215609,42708.857806820,0.260000000,0.000000000,0.111355841
1787852178.668392420,42708.957966721,0.260000000,0.000000000,0.112356633
1787852178.768119097,42709.057695683,0.260000000,0.000000000,0.112082087
1787852178.868684292,42709.158271125,0.260000000,0.000000000,0.099076867
1787852178.968299150,42709.257872598,0.260000000,0.000000000,0.095032774
1787852179.068331003,42709.357925326,0.260000000,0.000000000,0.089962646
1787852179.168341160,42709.457916085,0.260000000,0.000000000,0.075828016
1787852179.268313408,42709.557902462,0.260000000,0.000000000,0.060238753
1787852179.368300438,42709.657886814,0.260000000,0.000000000,0.047320578
1787852179.468173027,42709.757737131,0.260000000,0.000000000,0.038188167
1787852179.568437099,42709.858024131,0.260000000,0.000000000,0.032356404
1787852179.668302774,42709.957884300,0.260000000,0.000000000,0.028694991
1787852179.768187284,42710.057767460,0.260000000,0.000000000,0.025975000
1787852179.868358135,42710.157944035,0.260000000,0.000000000,0.024265792
1787852179.968283653,42710.257868654,0.260000000,0.000000000,0.023386700
1787852180.068578243,42710.358155348,0.260000000,0.000000000,0.023249585
1787852180.168347597,42710.457940423,0.260000000,0.000000000,0.023680316
1787852180.268352747,42710.557946300,0.260000000,0.000000000,0.023906192
1787852180.368440628,42710.658030727,0.260000000,0.000000000,0.024221553
1787852180.468405485,42710.757994069,0.260000000,0.000000000,0.024017127
1787852180.568248510,42710.857832086,0.260000000,0.000000000,0.023735892
1787852180.668271780,42710.957848507,0.260000000,0.000000000,0.023413388
1787852180.768346310,42711.057938455,0.260000000,0.000000000,0.022681450
1787852180.868292809,42711.157883236,0.260000000,0.000000000,0.021945894
1787852180.968425989,42711.258003258,0.260000000,0.000000000,0.021236617
1787852181.068420649,42711.358007089,0.260000000,0.000000000,0.020635866
1787852181.168507814,42711.458094185,0.260000000,0.000000000,0.019685041
1787852181.269608021,42711.559189477,0.260000000,0.000000000,0.018734867
1787852181.368443251,42711.658034055,0.260000000,0.000000000,0.017824775
1787852181.468302250,42711.757889429,0.260000000,0.000000000,0.016622545
1787852181.568400860,42711.857988679,0.260000000,0.000000000,0.015452641
1787852181.668336868,42711.957923231,0.260000000,0.000000000,0.014373872
1787852181.768679142,42712.058263171,0.260000000,0.000000000,0.013433872
1787852181.868365526,42712.157944888,0.260000000,0.000000000,0.012628575
1787852181.968381882,42712.257973105,0.260000000,0.000000000,0.011617949
1787852182.068423271,42712.358014399,0.260000000,0.000000000,0.010680748
1787852182.168397427,42712.457977974,0.260000000,0.000000000,0.009528578
1787852182.268366098,42712.557954290,0.260000000,0.000000000,0.008504476
1787852182.368294954,42712.657887874,0.260000000,0.000000000,0.007348957
1787852182.468513727,42712.758091443,0.260000000,0.000000000,0.006363486
1787852182.568409681,42712.858000597,0.260000000,0.000000000,0.005537944
1787852182.668344498,42712.957932814,0.260000000,0.000000000,0.004704502
1787852182.768306732,42713.057867749,0.260000000,0.000000000,0.018694896
1787852182.868268490,42713.157841563,0.260000000,0.000000000,0.013265633
1787852182.968629599,42713.258217608,0.260000000,0.000000000,0.018968796
1787852183.068483829,42713.358070028,0.260000000,0.000000000,0.017311059
1787852183.168532133,42713.458124549,0.260000000,0.000000000,0.014100122
1787852183.268418312,42713.558021423,0.260000000,0.000000000,0.006668549
1787852183.368383646,42713.657988438,0.260000000,0.000000000,-0.002180097
1787852183.468374252,42713.757952341,0.260000000,0.000000000,-0.011486470
1787852183.568451643,42713.858029379,0.260000000,0.000000000,-0.019967794
1787852183.668353081,42713.957926779,0.260000000,0.000000000,-0.027354609
1787852183.768514395,42714.058089113,0.260000000,0.000000000,-0.033254124
1787852183.868643761,42714.158240563,0.260000000,0.000000000,-0.037730448
1787852183.968430519,42714.258034710,0.260000000,0.000000000,-0.040811509
1787852184.068623066,42714.358228179,0.260000000,0.000000000,-0.042821631
1787852184.168478727,42714.458062252,0.260000000,0.000000000,-0.043614008
1787852184.268579721,42714.558179265,0.260000000,0.000000000,-0.043711919
1787852184.368629217,42714.658211479,0.260000000,0.000000000,-0.042919435
1787852184.468345404,42714.757926518,0.260000000,0.000000000,-0.041599788
1787852184.568562508,42714.858154326,0.260000000,0.000000000,-0.040032540
1787852184.668349266,42714.957940576,0.260000000,0.000000000,-0.038364407
1787852184.768392563,42715.057993370,0.260000000,0.000000000,-0.035825476
1787852184.868306160,42715.157882574,0.260000000,0.000000000,-0.033103932
1787852184.968377113,42715.257952499,0.260000000,0.000000000,-0.030266536
1787852185.068373680,42715.357948207,0.260000000,0.000000000,-0.026380507
1787852185.168357134,42715.457958230,0.260000000,0.000000000,-0.022336384
1787852185.268623114,42715.558214618,0.260000000,0.000000000,-0.018365666
1787852185.368555307,42715.658143210,0.260000000,0.000000000,-0.013839776
1787852185.468551636,42715.758146956,0.260000000,0.000000000,-0.009800360
1787852185.568389177,42715.857966315,0.260000000,0.000000000,-0.006663952
1787852185.668506861,42715.958088808,0.260000000,0.000000000,-0.003925301
1787852185.768644094,42716.058231494,0.260000000,0.000000000,-0.002651643
1787852185.868609428,42716.158216912,0.260000000,0.000000000,-0.001459761
1787852185.968492746,42716.258078823,0.260000000,0.000000000,-0.001475743
1787852186.068420887,42716.358000984,0.260000000,0.000000000,-0.002085045
1787852186.168448210,42716.458022070,0.260000000,0.000000000,-0.006733389
1787852186.268340588,42716.557917234,0.260000000,0.000000000,-0.010325767
1787852186.368479013,42716.658065079,0.260000000,0.000000000,-0.014354006
1787852186.468388081,42716.757974790,0.260000000,0.000000000,-0.016762869
1787852186.568331480,42716.857905173,0.260000000,0.000000000,-0.023397509
1787852186.668294668,42716.957866561,0.260000000,0.000000000,-0.029105887
1787852186.768399477,42717.057986907,0.260000000,0.000000000,-0.030184425
1787852186.868480921,42717.158054752,0.260000000,0.000000000,-0.033298232
1787852186.968517303,42717.258109489,0.260000000,0.000000000,-0.040793702
1787852187.068475962,42717.358055908,0.260000000,0.000000000,-0.041167926
1787852187.168396235,42717.457985377,0.260000000,0.000000000,-0.037001614
1787852187.268390894,42717.557981890,0.260000000,0.000000000,-0.031542353
1787852187.368504047,42717.658077853,0.260000000,0.000000000,-0.030471001
1787852187.468515635,42717.758088920,0.260000000,0.000000000,-0.027912399
1787852187.568473101,42717.858065417,0.260000000,0.000000000,-0.027552720
1787852187.668502569,42717.958099659,0.260000000,0.000000000,-0.028817857
1787852187.768477201,42718.058065186,0.260000000,0.000000000,-0.029643826
1787852187.868456364,42718.158042790,0.260000000,0.000000000,-0.037541021
1787852187.968352079,42718.257925380,0.260000000,0.000000000,-0.044997361
1787852188.068588495,42718.358165548,0.259743750,0.000000000,-0.041942421
1787852188.168545961,42718.458123430,0.258627683,0.000000000,-0.030023532
1787852188.268622875,42718.558216933,0.257548124,0.000000000,-0.019775568
1787852188.368492126,42718.658068099,0.255903423,0.000000000,-0.009689912
1787852188.468456268,42718.758033714,0.254934341,0.000000000,-0.004152230
1787852188.568450212,42718.858023079,0.255315155,0.000000000,-0.000645388
1787852188.668354273,42718.957928108,0.255825311,0.000000000,0.003928044
1787852188.768446684,42719.058032636,0.255313307,0.000000000,0.008903749
1787852188.868736982,42719.158310688,0.255984157,0.000000000,0.013432154
1787852188.968558073,42719.258148814,0.257534951,0.000000000,0.019925553
1787852189.068615437,42719.358212265,0.257604659,0.000000000,0.026622359
1787852189.168547392,42719.458139249,0.256550193,0.000000000,0.032258313
1787852189.268578291,42719.558165087,0.258414656,0.000000000,0.040509589
1787852189.368518114,42719.658078178,0.260000000,0.000000000,0.051769271
1787852189.468625307,42719.758213382,0.260000000,0.000000000,0.064885959
1787852189.568553686,42719.858143210,0.260000000,0.000000000,0.074193932
1787852189.668453693,42719.958029513,0.260000000,0.000000000,0.085975274
1787852189.768681049,42720.058275270,0.260000000,0.000000000,0.097440831
1787852189.868701935,42720.158281405,0.260000000,0.000000000,0.114514604
1787852189.968407154,42720.257993992,0.260000000,0.000000000,0.128676072
1787852190.068525314,42720.358100928,0.260000000,0.000000000,0.147854343
1787852190.168481112,42720.458065915,0.260000000,0.000000000,0.167400286
1787852190.268423319,42720.558001171,0.260000000,0.000000000,0.188956633
1787852190.368409157,42720.657985322,0.260000000,0.000000000,0.208498031
1787852190.468532324,42720.758124822,0.260000000,0.000000000,0.224974975
1787852190.568758011,42720.858359626,0.260000000,0.000000000,0.247269601
1787852190.668663502,42720.958250056,0.260000000,0.000000000,0.264759213
1787852190.768509865,42721.058114056,0.260000000,0.000000000,0.283904016
1787852190.868561745,42721.158146614,0.260000000,0.000000000,0.297544748
1787852190.968661785,42721.258263241,0.260000000,0.000000000,0.304098547
1787852191.068595648,42721.358184071,0.260000000,0.000000000,0.307973355
1787852191.168684006,42721.458288935,0.260000000,0.000000000,0.308416545
1787852191.268603325,42721.558184786,0.260000000,0.000000000,0.305829883
1787852191.368608952,42721.658189873,0.260000000,0.000000000,0.300927401
1787852191.468578100,42721.758145812,0.260000000,0.000000000,0.295496106
1787852191.568598747,42721.858176660,0.260000000,0.000000000,0.289838225
