wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254760.8892698,21.531276174006052,49.7,-5.620577089828056,0.9230027890826454,-0.42632677342913083
1787254760.9658434,21.607849802006967,49.8,-5.608505132355654,0.9175699259668749,-0.4168661841276886
1787254760.9796073,21.621613788011018,49.8,-5.59638298385416,0.9122516929986126,-0.4073953741858768
1787254760.9907892,21.632795440003974,49.8,-5.584211698807955,0.9070487217947196,-0.3979215742046681
1787254761.1268458,21.768852551991586,49.9,-5.5719923596882595,0.9019618169108301,-0.3884544571618392
1787254761.2651405,21.907146901998203,50.0,-5.559726300729208,0.8969908708943108,-0.379002976584106
1787254761.341811,21.98381709100795,50.1,-5.547414653551825,0.8921360509658782,-0.36957195874632237
1787254761.3553479,21.997354124003323,50.1,-5.535058381107489,0.8873976105467453,-0.36016364565143205
1787254761.4283283,22.0703353889985,50.1,-5.522658165371718,0.882775592195141,-0.3507929387815142
1787254761.5693576,22.21136454801308,50.2,-5.510214969535598,0.8782697673068905,-0.3414503684259502
1787254761.7071173,22.349124856002163,50.4,-5.497729861716125,0.8738798251426673,-0.3321564380182779
1787254761.8444133,22.486419885011856,50.5,-5.485204276245135,0.8696056877153688,-0.3228872766464792
1787254761.9820106,22.624017299996922,50.6,-5.472639115014463,0.8654476978912762,-0.3136574893554574
1787254762.0580292,22.700035145011498,50.7,-5.460035746021257,0.8614053661093091,-0.3044880780940601
1787254762.0708232,22.712829135998618,50.7,-5.447395582448217,0.8574783241831118,-0.2953672275141993
1787254762.082045,22.724050941993482,50.7,-5.434719939441948,0.8536661992884425,-0.28632955625611595
1787254762.0923798,22.73438570901635,50.7,-5.422010095124041,0.8499684763782095,-0.2773366338815745
1787254762.228809,22.870816448994447,50.8,-5.409267586661564,0.8463850192536876,-0.26840636831690873
1787254762.3668199,23.008825864002574,50.9,-5.396494106529302,0.8429152581687455,-0.2595464404444125
1787254762.4442506,23.08625664500869,51.0,-5.383691297131479,0.8395586693244431,-0.25075790826836664
1787254762.4566271,23.098633179004537,51.0,-5.370860379603749,0.8363146561705014,-0.24205829522864994
1787254762.5291393,23.171146509004757,51.0,-5.3580023660854454,0.8331820549067299,-0.23344079580082294
1787254762.666089,23.308095429005334,51.1,-5.3441389536250785,0.8299331766386275,-0.22477716213637308
