sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787851225.163182020,41755.452769223,-0.000002278,0.000000000,0.000128955
1787851225.263273001,41755.552876694,-0.000003530,0.000000000,0.000128614
1787851225.363326311,41755.652912064,-0.000004691,0.000000000,0.000128277
1787851225.463205576,41755.752807300,-0.000005778,0.000000000,0.000127952
1787851225.563234806,41755.852830998,-0.000005778,0.000000000,0.000127952
1787851225.663082600,41755.952679033,-0.000007822,0.000000000,0.000127285
1787851225.763207912,41756.052808176,-0.000008740,0.000000000,0.000126962
1787851225.863292933,41756.152881076,-0.000009691,0.000000000,0.000126641
1787851225.963458776,41756.253047936,-0.000010576,0.000000000,0.000126382
1787851226.063340187,41756.352946127,-0.000011411,0.000000000,0.000126094
1787851226.163144350,41756.452724537,-0.000012224,0.000000000,0.000125757
1787851226.263092995,41756.552667536,-0.000012968,0.000000000,0.000125469
1787851226.363244772,41756.652814639,-0.000013729,0.000000000,0.000125140
1787851226.462945938,41756.752517943,-0.000014448,0.000000000,0.000124763
1787851226.562971115,41756.852541360,0.000000000,0.000000000,0.000000000
1787851226.663409472,41756.952990376,0.000000000,0.000000000,0.000000000
1787851226.763288975,41757.052887729,-0.000015971,0.000000000,0.000125145
1787851226.863144875,41757.152726352,-0.000016555,0.000000000,0.000127354
1787851226.963284016,41757.252892997,-0.000016982,0.000000000,0.000131071
1787851227.063242197,41757.352827156,-0.000017370,0.000000000,0.000134957
1787851227.163226366,41757.452817032,-0.000017764,0.000000000,0.000137987
1787851227.263376474,41757.552978863,-0.000018230,0.000000000,0.000139782
1787851227.363315821,41757.652902924,-0.000018705,0.000000000,0.000140577
1787851227.463337660,41757.752921022,-0.000019198,0.000000000,0.000140591
1787851227.563295126,41757.852883518,-0.000019764,0.000000000,0.000139878
1787851227.663389444,41757.952997631,-0.000020303,0.000000000,0.000138847
1787851227.763266802,41758.052850216,-0.000020890,0.000000000,0.000137412
1787851227.863475561,41758.153074707,-0.000021471,0.000000000,0.000135852
1787851227.963254690,41758.252858308,-0.000022021,0.000000000,0.000134309
1787851228.063283682,41758.352899079,-0.000022609,0.000000000,0.000132660
1787851228.163317204,41758.452921062,-0.000023185,0.000000000,0.000131028
1787851228.263192415,41758.552789960,-0.000023746,0.000000000,0.000129483
1787851228.362970352,41758.652539818,-0.000024246,0.000000000,0.000128009
1787851228.463132620,41758.752701297,-0.000024676,0.000000000,0.000126672
1787851228.563218594,41758.852816674,-0.000025059,0.000000000,0.000125433
1787851228.663281202,41758.952865613,-0.000025405,0.000000000,0.000124218
1787851228.763360262,41759.052960275,-0.000025719,0.000000000,0.000123159
1787851228.863173723,41759.152757291,-0.000026018,0.000000000,0.000122248
1787851228.963300943,41759.252884059,-0.000026313,0.000000000,0.000121328
1787851229.063105583,41759.352670923,-0.000026546,0.000000000,0.000120569
1787851229.163272619,41759.452856512,-0.000026765,0.000000000,0.000119856
1787851229.263419628,41759.553031139,-0.000026976,0.000000000,0.000119195
1787851229.363296270,41759.652893095,-0.000027186,0.000000000,0.000118568
1787851229.463219881,41759.752801585,-0.000027364,0.000000000,0.000118024
1787851229.563434124,41759.853012356,-0.000027516,0.000000000,0.000117546
1787851229.663051844,41759.952630030,-0.000027700,0.000000000,0.000117041
1787851229.763351440,41760.052942359,-0.000027871,0.000000000,0.000116599
1787851229.863376141,41760.152975265,-0.000028062,0.000000000,0.000116131
1787851229.963349819,41760.252932333,-0.000028236,0.000000000,0.000115652
1787851230.063328028,41760.352913825,-0.000028371,0.000000000,0.000115239
1787851230.163191557,41760.452765880,-0.000028463,0.000000000,0.000114949
1787851230.263156176,41760.552728371,-0.000028563,0.000000000,0.000114651
1787851230.363084078,41760.652677350,-0.000028684,0.000000000,0.000114278
1787851230.463092566,41760.752659926,-0.000028801,0.000000000,0.000113951
1787851230.563013792,41760.852582537,-0.000028905,0.000000000,0.000113688
1787851230.663029194,41760.952605607,-0.000029012,0.000000000,0.000113365
1787851230.763104677,41761.052672017,-0.000029083,0.000000000,0.000113020
1787851230.863044977,41761.152622750,-0.000029133,0.000000000,0.000112758
1787851230.962993622,41761.252561461,-0.000029197,0.000000000,0.000112514
1787851231.063153267,41761.352720494,-0.000029290,0.000000000,0.000112216
1787851231.163515329,41761.453088090,-0.000029397,0.000000000,0.000111915
1787851231.263119936,41761.552693864,-0.000029449,0.000000000,0.000111685
1787851231.363199472,41761.652790078,-0.000029478,0.000000000,0.000111482
1787851231.463207722,41761.752780479,-0.000029542,0.000000000,0.000111226
1787851231.563379049,41761.852964426,-0.000029622,0.000000000,0.000110958
1787851231.663219213,41761.952803247,-0.000029708,0.000000000,0.000110731
1787851231.763041258,41762.052588897,-0.000029787,0.000000000,0.000110509
1787851231.863272667,41762.152860521,-0.000029855,0.000000000,0.000110219
1787851231.963028193,41762.252610180,-0.000029889,0.000000000,0.000109938
1787851232.063120604,41762.352703530,-0.000029918,0.000000000,0.000109703
1787851232.163102865,41762.452681008,-0.000029981,0.000000000,0.000109441
1787851232.263303280,41762.552884763,-0.000030043,0.000000000,0.000109198
1787851232.363236904,41762.652809991,-0.000030084,0.000000000,0.000108997
1787851232.463208675,41762.752784568,-0.000030124,0.000000000,0.000108735
1787851232.563415766,41762.853006626,-0.000030159,0.000000000,0.000108481
1787851232.663357258,41762.952941567,-0.000030179,0.000000000,0.000108264
1787851232.763223886,41763.052809940,-0.000030214,0.000000000,0.000108034
1787851232.863300800,41763.152885671,-0.000030268,0.000000000,0.000107757
1787851232.963454962,41763.253041324,-0.000030312,0.000000000,0.000107502
1787851233.063460588,41763.353045343,-0.000030311,0.000000000,0.000107304
1787851233.163345098,41763.452927367,-0.000030333,0.000000000,0.000107065
1787851233.263270855,41763.552854258,-0.000030335,0.000000000,0.000106798
1787851233.363305807,41763.652920843,-0.000030340,0.000000000,0.000106584
1787851233.463257551,41763.752837827,-0.000030348,0.000000000,0.000106356
1787851233.563177586,41763.852754966,-0.000030372,0.000000000,0.000106100
1787851233.663362980,41763.952942849,-0.000030402,0.000000000,0.000105871
1787851233.763210535,41764.052780354,-0.000030449,0.000000000,0.000105643
1787851233.863257408,41764.152841465,-0.000030483,0.000000000,0.000105415
1787851233.963089228,41764.252667900,-0.000030503,0.000000000,0.000105209
1787851234.063088417,41764.352656575,-0.000030537,0.000000000,0.000104958
1787851234.163174629,41764.452754438,-0.000030562,0.000000000,0.000104723
1787851234.263155699,41764.552724795,-0.000030591,0.000000000,0.000104479
1787851234.363219261,41764.652786189,-0.000030607,0.000000000,0.000104260
1787851234.463214874,41764.752783084,-0.000030604,0.000000000,0.000104052
1787851234.563143730,41764.852729570,-0.000030595,0.000000000,0.000103863
1787851234.663342476,41764.952927118,-0.000030585,0.000000000,0.000103636
1787851234.763352871,41765.052926743,-0.000030583,0.000000000,0.000103419
1787851234.863163471,41765.152736615,-0.000030590,0.000000000,0.000103215
1787851234.963325739,41765.252894103,-0.000030605,0.000000000,0.000102971
1787851235.063556194,41765.353135676,-0.000030624,0.000000000,0.000102737
1787851235.163208246,41765.452780827,-0.000030631,0.000000000,0.000102504
1787851235.263323307,41765.552922826,-0.000030645,0.000000000,0.000102266
1787851235.363321543,41765.652918902,-0.000030659,0.000000000,0.000102032
1787851235.463375568,41765.752961845,-0.000030667,0.000000000,0.000101823
1787851235.563386440,41765.852976422,-0.000030671,0.000000000,0.000101605
1787851235.663425684,41765.953029493,-0.000030674,0.000000000,0.000101397
1787851235.763271093,41766.052870877,-0.000030692,0.000000000,0.000101177
1787851235.863404274,41766.153009442,-0.000030686,0.000000000,0.000100942
1787851235.963402271,41766.252988170,-0.000030674,0.000000000,0.000100724
1787851236.063294649,41766.352894984,-0.000030669,0.000000000,0.000100519
1787851236.163423538,41766.453009333,-0.000030682,0.000000000,0.000100294
1787851236.263243437,41766.552827392,-0.000030709,0.000000000,0.000100070
1787851236.363390207,41766.652981614,-0.000030735,0.000000000,0.000099907
1787851236.463325024,41766.752902961,-0.000030757,0.000000000,0.000099729
1787851236.563103914,41766.852675584,-0.000030768,0.000000000,0.000099494
1787851236.663357019,41766.952925982,-0.000030747,0.000000000,0.000099289
1787851236.763027430,41767.052597358,-0.000030728,0.000000000,0.000099097
1787851236.863219738,41767.152788465,-0.000030728,0.000000000,0.000098879
1787851236.963212490,41767.252785568,-0.000030731,0.000000000,0.000098640
1787851237.063181162,41767.352759359,-0.000030725,0.000000000,0.000098409
1787851237.163164377,41767.452746433,-0.000030726,0.000000000,0.000098150
1787851237.263118505,41767.552699056,-0.000030742,0.000000000,0.000097917
1787851237.363459110,41767.653042112,-0.000030765,0.000000000,0.000097714
1787851237.463384390,41767.752963808,-0.000030779,0.000000000,0.000097551
1787851237.563151360,41767.852724174,-0.000030793,0.000000000,0.000097341
1787851237.663175106,41767.952755470,-0.000030767,0.000000000,0.000097097
1787851237.763286591,41768.052861119,-0.000030707,0.000000000,0.000096906
1787851237.863178730,41768.152755733,-0.000030689,0.000000000,0.000096713
1787851237.963098049,41768.252671655,-0.000030708,0.000000000,0.000096495
1787851238.063037872,41768.352579543,-0.000030732,0.000000000,0.000096268
1787851238.163288355,41768.452868407,-0.000030724,0.000000000,0.000096063
1787851238.263109922,41768.552677090,-0.000030706,0.000000000,0.000095871
1787851238.363181829,41768.652760046,-0.000030700,0.000000000,0.000095637
1787851238.463293076,41768.752869619,-0.000030722,0.000000000,0.000095421
1787851238.563266039,41768.852839442,-0.000030748,0.000000000,0.000095268
1787851238.663163900,41768.952732148,-0.000030744,0.000000000,0.000095090
1787851238.763182878,41769.052760554,-0.000030738,0.000000000,0.000094905
1787851238.863690853,41769.153286462,-0.000030725,0.000000000,0.000094752
1787851238.963552713,41769.253136031,-0.000030706,0.000000000,0.000094661
1787851239.063559532,41769.353138769,-0.000030691,0.000000000,0.000094566
1787851239.163063288,41769.452616690,-0.000030697,0.000000000,0.000094443
1787851239.263254166,41769.552825144,-0.000030701,0.000000000,0.000094334
1787851239.363256931,41769.652849362,-0.000030697,0.000000000,0.000094311
1787851239.463157177,41769.752734691,-0.000030684,0.000000000,0.000094270
1787851239.563479185,41769.853072729,-0.000030659,0.000000000,0.000094135
1787851239.663408041,41769.952996010,-0.000030628,0.000000000,0.000094017
1787851239.763338327,41770.052922661,-0.000030590,0.000000000,0.000093976
1787851239.863322258,41770.152904457,-0.000030581,0.000000000,0.000093948
1787851239.963319302,41770.252918458,-0.000030597,0.000000000,0.000093780
1787851240.063476086,41770.353061868,-0.000030597,0.000000000,0.000093635
1787851240.163395882,41770.452985175,-0.000030556,0.000000000,0.000093562
1787851240.263691664,41770.553278710,-0.000030525,0.000000000,0.000093483
1787851240.363301277,41770.652886529,-0.000030528,0.000000000,0.000093354
1787851240.463476419,41770.753080747,-0.000030551,0.000000000,0.000093210
1787851240.563467741,41770.853075799,-0.000030565,0.000000000,0.000093115
1787851240.663513422,41770.953119469,-0.000030540,0.000000000,0.000093037
1787851240.763495207,41771.053102122,-0.000030520,0.000000000,0.000092902
1787851240.863541842,41771.153153200,-0.000030503,0.000000000,0.000092740
1787851240.963433981,41771.253022237,-0.000030484,0.000000000,0.000092627
1787851241.063422918,41771.353024396,-0.000030471,0.000000000,0.000092548
1787851241.163783312,41771.453369701,-0.000030475,0.000000000,0.000092423
1787851241.263580084,41771.553161554,-0.000030480,0.000000000,0.000092305
1787851241.363255978,41771.652828592,-0.000030446,0.000000000,0.000092230
1787851241.463238239,41771.752819669,-0.000030417,0.000000000,0.000092154
1787851241.563447237,41771.853036508,-0.000030420,0.000000000,0.000092010
1787851241.663365602,41771.952966176,-0.000030410,0.000000000,0.000091887
1787851241.763289928,41772.052872878,-0.000030391,0.000000000,0.000091774
1787851241.863412619,41772.152998792,-0.000030385,0.000000000,0.000091621
1787851241.963381529,41772.252984097,-0.000030360,0.000000000,0.000091535
1787851242.063412905,41772.352999920,-0.000030348,0.000000000,0.000091481
1787851242.163432598,41772.453022930,-0.000030340,0.000000000,0.000091388
1787851242.263470173,41772.553056343,-0.000030334,0.000000000,0.000091241
1787851242.363472462,41772.653069890,-0.000030309,0.000000000,0.000091133
1787851242.463304758,41772.752882496,-0.000030321,0.000000000,0.000090956
1787851242.563487053,41772.853074039,-0.000030345,0.000000000,0.000090766
1787851242.663177013,41772.952757629,-0.000030341,0.000000000,0.000090609
1787851242.763309002,41773.052880742,-0.000030340,0.000000000,0.000090415
1787851242.863306046,41773.152890684,-0.000030332,0.000000000,0.000090136
1787851242.963191748,41773.252775362,-0.000030329,0.000000000,0.000089883
1787851243.063257694,41773.352842966,-0.000030316,0.000000000,0.000089664
1787851243.163168430,41773.452735911,-0.000030343,0.000000000,0.000089402
1787851243.263356209,41773.552923882,-0.000030368,0.000000000,0.000089149
1787851243.363160133,41773.652727106,-0.000030389,0.000000000,0.000088934
1787851243.463283062,41773.752866287,-0.000030396,0.000000000,0.000088671
1787851243.563484430,41773.853065399,-0.000030403,0.000000000,0.000088407
1787851243.663416862,41773.953000153,-0.000030398,0.000000000,0.000088199
1787851243.763514042,41774.053102458,-0.000030392,0.000000000,0.000087968
1787851243.863509417,41774.153111816,-0.000030389,0.000000000,0.000087693
1787851243.963340759,41774.252929622,-0.000030387,0.000000000,0.000087408
1787851244.063634157,41774.353221694,-0.000030372,0.000000000,0.000087184
1787851244.163456917,41774.453060772,-0.000030369,0.000000000,0.000086977
1787851244.263434649,41774.553014810,-0.000030377,0.000000000,0.000086721
1787851244.363338947,41774.652926549,-0.000030387,0.000000000,0.000086430
1787851244.463429689,41774.753021096,-0.000030397,0.000000000,0.000086184
1787851244.563348770,41774.852921806,-0.000030417,0.000000000,0.000085949
1787851244.663272381,41774.952862469,-0.000030431,0.000000000,0.000085617
1787851244.763559818,41775.053144270,-0.000030435,0.000000000,0.000085319
1787851244.863273382,41775.152834303,-0.000030431,0.000000000,0.000085058
1787851244.963246584,41775.252817928,-0.000030432,0.000000000,0.000084767
1787851245.063366175,41775.352946158,-0.000030425,0.000000000,0.000084491
1787851245.163333893,41775.452913524,-0.000030445,0.000000000,0.000084220
1787851245.263383150,41775.552967798,-0.000030462,0.000000000,0.000083952
1787851245.363361120,41775.652943041,-0.000030479,0.000000000,0.000083679
1787851245.463376999,41775.752955639,-0.000030493,0.000000000,0.000083388
1787851245.563278437,41775.852855583,-0.000030500,0.000000000,0.000083100
1787851245.663367271,41775.952938097,-0.000030503,0.000000000,0.000082848
1787851245.763252735,41776.052835667,-0.000030488,0.000000000,0.000082574
1787851245.863275290,41776.152843862,-0.000030479,0.000000000,0.000082297
1787851245.963209867,41776.252778412,-0.000030468,0.000000000,0.000082000
1787851246.063458204,41776.353055653,-0.000030463,0.000000000,0.000081718
1787851246.163647175,41776.453223211,-0.000030463,0.000000000,0.000081479
1787851246.263438702,41776.553407003,-0.000030478,0.000000000,0.000081238
1787851246.363406658,41776.652999323,-0.000030485,0.000000000,0.000080956
1787851246.463428020,41776.753025532,-0.000030485,0.000000000,0.000080711
1787851246.563500404,41776.853104611,-0.000030492,0.000000000,0.000080447
1787851246.663535357,41776.953122751,-0.000030487,0.000000000,0.000080178
1787851246.763545752,41777.053151769,-0.000030492,0.000000000,0.000079943
1787851246.863790512,41777.153379169,-0.000030506,0.000000000,0.000079714
1787851246.963511229,41777.253096242,-0.000030526,0.000000000,0.000079445
1787851247.063541412,41777.353144375,-0.000030521,0.000000000,0.000079218
1787851247.163457632,41777.453039179,-0.000030508,0.000000000,0.000079003
1787851247.263370991,41777.552954894,-0.000030525,0.000000000,0.000078709
1787851247.363255978,41777.652825346,-0.000030532,0.000000000,0.000078434
1787851247.463250875,41777.752828987,-0.000030545,0.000000000,0.000078179
1787851247.563376904,41777.852955577,-0.000030567,0.000000000,0.000077908
1787851247.663236380,41777.952818822,-0.000030590,0.000000000,0.000077636
1787851247.763605833,41778.053198061,-0.000030581,0.000000000,0.000077382
1787851247.863487959,41778.153073420,-0.000030569,0.000000000,0.000077156
1787851247.963444710,41778.253036528,-0.000030563,0.000000000,0.000076902
1787851248.063480139,41778.353056177,-0.000030564,0.000000000,0.000076639
1787851248.163426399,41778.452999094,-0.000030549,0.000000000,0.000076423
1787851248.263274908,41778.552852379,-0.000030524,0.000000000,0.000076208
1787851248.363339186,41778.652920865,-0.000030522,0.000000000,0.000075960
1787851248.463326454,41778.752909113,-0.000030533,0.000000000,0.000075732
1787851248.563516617,41778.853095755,-0.000030549,0.000000000,0.000075534
1787851248.663364410,41778.952943843,-0.000030553,0.000000000,0.000075283
1787851248.763484955,41779.053053682,-0.000030549,0.000000000,0.000075054
1787851248.863593578,41779.153177531,-0.000030546,0.000000000,0.000074856
1787851248.963527203,41779.253113721,-0.000030552,0.000000000,0.000074625
1787851249.063837528,41779.353427426,-0.000030548,0.000000000,0.000074435
1787851249.163829803,41779.453417604,-0.000030538,0.000000000,0.000074228
1787851249.263521194,41779.553110245,-0.000030536,0.000000000,0.000074009
1787851249.363823175,41779.653410009,-0.000030532,0.000000000,0.000073790
1787851249.463697672,41779.753282893,-0.000030532,0.000000000,0.000073597
1787851249.563533306,41779.853118847,-0.000030538,0.000000000,0.000073400
1787851249.663559198,41779.953143078,-0.000030552,0.000000000,0.000073172
1787851249.763415575,41780.053010630,-0.000030536,0.000000000,0.000072966
1787851249.863479614,41780.153045379,-0.000030518,0.000000000,0.000072816
1787851249.963356018,41780.252924522,-0.000030513,0.000000000,0.000072666
1787851250.063347816,41780.352932419,-0.000030499,0.000000000,0.000072440
1787851250.163569450,41780.453142495,-0.000030484,0.000000000,0.000072258
1787851250.263388872,41780.552957321,-0.000030457,0.000000000,0.000072111
1787851250.363298893,41780.652879480,-0.000030461,0.000000000,0.000071916
1787851250.463420868,41780.752991808,-0.000030468,0.000000000,0.000071757
1787851250.563431978,41780.853001047,-0.000030474,0.000000000,0.000071639
1787851250.663428307,41780.953020742,-0.000030480,0.000000000,0.000071438
1787851250.763422966,41781.053014848,-0.000030459,0.000000000,0.000071196
1787851250.863343716,41781.152911370,-0.000030421,0.000000000,0.000071005
1787851250.963341236,41781.252909549,-0.000030408,0.000000000,0.000070856
1787851251.063292742,41781.352864322,-0.000030428,0.000000000,0.000070668
1787851251.163393259,41781.452961935,-0.000030463,0.000000000,0.000070449
1787851251.263502359,41781.553073185,-0.000030462,0.000000000,0.000070291
1787851251.363360405,41781.652943388,-0.000030447,0.000000000,0.000070173
1787851251.463711977,41781.753290150,-0.000030441,0.000000000,0.000070017
1787851251.563406706,41781.852987689,-0.000030445,0.000000000,0.000069804
1787851251.663666487,41781.953238876,-0.000030444,0.000000000,0.000069647
1787851251.763458729,41782.053049125,-0.000030446,0.000000000,0.000069493
1787851251.863423824,41782.153008218,0.000000000,0.000000000,0.000000000
1787851251.963291407,41782.252860700,-0.000030448,0.000000000,0.000069013
1787851252.063574791,41782.353159344,-0.000030570,0.000000000,0.000069329
1787851252.163392067,41782.452961209,-0.000030693,0.000000000,0.000070464
1787851252.263465643,41782.553047628,-0.000030796,0.000000000,0.000071794
1787851252.363258123,41782.652828600,-0.000030865,0.000000000,0.000072924
1787851252.463542461,41782.753110068,-0.000030919,0.000000000,0.000073728
1787851252.563375473,41782.852956477,-0.000030962,0.000000000,0.000074077
1787851252.663341045,41782.952918283,-0.000031001,0.000000000,0.000074060
1787851252.763331413,41783.052899278,-0.000031009,0.000000000,0.000073849
1787851252.863279819,41783.152847708,-0.000031024,0.000000000,0.000073480
1787851252.963577509,41783.253154820,-0.000031060,0.000000000,0.000072986
1787851253.063527822,41783.353110131,-0.000031109,0.000000000,0.000072449
1787851253.163649321,41783.453230779,-0.000031145,0.000000000,0.000071865
1787851253.263530016,41783.553110231,-0.000031182,0.000000000,0.000071246
1787851253.363661528,41783.653268881,-0.000031216,0.000000000,0.000070632
1787851253.463631630,41783.753234611,-0.000031239,0.000000000,0.000069991
1787851253.563588619,41783.853193764,-0.000031264,0.000000000,0.000069399
1787851253.663824320,41783.953430790,-0.000031280,0.000000000,0.000068878
1787851253.763662577,41784.053267184,-0.000031293,0.000000000,0.000068341
1787851253.863621235,41784.153226356,-0.000031307,0.000000000,0.000067847
1787851253.963497400,41784.253085474,-0.000031309,0.000000000,0.000067426
1787851254.063539743,41784.353121003,-0.000031276,0.000000000,0.000066999
1787851254.163726568,41784.453308437,-0.000031247,0.000000000,0.000066608
1787851254.263440371,41784.553023176,-0.000031239,0.000000000,0.000066238
1787851254.363590717,41784.653164217,-0.000031228,0.000000000,0.000065947
1787851254.463392258,41784.752965155,-0.000031217,0.000000000,0.000065660
1787851254.563678741,41784.853250756,-0.000031182,0.000000000,0.000065329
1787851254.663425446,41784.953014111,-0.000031122,0.000000000,0.000065074
1787851254.763418913,41785.052987558,-0.000031071,0.000000000,0.000064828
1787851254.863417149,41785.152992086,-0.000031058,0.000000000,0.000064555
1787851254.963416815,41785.253000688,-0.000031077,0.000000000,0.000064275
1787851255.063481331,41785.353049601,-0.000031059,0.000000000,0.000064061
1787851255.163403749,41785.452984368,-0.000031009,0.000000000,0.000063878
1787851255.263294458,41785.552872025,-0.000030966,0.000000000,0.000063658
1787851255.363336802,41785.652904820,-0.000030936,0.000000000,0.000063421
1787851255.463600159,41785.753183049,-0.000030918,0.000000000,0.000063277
1787851255.563678026,41785.853275750,-0.000030912,0.000000000,0.000063167
1787851255.663585901,41785.953174917,-0.000030918,0.000000000,0.000062928
1787851255.763526917,41786.053116667,-0.000030885,0.000000000,0.000062671
1787851255.863629580,41786.153235042,-0.000030820,0.000000000,0.000062496
1787851255.963627338,41786.253224185,-0.000030783,0.000000000,0.000062334
1787851256.063620567,41786.353221278,-0.000030781,0.000000000,0.000062078
1787851256.163737535,41786.453344680,-0.000030787,0.000000000,0.000061857
1787851256.263584137,41786.553190465,-0.000030735,0.000000000,0.000061701
1787851256.363777876,41786.653371139,-0.000030669,0.000000000,0.000061568
1787851256.463829756,41786.753426517,-0.000030618,0.000000000,0.000061392
1787851256.563626766,41786.853201779,-0.000030602,0.000000000,0.000061203
1787851256.663627863,41786.953215836,-0.000030606,0.000000000,0.000061055
1787851256.763543367,41787.053132839,-0.000030583,0.000000000,0.000060923
1787851256.863706112,41787.153277481,-0.000030554,0.000000000,0.000060775
1787851256.963634014,41787.253218209,-0.000030539,0.000000000,0.000060602
1787851257.063352823,41787.352920969,-0.000030538,0.000000000,0.000060453
1787851257.163351059,41787.452919129,-0.000030534,0.000000000,0.000060342
1787851257.263328791,41787.552902410,-0.000030524,0.000000000,0.000060209
1787851257.363361597,41787.652941796,-0.000030502,0.000000000,0.000060063
1787851257.463399172,41787.752966769,-0.000030470,0.000000000,0.000059917
1787851257.563421011,41787.852990580,-0.000030430,0.000000000,0.000059788
1787851257.663430214,41787.953020684,-0.000030422,0.000000000,0.000059669
1787851257.763453722,41788.053031028,-0.000030427,0.000000000,0.000059532
1787851257.863537073,41788.153106939,-0.000030425,0.000000000,0.000059378
1787851257.963531971,41788.253101940,-0.000030417,0.000000000,0.000059257
1787851258.063711166,41788.353279217,-0.000030394,0.000000000,0.000059108
1787851258.163429022,41788.452996980,-0.000030369,0.000000000,0.000058972
1787851258.263717890,41788.553290729,-0.000030350,0.000000000,0.000058844
1787851258.363627195,41788.653205476,-0.000030353,0.000000000,0.000058713
1787851258.463461399,41788.753031262,-0.000030360,0.000000000,0.000058597
1787851258.563510180,41788.853079366,-0.000030386,0.000000000,0.000058430
1787851258.663536310,41788.953122940,-0.000030394,0.000000000,0.000058279
1787851258.763482332,41789.053074403,-0.000030384,0.000000000,0.000058161
1787851258.863470316,41789.153051729,-0.000030359,0.000000000,0.000058033
1787851258.963560820,41789.253147583,-0.000030342,0.000000000,0.000057896
1787851259.063423395,41789.353004434,-0.000030332,0.000000000,0.000057772
1787851259.163545609,41789.453113791,-0.000030327,0.000000000,0.000057624
1787851259.263508558,41789.553075711,-0.000030327,0.000000000,0.000057503
1787851259.363533020,41789.653105704,-0.000030329,0.000000000,0.000057378
1787851259.463481188,41789.753059100,-0.000030297,0.000000000,0.000057288
1787851259.563425541,41789.852993467,-0.000030269,0.000000000,0.000057202
1787851259.663483381,41789.953065020,-0.000030256,0.000000000,0.000057132
1787851259.763592005,41790.053170717,-0.000030245,0.000000000,0.000057119
1787851259.863474131,41790.153042154,-0.000030227,0.000000000,0.000057147
1787851259.963668585,41790.253236232,-0.000030208,0.000000000,0.000057199
1787851260.063350677,41790.352919773,-0.000030189,0.000000000,0.000057326
1787851260.163399696,41790.452981623,-0.000030151,0.000000000,0.000057534
1787851260.263581991,41790.553168055,-0.000030111,0.000000000,0.000057749
1787851260.363488436,41790.653067753,-0.000030076,0.000000000,0.000058000
1787851260.463601828,41790.753169751,-0.000030053,0.000000000,0.000058320
1787851260.563597202,41790.853176519,-0.000030029,0.000000000,0.000058665
1787851260.663760662,41790.953340871,-0.000030004,0.000000000,0.000059052
1787851260.764056921,41791.053650697,-0.000029995,0.000000000,0.000059469
1787851260.863574982,41791.153151866,-0.000029967,0.000000000,0.000059898
1787851260.963559866,41791.253129822,-0.000029932,0.000000000,0.000060344
1787851261.063525677,41791.353094606,-0.000029914,0.000000000,0.000060746
1787851261.163798571,41791.453367322,-0.000029898,0.000000000,0.000061248
1787851261.263579607,41791.553148595,-0.000029890,0.000000000,0.000061730
1787851261.363538504,41791.653106089,-0.000029877,0.000000000,0.000062221
1787851261.463431835,41791.753000000,-0.000029847,0.000000000,0.000062709
1787851261.563468695,41791.853045090,-0.000029817,0.000000000,0.000063237
1787851261.663482189,41791.953057840,-0.000029811,0.000000000,0.000063704
1787851261.763419628,41792.052986707,-0.000029806,0.000000000,0.000064205
1787851261.863475084,41792.153057482,-0.000029789,0.000000000,0.000064740
1787851261.963572502,41792.253151908,-0.000029792,0.000000000,0.000065250
1787851262.063580275,41792.353149029,-0.000029791,0.000000000,0.000065651
1787851262.163670540,41792.453255278,-0.000029776,0.000000000,0.000066034
1787851262.263611555,41792.553179463,-0.000029768,0.000000000,0.000066465
1787851262.363569260,41792.653159770,-0.000029784,0.000000000,0.000066852
1787851262.463592291,41792.753173806,-0.000029809,0.000000000,0.000067229
1787851262.563680172,41792.853271103,-0.000029795,0.000000000,0.000067634
1787851262.663657904,41792.953254636,-0.000029784,0.000000000,0.000068005
1787851262.763605595,41793.053190530,-0.000029793,0.000000000,0.000068322
1787851262.863448858,41793.153015657,-0.000029830,0.000000000,0.000068637
1787851262.963513136,41793.253088850,-0.000029867,0.000000000,0.000068968
1787851263.063555956,41793.353124049,-0.000029875,0.000000000,0.000069326
1787851263.163581133,41793.453149168,-0.000029884,0.000000000,0.000069640
1787851263.263617992,41793.553212325,-0.000029914,0.000000000,0.000069897
1787851263.363738060,41793.653345006,-0.000029943,0.000000000,0.000070167
1787851263.463707447,41793.753304661,-0.000029984,0.000000000,0.000070423
1787851263.563744307,41793.853327636,-0.000030018,0.000000000,0.000070674
1787851263.663645506,41793.953242837,-0.000030017,0.000000000,0.000070941
1787851263.764457226,41794.054042735,-0.000030037,0.000000000,0.000071212
1787851263.863728046,41794.153315356,-0.000030054,0.000000000,0.000071447
1787851263.963778019,41794.253363655,-0.000030080,0.000000000,0.000071684
1787851264.063633442,41794.353234342,-0.000030119,0.000000000,0.000071951
1787851264.163722515,41794.453311736,-0.000030161,0.000000000,0.000072160
1787851264.263833046,41794.553424838,-0.000030192,0.000000000,0.000072390
1787851264.363821745,41794.653423480,-0.000030207,0.000000000,0.000072585
1787851264.463810444,41794.753416407,-0.000030220,0.000000000,0.000072739
1787851264.563756704,41794.853344865,-0.000030231,0.000000000,0.000072902
1787851264.663881540,41794.953470950,-0.000030249,0.000000000,0.000073108
1787851264.763433695,41795.052995209,-0.000030280,0.000000000,0.000073304
1787851264.863799810,41795.153404595,-0.000030312,0.000000000,0.000073551
