wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843890.2783074,39.962515767001605,86.496,-2.53243634737124,-0.7395261014925191,-0.01747431123514775
1787843890.2881649,39.97237334999954,86.564,-2.513417684994527,-0.7398118877239227,-0.010847052439163028
1787843890.296627,39.98083536199556,86.632,-2.4943981710537355,-0.7399697742463405,-0.003999566336370364
1787843890.3045135,39.98872191400005,86.7,-2.475379420279644,-0.7399968764596425,0.002985715105819791
1787843890.3118386,39.99605092899583,86.768,-2.456362290204489,-0.7398903487419428,0.010102820289057832
1787843890.3183582,40.002566242001194,86.836,-2.4373469799354375,-0.7396472019293002,0.017316554129404693
1787843890.392698,40.076907032002055,86.938,-2.408828034223341,-0.7390232013571532,0.028297902780263645
1787843891.091287,40.77549564399669,87.346,-2.2948765516975365,-0.7333535963926471,0.07302469059697674
1787843891.1733654,40.85757374500099,87.448,-2.2664371455527417,-0.7311407258853774,0.08405318745079769
1787843891.3937278,41.07793655299611,87.618,-2.2190944243679636,-0.7267646643047312,0.1019096499807033
1787843891.4066517,41.09086026699515,87.686,-2.2001784553116335,-0.7247806410818084,0.10870341361246211
1787843891.8954198,41.5796291489969,87.958,-2.1246481232019194,-0.7156089407838383,0.1338859624828901
1787843891.9078953,41.59210414699919,88.026,-2.1058014056736085,-0.7130286012141746,0.1395581462768008
1787843891.9191816,41.60338989099546,88.094,-2.0869688512239555,-0.7103426429485991,0.14501530582869782
1787843892.1322985,41.816507518000435,88.23,-2.04934098687371,-0.7046801591829592,0.15462565102193868
1787843892.146031,41.83023924900044,88.298,-2.0305449517196505,-0.7017181378327783,0.15892382080392822
1787843892.4234273,42.10763598199992,88.468,-1.9836003584298667,-0.6939874301619139,0.16800577717153808
1787843892.84328,42.527488863001054,88.706,-1.917966305686155,-0.682555719158996,0.1767720812284703
1787843892.8552523,42.53946096100117,88.774,-1.899229363124641,-0.6791957094315352,0.17847831020763427
1787843892.865641,42.54984995599807,88.842,-1.880496706597193,-0.6758061707972325,0.17980237408997748
1787843893.29039,42.97459926499869,89.114,-1.8055764566539487,-0.6620987415523846,0.1812473370902671
1787843893.3030946,42.98730319899914,89.182,-1.78684280547655,-0.6586697722036194,0.18068596518042443
1787843893.3767202,43.0609292980007,89.25,-1.769394172147591,-0.6554846570861456,0.1810044555853895
1787843893.7375748,43.42178389499895,89.488,-1.71665701037071,-0.6457534690810308,0.18062797966414623
1787843893.7500336,43.43424220300221,89.556,-1.699507227501546,-0.6426420459174066,0.17743349509368242
1787843894.0404656,43.724674339995545,89.76,-1.6432186013685754,-0.6328607429909071,0.16697401386993202
1787843894.1222837,43.8064929760003,89.862,-1.6150296520892766,-0.6281620493782573,0.16274934294589954
1787843894.3383026,44.02251157000137,90.032,-1.5680010550469612,-0.6206041098136602,0.15516530267004625
1787843894.3513596,44.035568020997744,90.1,-1.5519577832009412,-0.6181181379409758,0.1510522683810344
1787843894.701357,44.38556630899984,90.304,-1.5056601387026707,-0.6112962355279954,0.14170728788496426
1787843894.7152016,44.39940992400079,90.372,-1.4902188007180979,-0.6091091827569021,0.1391218988148948
1787843895.0661912,44.75039996900159,90.576,-1.4438593539371107,-0.602787559107993,0.1313016356618427
1787843895.078379,44.76258766400133,90.644,-1.4283948807718874,-0.6007616517333916,0.12865831042094167
1787843895.4316018,45.11581028300134,90.882,-1.3662815450816406,-0.5930850293334978,0.11596753875903634
1787843895.4436948,45.12790331299766,90.95,-1.3473510229863972,-0.5909049568931137,0.11259778116074164
1787843896.0051343,45.68934300199908,91.29,-1.2526223695425927,-0.5808680509248862,0.0985992164501314
1787843896.015786,45.69999427199946,91.358,-1.2336635751858485,-0.5790086679787916,0.09646082537424143
1787843896.024757,45.708965391000675,91.426,-1.2147018987053892,-0.5771879920219012,0.09465237935371783
1787843896.032908,45.717116130996146,91.494,-1.1957382343103595,-0.5753994844979935,0.09316182583277449
1787843896.3109627,45.995171358001244,91.664,-1.1483256943474336,-0.5710213877088162,0.0912206509697189
1787843896.8030338,46.487242780996894,91.97,-1.0630143114102337,-0.5631173653987289,0.09569718723837754
1787843896.8157682,46.4999771570001,92.038,-1.0440695407411964,-0.561281338207746,0.098214602500054
1787843896.894721,46.5789295489958,92.14,-1.0156658106092982,-0.5584260911822769,0.10317134725681816
1787843897.2522612,46.93646985600208,92.378,-0.9494833056656639,-0.551068274605701,0.12070430445063318
1787843897.395748,47.079957169997215,92.48,-0.9211725690480892,-0.5475188674097088,0.13048415165272853
1787843897.54052,47.224729226996715,92.582,-0.8929061298683368,-0.5436766157416214,0.14174014086665612
1787843897.552992,47.23720045200025,92.65,-0.8740911415432283,-0.5409317603868545,0.15000511495384614
1787843897.9059544,47.59016346000135,92.888,-0.8084613639686403,-0.5300041037339063,0.18324576031514708
1787843897.981797,47.666005569000845,92.956,-0.7897860178459126,-0.526464397668917,0.19383086666183505
1787843898.0654602,47.74966931800009,93.058,-0.7618494720513544,-0.5207760922987268,0.210556371211848
1787843898.28666,47.97086863999721,93.228,-0.7155230140425739,-0.5102239789459927,0.2401963128712291
1787843898.2991552,47.98336372899939,93.296,-0.6970862150251403,-0.5056147755461947,0.25241806689892027
1787843898.6467178,48.33092643699638,93.5,-0.642146251833176,-0.4904198116637932,0.2900080402024392
1787843898.9944515,48.678660352001316,93.704,-0.5878166509297847,-0.47315312856986064,0.3279183802923511
1787843899.007131,48.69133962399792,93.772,-0.5698540478997723,-0.4669416323255552,0.3403817871090681
1787843899.0186677,48.70287615399866,93.84,-0.5519683905140745,-0.46050675789884277,0.35267949218962047
1787843899.511432,49.195640753998305,94.146,-0.47269188856052435,-0.42906974133931036,0.39697656015482574
1787843899.5240202,49.20822882399807,94.214,-0.45615673793427247,-0.42217074274682365,0.39123145510466933
1787843899.5351224,49.21933098099544,94.282,-0.44008487852065376,-0.41565925708478274,0.37313562653052057
1787843899.746956,49.431164729001466,94.418,-0.4074102720248696,-0.4037144519038439,0.3227900761085395
1787843899.7597141,49.44392272600089,94.486,-0.389973150910795,-0.3981283297028077,0.29145298359768496
1787843900.1101534,49.79436220899515,94.69,-0.334958617281438,-0.383765158502092,0.21829444839459852
1787843900.2570696,49.94127848000062,94.792,-0.30689154533236135,-0.3779366887828481,0.1870693370903848
1787843900.274175,49.95838391500001,94.86,-0.2880916139191146,-0.3745279645466826,0.1673730910430485
1787843900.4243739,50.10858288699819,94.996,-0.25031796679354285,-0.3687972398278742,0.1298919401488682
1787843901.1215918,50.80580073800229,95.37,-0.14569120340405484,-0.35988037529267647,0.039784890127883554
