wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787874009.436988,78.13293647300452,115.499,4.229901178593209,0.6245295855455366,-0.014454140702499833
1787874009.5176668,78.21361518100457,115.567,4.247588297869747,0.6242609903967034,-0.016394596074170924
1787874010.004696,78.70064389000618,115.839,4.318328380550672,0.6228623112275689,-0.023332518263250373
1787874010.0183487,78.71429648600315,115.907,4.3360108346440835,0.6224397169852671,-0.024798195982077924
1787874010.0301101,78.72605776900309,115.975,4.353692026385404,0.6219921864700528,-0.026113505650212414
1787874010.175236,78.87118414600263,116.077,4.380211912348374,0.6212794693473223,-0.027872978643090005
1787874010.4563463,79.1522942530064,116.247,4.424407340937305,0.6199990331003686,-0.030165136175552824
1787874010.609238,79.30518594500609,116.383,4.459760296173917,0.6189097498839407,-0.03153021653650419
1787874010.754275,79.45022301700374,116.485,4.48627363269999,0.6180640574606293,-0.03233191713255763
1787874010.8989472,79.59489582600509,116.587,4.512785644728795,0.6171988954562947,-0.032996657642862616
1787874011.253204,79.94915211300395,116.791,4.565805944975926,0.6154249249832549,-0.033881916676868414
1787874011.2669523,79.96289998599968,116.859,4.5834786634687905,0.6148244926108942,-0.03406748859493833
1787874011.5566173,80.25256507400627,117.063,4.636495547079845,0.6130102801963205,-0.03424529298289322
1787874011.706695,80.40264376700361,117.199,4.671839431611795,0.6118005519100269,-0.03412741476089953
1787874011.7823305,80.47827849299938,117.267,4.68951133159219,0.6111978567316989,-0.03400387370904436
1787874011.9279122,80.62386042599974,117.369,4.7160191779088825,0.6102987078394618,-0.0337264680915987
1787874012.2091613,80.90510902499955,117.539,4.760198173560451,0.6088200886758749,-0.033069723524071434
1787874012.2934566,80.98940504799975,117.641,4.786705439070009,0.60794848011416,-0.032558012340086415
1787874012.9330819,81.62902983499953,118.015,4.883902297949064,0.6048921819035081,-0.030070204957499454
1787874012.9464324,81.64238001500053,118.083,4.901575243590664,0.6043636454019302,-0.0295677706321601
1787874012.9589727,81.65492014900519,118.151,4.919248351296707,0.6038440595831017,-0.029050866592144443
1787874013.040006,81.73595419000048,118.253,4.945758295613777,0.6030821636001478,-0.028269514683939293
1787874013.3305867,82.02653464500327,118.457,4.998779882964625,0.6016198190238107,-0.026730866833884585
1787874013.4822001,82.17814818100305,118.593,5.03412893454847,0.6006897298104681,-0.025737988920270374
1787874014.1815925,82.87754060900625,118.967,5.131344791532945,0.5983050112989006,-0.023245039689714506
1787874014.1949043,82.89085213300132,119.035,5.149021109275854,0.5978967619817371,-0.02283526197236748
1787874014.2058663,82.90181404500618,119.103,5.166697517797416,0.5974955279411724,-0.022431994493020323
1787874014.2156236,82.91157127500628,119.171,5.184374076427381,0.5971012765070812,-0.022032879807790697
1787874014.6357172,83.33166496500053,119.409,5.246243615096754,0.5957754580106615,-0.02072873817251646
1787874014.650327,83.34627475700108,119.477,5.263921099621798,0.5954111005323649,-0.020383017644787733
1787874014.794106,83.49005408700032,119.579,5.290437719499244,0.5948759400595596,-0.019895857897429547
1787874014.9388728,83.63482053000189,119.681,5.316954762963041,0.5943526908761861,-0.019468415795724746
