wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787873972.7689102,41.46485776700138,88.5,-2.8504673688525095,-0.7970804050922842,0.07841845060725007
1787873972.9083576,41.604305504006334,88.6,-2.832853391290101,-0.7956726306522168,0.08201578603007238
1787873973.0468872,41.74283502700564,88.7,-2.8152454903067374,-0.7942005134485897,0.08577033366201663
1787873973.1840098,41.87995770999987,88.8,-2.7976440538655223,-0.7926611753603671,0.08969103519506609
1787873973.3221717,42.01811931600241,88.9,-2.780049441015561,-0.7910516157812445,0.0937612635746135
1787873973.4601948,42.15614299700246,89.0,-2.7624618159066334,-0.7893697847908411,0.09794949635351594
1787873973.47409,42.17003729600401,89.1,-2.744881536521027,-0.7876138880536196,0.10221345775720284
1787873973.4854734,42.1814210550001,89.1,-2.7273088189185164,-0.7857826511763406,0.10652947318633027
1787873973.495548,42.191495551000116,89.1,-2.709744215537893,-0.7838751596710425,0.11088148972265219
1787873973.5048687,42.20081600599951,89.1,-2.6921879361282213,-0.7818909535036522,0.1152517365463321
1787873973.5790677,42.27501634500368,89.1,-2.6746402669438236,-0.7798297588605976,0.11964331048504388
1787873973.6584492,42.354396367001755,89.2,-2.6571019959122255,-0.7776914794910743,0.12407866314077773
1787873973.7959135,42.491862118004065,89.2,-2.6395739082189413,-0.7754753672166677,0.12856468955956232
