segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787489336.7502215,102.79608904296765,240.0,1.5057522385537125,-0.8535207358526098,-0.6982868332699448
2,N->X,1787489336.7642527,102.81011953100096,240.0,1.5203611362698584,-0.8657372179284012,-0.69466654159051
2,N->X,1787489336.775897,102.82176384195918,240.0,1.5350094733148245,-0.8778971242456121,-0.6912513646958666
2,N->X,1787489336.7862408,102.8321075339918,240.1,1.5496927348554315,-0.8900069784125184,-0.6881573683892026
2,N->X,1787489336.794911,102.84077771299053,240.1,1.5644073246638057,-0.9020752933016244,-0.6855104269539688
2,N->X,1787489336.8029003,102.84876671695383,240.1,1.5791481386372086,-0.9141090325878104,-0.6832798269426676
2,N->X,1787489336.810738,102.85660477099009,240.1,1.593911475248239,-0.9261138617723205,-0.6814547940336028
2,N->X,1787489336.8845308,102.93039746797876,240.1,1.608694703452421,-0.9380954533238908,-0.680181883197122
2,N->X,1787489336.9590716,103.00493906397605,240.1,1.6234924452214534,-0.9500613234094829,-0.6793378572365363
2,N->X,1787489337.105817,103.15168404200813,240.3,1.6383010861664056,-0.9620187017608695,-0.6789328914607736
2,N->X,1787489337.243126,103.28899331600405,240.4,1.6531153894063648,-0.9739729474500353,-0.678812328087971
2,N->X,1787489337.3848321,103.43069991096854,240.5,1.667931739090869,-0.9859252632778742,-0.6786797090049447
2,N->X,1787489337.4606235,103.50649064895697,240.5,1.6827505860400274,-0.9978736165529604,-0.6783868767199464
2,N->X,1787489337.6002727,103.64614095696015,240.6,1.6975731717877733,-1.0098141976555894,-0.6777729103649838
2,N->X,1787489337.6763847,103.72225167800207,240.7,1.7124047776841744,-1.0217397672627975,-0.676426714922029
2,N->X,1787489337.752295,103.7981631970033,240.8,1.727257140787876,-1.033640087619213,-0.6742177226223326
2,N->X,1787489337.8875961,103.93346297700191,240.9,1.7421402886595907,-1.045504230356112,-0.6713755881881135
2,N->X,1787489338.0242498,104.07011774700368,241.0,1.7570591454421924,-1.0573242502949467,-0.6682005148150336
2,N->X,1787489338.162586,104.20845328498399,241.1,1.7720167931599984,-1.0690956654634192,-0.6648016464746526
2,N->X,1787489338.1769352,104.22280231595505,241.2,1.7870163364694704,-1.0808175469613006,-0.6613837400346417
2,N->X,1787489338.1884542,104.2343207889935,241.2,1.8020583114549187,-1.0924922399007284,-0.6581813460857382
2,N->X,1787489338.1990814,104.244948217005,241.2,1.8171388031549873,-1.1041235756163912,-0.6553235427336772
2,N->X,1787489338.2085724,104.25443914998323,241.2,1.8322522139572612,-1.115715363631457,-0.6528270663812163
2,N->X,1787489338.3464198,104.39228674198966,241.3,1.8473919377436705,-1.1272720386773103,-0.6507636842448569
2,N->X,1787489338.4855258,104.53139303100761,241.4,1.8625528203697888,-1.1387990551751506,-0.6490665648954521
2,N->X,1787489338.4994588,104.54532564495457,241.4,1.8777312693078692,-1.1503031947399853,-0.6478307323793921
2,N->X,1787489338.63731,104.68317716399906,241.5,1.892920206562628,-1.1617920971129907,-0.6471091554163334
2,N->X,1787489338.7131732,104.7590399599867,241.6,1.9081130466227203,-1.173272457408755,-0.6468552696578843
2,N->X,1787489338.7250462,104.7709130809526,241.6,1.923305765872053,-1.184748372597515,-0.6470202176045383
2,N->X,1787489338.8609776,104.9068461789866,241.7,1.9384949251698038,-1.19622503028502,-0.647508457148927
2,N->X,1787489338.9982085,105.04407584300498,241.8,1.9536780540536662,-1.2077084586233506,-0.6479717108499372
2,N->X,1787489339.0752409,105.12110806396231,241.9,1.9688571744276375,-1.2192003620616667,-0.6482562867173663
2,N->X,1787489339.212977,105.2588437309605,242.0,1.984034972210512,-1.2306968938887917,-0.6482868828381189
2,N->X,1787489339.2206674,105.26653383200755,242.0,1.9992136150105495,-1.2421888423749046,-0.6475814358549699
2,N->X,1787489339.2906644,105.33653231500648,242.0,2.0144026041303227,-1.2536636156411418,-0.6460248461659203
2,N->X,1787489339.4292104,105.47507760999724,242.1,2.0296126618773487,-1.26510961832245,-0.6437878371907698
2,N->X,1787489339.567667,105.61353475396754,242.2,2.044850366262907,-1.2765186429889033,-0.6411036025142475
2,N->X,1787489339.7049801,105.75084760796744,242.3,2.060120480476147,-1.287884612863393,-0.6380799292200972
2,N->X,1787489339.840551,105.88641840097262,242.4,2.0754250646741115,-1.2992027365889944,-0.6347950179404489
2,N->X,1787489339.8472207,105.89308712998172,242.5,2.0907662840086654,-1.3104693885136025,-0.6313677073853337
2,N->X,1787489339.852949,105.8988153389655,242.5,2.106146131558888,-1.3216826393089476,-0.6277925589092275
2,N->X,1787489339.8587072,105.90457358799176,242.5,2.121569513247111,-1.332840866722041,-0.6241609001117356
2,N->X,1787489339.9930782,106.03894627600675,242.6,2.1370376723094524,-1.3439441842095272,-0.6205605805768248
2,N->X,1787489340.0704596,106.11632793198805,242.6,2.1506387630772403,-1.3536342185053456,-0.6165291657325755
2,N->X,1787489340.2076383,106.25350644398713,242.7,2.1620142865979024,-1.3616703616702222,-0.6140239766187496
2,N->X,1787489340.3455346,106.39140207099263,242.8,2.17270644828389,-1.3692484844911161,-0.6227955659534282
2,N->X,1787489340.4220536,106.46792163996724,242.9,2.182848624698663,-1.3766462925797467,-0.6424216168383073
2,N->X,1787489340.437309,106.48317621700699,242.9,2.192973888075888,-1.3843561444157708,-0.6638454190800623
2,N->X,1787489340.51221,106.55807685398031,243.0,2.203223313454036,-1.3925161275125606,-0.685368482837405
2,N->X,1787489340.5872192,106.63308634096757,243.0,2.2136958680534975,-1.4012279238311383,-0.7062557992442768
2,N->X,1787489340.6633549,106.70922187896213,243.1,2.2242713183764806,-1.4104007428915635,-0.7261612563049759
2,N->X,1787489340.8004994,106.84636759699788,243.2,2.2347055111753806,-1.4198140888649255,-0.7453608872440426
2,N->X,1787489340.9382403,106.98410757497186,243.3,2.2454186809978633,-1.429890533780861,-0.7680349364751848
2,N->X,1787489341.0784054,107.12427254999056,243.4,2.2566096639147237,-1.4409006507637907,-0.7899918243741899
2,N->X,1787489341.154627,107.20049405097961,243.5,2.2680380551141526,-1.4526452902757885,-0.8107805145326265
2,N->X,1787489341.1671793,107.21304605796468,243.5,2.2799409032440696,-1.4653730788428339,-0.8292369859103277
2,N->X,1787489341.1789112,107.22477800800698,243.5,2.2923028552377107,-1.4790645019469388,-0.8460977284460924
2,N->X,1787489341.2532473,107.29911424999591,243.6,2.304683226628614,-1.49325621268058,-0.863979687453701
2,N->X,1787489341.327143,107.37301044497872,243.6,2.3169197876548493,-1.50782277306966,-0.8819362614144085
2,N->X,1787489341.464581,107.51044853095664,243.7,2.3289313246271446,-1.5225761889385403,-0.8939934125310186
2,N->X,1787489341.6029599,107.64882760995533,243.8,2.3407669348297615,-1.5374918125642467,-0.9070380704480338
2,N->X,1787489341.740143,107.78601091599558,243.9,2.3524559559414246,-1.5525979803845606,-0.9202656496039822
2,N->X,1787489341.816978,107.86284474399872,244.0,2.3638739193148885,-1.5678630051734401,-0.9393564482356735
