segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787301425.7355921,29.631990013993345,330.2,3.4347794837094163,1.13054742110372,1.0975889030618935
2,A到B,1787301425.8733487,29.769746916019358,330.3,3.4410828511119114,1.1430338190955762,1.1026643777329366
2,A到B,1787301426.0101383,29.906536810973193,330.4,3.4472321732448576,1.1554251219436766,1.1085001202598312
2,A到B,1787301426.0239491,29.920346421014983,330.5,3.453246104438036,1.167520639826769,1.1224081159758257
2,A到B,1787301426.0362468,29.93264435097808,330.5,3.4592843555145865,1.180278758599482,1.1403893762042425
2,A到B,1787301426.0474682,29.943865708017256,330.5,3.465342559387697,1.1935823607370561,1.155318017430886
2,A到B,1787301426.1836581,30.08005603501806,330.6,3.4712048759628256,1.2071619075845288,1.1657309674053984
2,A到B,1787301426.3210123,30.21740976901492,330.7,3.476929032742933,1.2206475162957375,1.171612104387482
2,A到B,1787301426.4588788,30.35527684900444,330.8,3.4824935226615286,1.2339679618407577,1.1777012028069436
2,A到B,1787301426.5392747,30.435672538005747,330.9,3.4878127524430047,1.2470547087748767,1.1894318195797031
2,A到B,1787301426.6159637,30.512361594999675,330.9,3.4930831553922586,1.2603385767758073,1.2047150602680061
2,A到B,1787301426.6301835,30.526581450016238,331.0,3.498171267302064,1.273842006455261,1.2165774130714482
2,A到B,1787301426.7710528,30.667450673005078,331.0,3.5028970393010104,1.2867324747434494,1.2246512645375232
2,A到B,1787301426.8513272,30.747725079010706,331.1,3.5075461973258717,1.2997198389286515,1.2301949021410359
2,A到B,1787301426.866297,30.76269542198861,331.2,3.512462697469215,1.313836133647129,1.2392135222803637
2,A到B,1787301427.0040598,30.900457556999754,331.3,3.5183328526407576,1.3309655932633933,1.2527952208796174
2,A到B,1787301427.079779,30.976177392993122,331.3,3.5231137057886017,1.3459474816547328,1.2677653511701854
2,A到B,1787301427.1587675,31.055165391997434,331.4,3.5276312946902397,1.3607549555568408,1.2773039260621506
2,A到B,1787301427.171342,31.067738992976956,331.4,3.5320416504560073,1.3757768014687732,1.2879856492917807
2,A到B,1787301427.2439494,31.140347637992818,331.4,3.5372812255641057,1.393800297423491,1.3012470018193913
2,A到B,1787301427.381446,31.2778439130052,331.6,3.5422124917207127,1.4118018008783437,1.3122096978023767
2,A到B,1787301427.5190513,31.415449259977322,331.7,3.546925542498179,1.4301265762300441,1.3247132479390176
2,A到B,1787301427.595681,31.492078826006036,331.7,3.551303335945511,1.4484391209316194,1.3413317272926313
2,A到B,1787301427.6097703,31.50616769096814,331.8,3.5555625423635218,1.4670583154275971,1.3583929935957622
2,A到B,1787301427.6848507,31.581248441012576,331.8,3.5594757359820557,1.4855950617993987,1.3691288606875258
2,A到B,1787301427.7598467,31.656244640995283,331.9,3.5631440203790414,1.5040719894782202,1.3790152567649243
2,A到B,1787301427.7733212,31.669718668970745,331.9,3.5667072683247616,1.5225827556395435,1.3876906676026726
2,A到B,1787301427.9100852,31.806483565014787,332.0,3.5700300278502852,1.5408551854304153,1.3976666988293336
2,A到B,1787301428.0499258,31.946324246993754,332.1,3.573274050721963,1.5598014244755454,1.4128848620100365
2,A到B,1787301428.1856446,32.08204268896952,332.2,3.5761485512633273,1.5786451634714236,1.4256213767666321
2,A到B,1787301428.2639916,32.16038924700115,332.3,3.578738671812361,1.5972145562247546,1.4343541047139614
2,A到B,1787301428.2771575,32.17355479998514,332.3,3.5812691401938377,1.616119238186579,1.4427304835102643
2,A到B,1787301428.3507013,32.24710018397309,332.3,3.5836232632930507,1.6348278975971602,1.4501078650367776
2,A到B,1787301428.4892616,32.38566021301085,332.4,3.5858871536574863,1.653614981705552,1.4565331725440394
2,A到B,1787301428.6289823,32.52537991502322,332.6,3.5879534986335533,1.6725644007971319,1.4697060856751147
2,A到B,1787301428.641699,32.53809651901247,332.6,3.5897620126759815,1.6916534501306142,1.4835720285219596
2,A到B,1787301428.6532252,32.54962282901397,332.6,3.591385343836581,1.7106594901322345,1.4925984946359059
2,A到B,1787301428.7896824,32.68608057097299,332.7,3.5927666831120666,1.7296117368381014,1.4983182839278355
2,A到B,1787301428.9268148,32.823213387979195,332.8,3.5941591476086456,1.7485570135926782,1.502852790906548
2,A到B,1787301429.0640857,32.96048411796801,332.9,3.5953562829120256,1.767467670090713,1.5073991162403335
2,A到B,1787301429.1396523,33.03605009999592,333.0,3.5964826509343295,1.7863871099623794,1.5141299293642387
