sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
200.500000000,152.200000000,149.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296845,0.166127759,-0.005535361,15.511666680,14.866679654,4478,1523,0
200.600000000,152.300000000,149.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296813,0.166127723,-0.005535139,15.511666649,14.866679562,4480,1524,0
200.600000000,152.300000000,149.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296875,0.166127790,-0.005535100,15.511666708,14.866679613,4481,1524,0
200.700000000,152.400000000,149.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296916,0.166127987,-0.005535088,15.511666740,14.866679648,4483,1525,0
200.700000000,152.400000000,149.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296916,0.166127987,-0.005535088,15.511666740,14.866679648,4483,1525,0
200.800000000,152.500000000,149.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296850,0.166127775,-0.005534657,15.511666684,14.866679469,4486,1526,0
200.800000000,152.500000000,149.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296850,0.166127775,-0.005534657,15.511666684,14.866679469,4486,1526,0
200.900000000,152.600000000,149.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296754,0.166127849,-0.005534461,15.511666585,14.866679320,4489,1527,0
200.900000000,152.600000000,149.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296754,0.166127849,-0.005534461,15.511666585,14.866679320,4489,1527,0
201.000000000,152.700000000,149.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296603,0.166127889,-0.005534248,15.511666432,14.866679112,4492,1528,0
201.000000000,152.700000000,149.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296603,0.166127889,-0.005534248,15.511666432,14.866679112,4492,1528,0
201.100000000,152.800000000,149.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296508,0.166127762,-0.005533946,15.511666344,14.866678938,4495,1529,0
201.100000000,152.800000000,149.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296508,0.166127762,-0.005533946,15.511666344,14.866678938,4495,1529,0
201.200000000,152.900000000,149.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296515,0.166128039,-0.005533944,15.511666337,14.866678941,4498,1530,0
201.200000000,152.900000000,149.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296515,0.166128039,-0.005533944,15.511666337,14.866678941,4498,1530,0
201.300000000,153.000000000,150.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296531,0.166127967,-0.005533636,15.511666356,14.866678874,4501,1531,0
201.300000000,153.000000000,150.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296531,0.166127967,-0.005533636,15.511666356,14.866678874,4501,1531,0
201.400000000,153.100000000,150.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296622,0.166127607,-0.005533310,15.511666464,14.866678882,4504,1532,0
201.400000000,153.100000000,150.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296622,0.166127607,-0.005533310,15.511666464,14.866678882,4504,1532,0
201.500000000,153.200000000,150.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296494,0.166128093,-0.005533493,15.511666314,14.866678798,4507,1533,0
201.500000000,153.200000000,150.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296494,0.166128093,-0.005533493,15.511666314,14.866678798,4507,1533,0
201.600000000,153.300000000,150.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296330,0.166128004,-0.005533458,15.511666154,14.866678626,4510,1534,0
201.600000000,153.300000000,150.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296330,0.166128004,-0.005533458,15.511666154,14.866678626,4510,1534,0
201.700000000,153.400000000,150.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296224,0.166127587,-0.005532939,15.511666068,14.866678385,4513,1535,0
201.700000000,153.400000000,150.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296224,0.166127587,-0.005532939,15.511666068,14.866678385,4513,1535,0
201.800000000,153.500000000,150.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296112,0.166128140,-0.005533322,15.511665929,14.866678369,4516,1536,0
201.800000000,153.500000000,150.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296112,0.166128140,-0.005533322,15.511665929,14.866678369,4516,1536,0
201.900000000,153.600000000,150.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296140,0.166128151,-0.005533193,15.511665957,14.866678363,4519,1537,0
201.900000000,153.600000000,150.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296140,0.166128151,-0.005533193,15.511665957,14.866678363,4519,1537,0
202.000000000,153.700000000,150.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296134,0.166127689,-0.005532758,15.511665973,14.866678245,4522,1538,0
202.000000000,153.700000000,150.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296134,0.166127689,-0.005532758,15.511665973,14.866678245,4522,1538,0
202.100000000,153.800000000,150.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296148,0.166128059,-0.005532942,15.511665970,14.866678305,4525,1539,0
202.100000000,153.800000000,150.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494296148,0.166128059,-0.005532942,15.511665970,14.866678305,4525,1539,0
202.200000000,153.900000000,150.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295945,0.166127997,-0.005532692,15.511665770,14.866678035,4528,1540,0
202.200000000,153.900000000,150.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295945,0.166127997,-0.005532692,15.511665770,14.866678035,4528,1540,0
202.300000000,154.000000000,151.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295798,0.166127740,-0.005532436,15.511665635,14.866677822,4531,1541,0
202.300000000,154.000000000,151.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295798,0.166127740,-0.005532436,15.511665635,14.866677822,4531,1541,0
202.400000000,154.100000000,151.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295812,0.166128106,-0.005532590,15.511665631,14.866677873,4533,1542,0
202.400000000,154.100000000,151.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295812,0.166128106,-0.005532590,15.511665631,14.866677873,4533,1542,0
202.500000000,154.200000000,151.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295973,0.166127943,-0.005532404,15.511665800,14.866677986,4536,1543,0
202.500000000,154.200000000,151.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295973,0.166127943,-0.005532404,15.511665800,14.866677986,4536,1543,0
202.600000000,154.300000000,151.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295839,0.166127993,-0.005532178,15.511665664,14.866677792,4539,1544,0
202.600000000,154.300000000,151.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295839,0.166127993,-0.005532178,15.511665664,14.866677792,4539,1544,0
202.700000000,154.400000000,151.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295630,0.166128080,-0.005532137,15.511665451,14.866677571,4542,1545,0
202.700000000,154.400000000,151.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295630,0.166128080,-0.005532137,15.511665451,14.866677571,4542,1545,0
202.800000000,154.500000000,151.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295568,0.166127950,-0.005531983,15.511665395,14.866677468,4545,1546,0
202.800000000,154.500000000,151.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295568,0.166127950,-0.005531983,15.511665395,14.866677468,4545,1546,0
202.900000000,154.600000000,151.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295798,0.166127892,-0.005531809,15.511665628,14.866677652,4548,1547,0
202.900000000,154.600000000,151.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295798,0.166127892,-0.005531809,15.511665628,14.866677652,4548,1547,0
203.000000000,154.700000000,151.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295724,0.166128215,-0.005531803,15.511665539,14.866677574,4551,1548,0
203.000000000,154.700000000,151.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295724,0.166128215,-0.005531803,15.511665539,14.866677574,4551,1548,0
203.100000000,154.800000000,151.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295531,0.166127804,-0.005531410,15.511665366,14.866677280,4554,1549,0
203.100000000,154.800000000,151.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295531,0.166127804,-0.005531410,15.511665366,14.866677280,4554,1549,0
203.200000000,154.900000000,151.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295521,0.166127833,-0.005531251,15.511665354,14.866677227,4557,1550,0
203.200000000,154.900000000,151.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295521,0.166127833,-0.005531251,15.511665354,14.866677227,4557,1550,0
203.300000000,155.000000000,152.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295532,0.166128113,-0.005531294,15.511665351,14.866677246,4560,1551,0
203.300000000,155.000000000,152.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295532,0.166128113,-0.005531294,15.511665351,14.866677246,4560,1551,0
203.400000000,155.100000000,152.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295548,0.166127662,-0.005530875,15.511665389,14.866677154,4563,1552,0
203.400000000,155.100000000,152.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295548,0.166127662,-0.005530875,15.511665389,14.866677154,4563,1552,0
203.500000000,155.200000000,152.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295396,0.166127994,-0.005530826,15.511665221,14.866676985,4566,1553,0
203.500000000,155.200000000,152.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295396,0.166127994,-0.005530826,15.511665221,14.866676985,4566,1553,0
203.600000000,155.300000000,152.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295248,0.166127968,-0.005530818,15.511665075,14.866676836,4569,1554,0
203.600000000,155.300000000,152.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295248,0.166127968,-0.005530818,15.511665075,14.866676836,4569,1554,0
203.700000000,155.400000000,152.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295380,0.166127794,-0.005530529,15.511665215,14.866676892,4572,1555,0
203.700000000,155.400000000,152.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295380,0.166127794,-0.005530529,15.511665215,14.866676892,4572,1555,0
203.800000000,155.500000000,152.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295320,0.166128028,-0.005530530,15.511665144,14.866676830,4575,1556,0
203.800000000,155.500000000,152.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295320,0.166128028,-0.005530530,15.511665144,14.866676830,4575,1556,0
203.900000000,155.600000000,152.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295296,0.166128021,-0.005530392,15.511665120,14.866676769,4578,1557,0
203.900000000,155.600000000,152.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295296,0.166128021,-0.005530392,15.511665120,14.866676769,4578,1557,0
204.000000000,155.700000000,152.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295111,0.166127712,-0.005530082,15.511664950,14.866676504,4580,1558,0
204.000000000,155.700000000,152.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295086,0.166127898,-0.005530003,15.511664917,14.866676457,4581,1558,0
204.100000000,155.800000000,152.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295069,0.166128033,-0.005530085,15.511664893,14.866676460,4583,1559,0
204.100000000,155.800000000,152.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295069,0.166128033,-0.005530085,15.511664893,14.866676460,4583,1559,0
204.200000000,155.900000000,152.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295099,0.166128251,-0.005529916,15.511664912,14.866676442,4586,1560,0
204.200000000,155.900000000,152.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295099,0.166128251,-0.005529916,15.511664912,14.866676442,4586,1560,0
204.300000000,156.000000000,153.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295186,0.166127585,-0.005529384,15.511665031,14.866676394,4589,1561,0
204.300000000,156.000000000,153.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295186,0.166127585,-0.005529384,15.511665031,14.866676394,4589,1561,0
204.400000000,156.100000000,153.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295083,0.166128320,-0.005529454,15.511664893,14.866676301,4592,1562,0
204.400000000,156.100000000,153.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295083,0.166128320,-0.005529454,15.511664893,14.866676301,4592,1562,0
204.500000000,156.200000000,153.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295000,0.166128106,-0.005529377,15.511664821,14.866676200,4595,1563,0
204.500000000,156.200000000,153.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494295000,0.166128106,-0.005529377,15.511664821,14.866676200,4595,1563,0
204.600000000,156.300000000,153.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294924,0.166127968,-0.005528715,15.511664751,14.866675947,4598,1564,0
204.600000000,156.300000000,153.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294924,0.166127968,-0.005528715,15.511664751,14.866675947,4598,1564,0
204.700000000,156.400000000,153.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294929,0.166127930,-0.005528682,15.511664758,14.866675944,4601,1565,0
204.700000000,156.400000000,153.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294929,0.166127930,-0.005528682,15.511664758,14.866675944,4601,1565,0
204.800000000,156.500000000,153.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294865,0.166127954,-0.005528440,15.511664693,14.866675816,4604,1566,0
204.800000000,156.500000000,153.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294865,0.166127954,-0.005528440,15.511664693,14.866675816,4604,1566,0
204.900000000,156.600000000,153.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294730,0.166128076,-0.005528094,15.511664553,14.866675586,4607,1567,0
204.900000000,156.600000000,153.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294730,0.166128076,-0.005528094,15.511664553,14.866675586,4607,1567,0
205.000000000,156.700000000,153.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294698,0.166128239,-0.005527948,15.511664513,14.866675513,4610,1568,0
205.000000000,156.700000000,153.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294698,0.166128239,-0.005527948,15.511664513,14.866675513,4610,1568,0
205.100000000,156.800000000,153.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294788,0.166127746,-0.005527553,15.511664625,14.866675502,4613,1569,0
205.100000000,156.800000000,153.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294788,0.166127746,-0.005527553,15.511664625,14.866675502,4613,1569,0
205.200000000,156.900000000,153.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294691,0.166128345,-0.005527400,15.511664501,14.866675358,4616,1570,0
205.200000000,156.900000000,153.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294691,0.166128345,-0.005527400,15.511664501,14.866675358,4616,1570,0
205.300000000,157.000000000,154.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294640,0.166127945,-0.005527050,15.511664468,14.866675217,4619,1571,0
205.300000000,157.000000000,154.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294640,0.166127945,-0.005527050,15.511664468,14.866675217,4619,1571,0
205.400000000,157.100000000,154.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294411,0.166128006,-0.005526746,15.511664237,14.866674906,4622,1572,0
205.400000000,157.100000000,154.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294411,0.166128006,-0.005526746,15.511664237,14.866674906,4622,1572,0
205.500000000,157.200000000,154.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294482,0.166128139,-0.005526638,15.511664302,14.866674947,4625,1573,0
205.500000000,157.200000000,154.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294482,0.166128139,-0.005526638,15.511664302,14.866674947,4625,1573,0
205.600000000,157.300000000,154.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294556,0.166128224,-0.005526165,15.511664371,14.866674893,4628,1574,0
205.600000000,157.300000000,154.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294556,0.166128224,-0.005526165,15.511664371,14.866674893,4628,1574,0
205.700000000,157.400000000,154.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294610,0.166128313,-0.005526050,15.511664422,14.866674916,4630,1575,0
205.700000000,157.400000000,154.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294612,0.166128097,-0.005526027,15.511664433,14.866674913,4631,1575,0
205.800000000,157.500000000,154.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294427,0.166128384,-0.005525884,15.511664235,14.866674686,4633,1576,0
205.800000000,157.500000000,154.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294427,0.166128384,-0.005525884,15.511664235,14.866674686,4633,1576,0
205.900000000,157.600000000,154.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294365,0.166127893,-0.005525299,15.511664196,14.866674473,4636,1577,0
205.900000000,157.600000000,154.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294365,0.166127893,-0.005525299,15.511664196,14.866674473,4636,1577,0
206.000000000,157.700000000,154.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294322,0.166128369,-0.005525297,15.511664130,14.866674424,4639,1578,0
206.000000000,157.700000000,154.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294322,0.166128369,-0.005525297,15.511664130,14.866674424,4639,1578,0
206.100000000,157.800000000,154.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294331,0.166128317,-0.005524849,15.511664143,14.866674314,4642,1579,0
206.100000000,157.800000000,154.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294331,0.166128317,-0.005524849,15.511664143,14.866674314,4642,1579,0
206.200000000,157.900000000,154.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294306,0.166128111,-0.005524411,15.511664127,14.866674174,4645,1580,0
206.200000000,157.900000000,154.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294306,0.166128111,-0.005524411,15.511664127,14.866674174,4645,1580,0
206.300000000,158.000000000,155.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294309,0.166127996,-0.005524183,15.511664135,14.866674117,4648,1581,0
206.300000000,158.000000000,155.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294309,0.166127996,-0.005524183,15.511664135,14.866674117,4648,1581,0
206.400000000,158.100000000,155.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294240,0.166128222,-0.005523780,15.511664056,14.866673937,4651,1582,0
206.400000000,158.100000000,155.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294240,0.166128222,-0.005523780,15.511664056,14.866673937,4651,1582,0
206.500000000,158.200000000,155.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294155,0.166128243,-0.005523518,15.511663970,14.866673782,4654,1583,0
206.500000000,158.200000000,155.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294155,0.166128243,-0.005523518,15.511663970,14.866673782,4654,1583,0
206.600000000,158.300000000,155.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294108,0.166127967,-0.005523025,15.511663936,14.866673605,4657,1584,0
206.600000000,158.300000000,155.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294108,0.166127967,-0.005523025,15.511663936,14.866673605,4657,1584,0
206.700000000,158.400000000,155.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294080,0.166128112,-0.005522896,15.511663902,14.866673542,4660,1585,0
206.700000000,158.400000000,155.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294080,0.166128112,-0.005522896,15.511663902,14.866673542,4660,1585,0
206.800000000,158.500000000,155.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294075,0.166128502,-0.005522749,15.511663878,14.866673493,4663,1586,0
206.800000000,158.500000000,155.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294075,0.166128502,-0.005522749,15.511663878,14.866673493,4663,1586,0
206.900000000,158.600000000,155.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294058,0.166128016,-0.005522023,15.511663884,14.866673286,4666,1587,0
206.900000000,158.600000000,155.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.494294058,0.166128016,-0.005522023,15.511663884,14.866673286,4666,1587,0
