segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1788164066.028239,213.48147022200283,317.4,-4.0,-1.512280000000493,0.0
2,N->X,1788164066.1044302,213.55766149202827,317.5,-4.0,-1.5000400000004883,0.0
2,N->X,1788164066.1797326,213.6329641219927,317.5,-4.0,-1.4878000000004836,0.0
2,N->X,1788164066.1938798,213.64711084100418,317.5,-4.0,-1.475560000000479,0.0
2,N->X,1788164066.332939,213.7861707630218,317.6,-4.0,-1.4633200000004742,0.0
2,N->X,1788164066.4722855,213.92551716102753,317.7,-4.0,-1.4510800000004695,0.0
2,N->X,1788164066.5486157,214.00184690003516,317.8,-4.0,-1.4388400000004649,0.0
2,N->X,1788164066.5607595,214.01399055100046,317.8,-4.0,-1.4266000000004602,0.0
2,N->X,1788164066.696719,214.14995086501585,317.9,-4.0,-1.4143600000004555,0.0
2,N->X,1788164066.775461,214.22869223501766,318.0,-4.0,-1.4021200000004508,0.0
2,N->X,1788164066.7881866,214.24141785502434,318.0,-4.0,-1.389880000000446,0.0
2,N->X,1788164066.925072,214.37830365501577,318.0,-4.0,-1.3776400000004414,0.0
2,N->X,1788164067.0011497,214.45438112004194,318.1,-4.0,-1.3654000000004367,0.0
2,N->X,1788164067.0772142,214.53044561704155,318.2,-4.0,-1.353160000000432,0.0
2,N->X,1788164067.2151563,214.66838794300565,318.3,-4.0,-1.3409200000004273,0.0
2,N->X,1788164067.353446,214.8066773850005,318.4,-4.0,-1.3286800000004226,0.0
2,N->X,1788164067.3689697,214.82220095500816,318.4,-4.0,-1.316440000000418,0.0
2,N->X,1788164067.5064359,214.95966768602375,318.5,-4.0,-1.3042000000004133,0.0
2,N->X,1788164067.6454449,215.0986765610287,318.6,-4.0,-1.2919600000004086,0.0
2,N->X,1788164067.659515,215.112746007042,318.6,-4.0,-1.2797200000004039,0.0
2,N->X,1788164067.7374244,215.19065573299304,318.7,-4.0,-1.2674800000003992,0.0
2,N->X,1788164067.8119245,215.2651560580125,318.7,-4.0,-1.2552400000003945,0.0
2,N->X,1788164067.8883767,215.3416082020267,318.8,-4.0,-1.2430000000003898,0.0
2,N->X,1788164068.0254052,215.47863660700386,318.9,-4.0,-1.230760000000385,0.0
2,N->X,1788164068.1006744,215.55390670499764,318.9,-4.0,-1.2185200000003804,0.0
2,N->X,1788164068.1766279,215.62985906202812,319.1,-4.0,-1.2062800000003757,0.0
2,N->X,1788164068.3135455,215.76677720301086,319.1,-4.0,-1.194040000000371,0.0
