wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232273.531473,40.993070093973074,64.304,-2.8315948230936336,-1.154422462340301,0.16344720098937507
1787232273.5449061,41.00650366998161,64.372,-2.816839480342724,-1.1519789112403207,0.16537094511317052
1787232273.5561328,41.01773006498115,64.44,-2.8020907743189145,-1.1495041945319995,0.16776490178805725
1787232273.9086556,41.37025360498228,64.678,-2.750544958739854,-1.140482602483968,0.18076593723642956
1787232273.9845648,41.44616230198881,64.746,-2.735844978322403,-1.1377677479945776,0.18557697411261395
1787232274.0666223,41.52821943597519,64.848,-2.713825109864643,-1.1335558972622515,0.19389728733849768
1787232274.284912,41.74651003998588,65.018,-2.677226169615496,-1.1260952139997398,0.21039669066927993
1787232274.2975345,41.75913125698571,65.086,-2.6637115121635455,-1.1231769719140094,0.21479516463958262
1787232274.78414,42.24573753698496,65.358,-2.625138791529076,-1.1149243403839129,0.2193408608398212
1787232274.8013165,42.26291346398648,65.46,-2.610946742264314,-1.1116924926620217,0.23009798122187147
1787232275.1526892,42.61428615797195,65.698,-2.5779787293397427,-1.1035411437710543,0.2565154458154005
1787232275.1708493,42.632446683972375,65.8,-2.5639188668376054,-1.0997773066891559,0.26815951688538947
1787232275.8625114,43.32410861097742,66.174,-2.512763643537217,-1.084561704015424,0.311802220762506
1787232275.882299,43.343896524980664,66.276,-2.498934522626876,-1.0800247163622114,0.3237991831807301
1787232275.8989959,43.360592685989104,66.378,-2.484118307552999,-1.0749600732169682,0.33633917784447465
1787232275.9721663,43.43376412699581,66.446,-2.4703907146332322,-1.070093612262175,0.34715384649314623
1787232276.2589676,43.72056496099685,66.65,-2.428508369268225,-1.0542247034389054,0.37919998467754584
1787232276.4799526,43.941550228977576,66.82,-2.3940027076435832,-1.0399824856251085,0.40551190852037067
1787232276.492665,43.95426210199366,66.888,-2.380303471093864,-1.0340329232308292,0.41577758459763253
1787232276.7721164,44.23371370299719,67.058,-2.346319012230927,-1.0185524448267707,0.4406815734537441
1787232276.9227161,44.38431359297829,67.194,-2.3194091837807704,-1.0055737152783384,0.45961593903224307
1787232276.997029,44.458626434992766,67.262,-2.306046438519785,-0.9988966070303492,0.4687271027611308
1787232277.1475732,44.609170621988596,67.398,-2.279501222656038,-0.985186043986926,0.48612103700267456
1787232277.8419106,45.30350761799491,67.772,-2.207653475831601,-0.9453031717778599,0.5269800816027922
1787232277.8553576,45.31695453997236,67.84,-2.1947526559218677,-0.9377513738901906,0.5332344628707802
1787232277.8669362,45.328533126972616,67.908,-2.181897115097004,-0.9301199819720553,0.5391474014370308
1787232277.8774002,45.3389967129915,67.976,-2.1690851925822114,-0.92241434052155,0.544721524903041
1787232278.3611505,45.8227475679887,68.248,-2.118234762718651,-0.8909388927318093,0.5637352043695515
1787232278.3746166,45.836213340982795,68.316,-2.1056097755520558,-0.8829284170053193,0.5676711648814748
1787232278.38575,45.8473469769815,68.384,-2.093015292216784,-0.8748698997266551,0.5713641716707399
1787232278.5986142,46.060211295000045,68.52,-2.0679098045346853,-0.8586215451051238,0.5778869206110495
1787232278.611725,46.073321886971826,68.588,-2.0553945628301964,-0.8504372655709099,0.5808144605655764
1787232278.9578757,46.41947292297846,68.792,-2.0179707973066954,-0.8256811144553493,0.588190776027566
1787232279.1020536,46.5636504329741,68.894,-1.9993206992293442,-0.8132045377172064,0.5913056341024282
1787232279.1124496,46.574046419991646,68.962,-1.9869077393472887,-0.8048561101042278,0.5931663830688049
1787232279.2580497,46.71964701797697,69.098,-1.965688016444603,-0.7904769063059842,0.5997846397852343
1787232279.4011497,46.86274695798056,69.2,-1.9478367511302228,-0.7782143979965565,0.6037574558709591
1787232280.3002412,47.761838109989185,69.676,-1.8737385728585696,-0.7269754903267667,0.6054547095841043
1787232280.3135247,47.77512177097378,69.744,-1.8640505849706974,-0.7202738599783316,0.6048921605599634
1787232280.3256037,47.78720093599986,69.812,-1.8543828129278122,-0.7135886691897334,0.6053454649784092
1787232280.3351464,47.79674339698977,69.88,-1.8447218426414298,-0.7068978981137705,0.606299348895743
1787232280.3437424,47.805338980979286,69.948,-1.835693486988053,-0.7006353968783787,0.606581005444585
1787232280.4914563,47.95305363397347,70.084,-1.8172084362173326,-0.6877914727066238,0.6079063421068722
1787232281.0449739,48.50657124698046,70.39,-1.7731663040122767,-0.6570557303998131,0.6119072983714559
1787232281.0608268,48.522423577000154,70.458,-1.7636479667884815,-0.6503689537412272,0.6131502618520378
1787232281.0724902,48.534087249980075,70.526,-1.7541382086774597,-0.6436703739772773,0.6143735857511418
1787232281.0829546,48.54455142799998,70.594,-1.744636388108741,-0.6369604094657466,0.615575835862616
1787232281.3610885,48.82268549199216,70.764,-1.7146190204770548,-0.6157168491438805,0.616733352620407
1787232281.5137856,48.97538267899654,70.9,-1.6902282135365212,-0.5983876623248787,0.6189691300215054
1787232282.0671957,49.52879262898932,71.206,-1.6354835968324928,-0.5592013984091502,0.6234101877083712
1787232282.0805113,49.54210799199063,71.274,-1.6233396332055068,-0.5504633691588523,0.6241049011532397
1787232282.2226908,49.684287753974786,71.376,-1.605133516498095,-0.5373428916125028,0.6248865263162202
1787232282.3662012,49.82779807897168,71.478,-1.5869353583948287,-0.5242116389384953,0.625270643898098
1787232282.379033,49.84063023197814,71.546,-1.5748052094012681,-0.5154545539022696,0.6252992858352358
1787232282.5998485,50.06144564499846,71.716,-1.5444723789361634,-0.49356862529363904,0.6245526725478268
1787232282.6136491,50.075245911983075,71.784,-1.532331263770932,-0.4848220531257825,0.6239198166927491
1787232283.372891,50.83448782199412,72.192,-1.4592479351729266,-0.43263844976368765,0.6142504502012592
1787232283.392311,50.85390774597181,72.26,-1.4470058593379724,-0.4240249216134746,0.6115245289103506
1787232283.4037757,50.86537244397914,72.328,-1.4347383614838536,-0.41544663976865215,0.6083847569145928
1787232283.413739,50.87533582598553,72.396,-1.4224421122439146,-0.406908811496925,0.6048873117195539
1787232283.4858057,50.94740287598688,72.464,-1.410114344394017,-0.39841580779389657,0.6010048058735692
1787232284.3250968,51.78669413999887,72.94,-1.322685149513242,-0.34059393008040395,0.563831280335478
1787232284.338628,51.80022473298595,73.008,-1.310000660577047,-0.3326239252812067,0.5571000898355234
1787232284.3508265,51.81242372197448,73.076,-1.2972616870474873,-0.324740765111773,0.5500090193801223
1787232284.361738,51.823334757995326,73.144,-1.2844657596461702,-0.3169494380748979,0.5425508037679442
1787232284.4395072,51.90110409798217,73.246,-1.265160560191004,-0.30544599528284605,0.5308502248010432
1787232284.5907116,52.05230885598576,73.382,-1.2392071196317969,-0.29047150568472785,0.5143198356125531
1787232284.8722408,52.333838044985896,73.552,-1.2064110938012462,-0.27237886032873915,0.492224330434519
1787232285.0888133,52.550410274998285,73.722,-1.1732038453390294,-0.2550307851822617,0.46893154555326166
1787232285.1028335,52.564430575992446,73.79,-1.1598048679108044,-0.24830976804701727,0.4593345380282039
1787232286.0684216,53.53001872799359,74.3,-1.0615584775681084,-0.20398623160347407,0.3783151051356461
1787232286.0813181,53.54291524499422,74.368,-1.0497374184540478,-0.19938352683673793,0.36127857677324676
