wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843326.5040243,44.69791514700046,77.6,1.3356967829479407,-1.1844344452373565,2.999074687492691
1787843326.6419933,44.8358847930067,77.7,1.3168211772662761,-1.181630697842005,2.985454294725307
1787843326.7825813,44.976471989000856,77.8,1.297985056294386,-1.1785657026909464,2.971218087022992
1787843326.9206288,45.11451969900372,77.9,1.2791930126382156,-1.175228772335334,2.9565088047521746
1787843327.0566745,45.25056517900521,78.0,1.2604493008582667,-1.1716117528440138,2.941308160224254
1787843327.1930647,45.38695529200049,78.2,1.2417598926568534,-1.1677072574365637,2.9257463578781895
1787843327.3302386,45.52412887600076,78.3,1.2231322017081154,-1.1635098214924637,2.9098437959187335
1787843327.4667242,45.66061439600162,78.4,1.195325120025338,-1.1566543190198197,2.8854605236284
1787843327.6038072,45.797697830006655,78.5,1.1676983689657665,-1.1491178266976598,2.8606326235682205
1787843327.671934,45.86582497500058,78.5,1.149392062354929,-1.1437277239677717,2.8502338030749796
1787843327.81328,46.007170436001616,78.7,1.1220100450315984,-1.1355921372591578,2.8527469301725685
1787843327.888931,46.08282129300642,78.8,1.1037508305656416,-1.1300763390903303,2.839019836362885
1787843327.9007335,46.09462376500596,78.8,1.0855829186968382,-1.124283851529648,2.822616416123088
1787843327.9112258,46.10511618900637,78.8,1.06751746696303,-1.1182388176452147,2.813972811952747
1787843327.9212134,46.11510339000233,78.8,1.0494848145008342,-1.1120715481674788,2.8083475027500246
1787843327.930596,46.12448616700567,78.8,1.0314855579593065,-1.1057863070238538,2.800787320656873
1787843327.9389849,46.13287553800183,78.8,1.0135360336700432,-1.0993606778327387,2.792585389676603
1787843327.9459813,46.13987160000397,78.8,0.9956519663891721,-1.0928274152433368,2.789330354957644
1787843327.9544647,46.148354912002105,78.8,0.9777779139350583,-1.0862134051342025,2.782952193417525
1787843327.9601197,46.15400984700682,78.8,0.9599469980219745,-1.0794691325375279,2.7747092883327067
1787843328.0336404,46.227531080003246,78.9,0.9421946780342939,-1.0725880642861123,2.7690883450027672
1787843328.1078064,46.30169732200011,78.9,0.9244541236260725,-1.0656815973011484,2.772299151916483
1787843328.2452316,46.43912264800019,79.0,0.9066922259244657,-1.0588020891724599,2.770271710118262
1787843328.3900383,46.58392894600547,79.1,0.8889487046619893,-1.0518430626959767,2.7629627855313976
1787843328.527149,46.721040276002896,79.2,0.8712573312415598,-1.0447347202200328,2.75349741445032
1787843328.6639385,46.85782899500191,79.3,0.8536392827212281,-1.0374582380162598,2.744532711694083
1787843328.8048468,46.99873724200006,79.5,0.8360800226834508,-1.030034779467402,2.7363263720525475
1787843328.8801327,47.07402368500334,79.6,0.818585071183899,-1.0224572329254364,2.726901455848576
1787843328.893797,47.08768706800038,79.6,0.8011698577939633,-1.0147434986530304,2.7209732693769455
1787843328.9052553,47.099145858002885,79.6,0.7837919502418053,-1.0069121086003585,2.713210515792626
1787843328.9771676,47.17105931100377,79.6,0.7664780857443693,-0.9989380490024071,2.7045615606954545
1787843329.1141365,47.308027294006024,79.7,0.7492431028943335,-0.9908539700172915,2.7006480980801637
1787843329.2525673,47.44645813500392,79.8,0.7320262879538266,-0.9826835100552569,2.694442579881766
1787843329.389109,47.582999941005255,79.9,0.7148640829638833,-0.9743957537077658,2.6870547534501785
1787843329.465204,47.65909474200453,80.0,0.6977753699019538,-0.966029115815899,2.6853743574560855
1787843329.5404932,47.73438353900565,80.1,0.6806842187214227,-0.9576108830745805,2.6809903775721455
1787843329.6160994,47.80999008400249,80.2,0.6636350143102737,-0.9491056624486979,2.675100659851033
1787843329.690474,47.88436480000382,80.2,0.6466484012906184,-0.9405610570198651,2.6783964415460577
1787843329.8294656,48.023355910001555,80.3,0.6295978026628263,-0.9320956979388774,2.683454579273012
1787843329.9042757,48.09816605300148,80.4,0.6125189592335761,-0.9236723158677272,2.6824277514788255
1787843329.9176133,48.111503562002326,80.4,0.5954527279550402,-0.9152071518515047,2.6785867772465926
1787843329.9296367,48.12352668400126,80.4,0.5784204312121005,-0.9066708450263555,2.6749209736821817
1787843330.0656023,48.25949266200041,80.5,0.5614174208787516,-0.8980858954632068,2.672246087426712
1787843330.2025115,48.396403188002296,80.6,0.5444383035040065,-0.889449791335828,2.669083574064728
1787843330.2783105,48.472200966003584,80.7,0.5274884931776267,-0.8807655046280233,2.6675930248339434
1787843330.2906823,48.484572348002985,80.7,0.5105444412012702,-0.8720804725264057,2.6680054199964336
1787843330.3640132,48.557903815002646,80.7,0.49360265038333867,-0.8633999102910335,2.669310024157084
1787843330.500625,48.69451580200257,80.8,0.4766425556504703,-0.8547640605781694,2.6722281702444555
1787843330.6376534,48.83154426700639,80.9,0.4596604376688152,-0.8461631110501163,2.673436046970243
1787843330.7758746,48.96976513000118,81.0,0.44266450676166536,-0.8376149784527863,2.679454982616343
1787843330.913956,49.10784646500542,81.1,0.42561655922625086,-0.829159367200656,2.683447977932551
1787843331.05114,49.24503060000279,81.3,0.40853689768015133,-0.8207613354453882,2.686305159007081
1787843331.0649033,49.25879345100111,81.3,0.39142845015194994,-0.8124515050673276,2.694883124114199
1787843331.077162,49.27105271900655,81.3,0.37425056905764936,-0.8042728806974161,2.700546590661048
1787843331.0875695,49.2814595680029,81.3,0.35702857176779274,-0.7961793107109557,2.704871922219268
1787843331.1590555,49.35294573800638,81.3,0.3397735955792132,-0.7881654522942236,2.712236079356196
