wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787885590.4238968,44.284204497991595,95.086,-1.4544326624177764,-0.5439736697308581,0.16277929380364536
1787885590.6369655,44.497273363987915,95.222,-1.4195086749092785,-0.5383069554757252,0.15769433286617596
1787885590.649319,44.5096263000014,95.29,-1.4020271819520471,-0.5355555638235422,0.15342834636589156
1787885591.416753,45.277060882988735,95.698,-1.2969492253432207,-0.5204893151123424,0.13561672059262306
1787885591.4299781,45.29028585199558,95.766,-1.2794301201959708,-0.5180981717428822,0.13591253357762104
1787885591.4426217,45.30292935798934,95.834,-1.2619151135424918,-0.5156967795381832,0.13701655295586196
1787885591.452788,45.31309578999935,95.902,-1.2444069021386075,-0.513269693038112,0.13908256498254976
1787885591.4624166,45.32272391699371,95.97,-1.2269059823930297,-0.5108028878899105,0.14164384125273366
1787885591.9509835,45.81129149800108,96.242,-1.1569912529262774,-0.5004037720100067,0.15578696291516103
1787885592.8647785,46.72508639100124,96.752,-1.0265487470892596,-0.47731577647250084,0.19691663287828365
1787885592.8781168,46.73842448799405,96.82,-1.0092348497649948,-0.4738198819859156,0.20283406774483623
1787885592.8910873,46.751394817998516,96.888,-0.9919410830159554,-0.47022227286774826,0.20868575980017962
1787885592.900173,46.760480371987796,96.956,-0.9746676531916241,-0.46652405699781546,0.21430643738316377
1787885592.909756,46.77006328800053,97.024,-0.9574145910532431,-0.46273025873415635,0.21979528324716613
1787885592.917655,46.777962276988546,97.092,-0.9401834229745077,-0.45884178976277323,0.225360334642961
1787885592.9900463,46.850353913992876,97.16,-0.922975713607493,-0.45485653935374953,0.2310815012308991
1787885593.622883,47.48319125499984,97.534,-0.8287470606349648,-0.43120229248675224,0.26061487414008205
1787885593.636546,47.496853236996685,97.602,-0.8116827837469295,-0.4266196043192129,0.2650228504202501
1787885593.6484008,47.50870838999981,97.67,-0.7946370301127607,-0.421963175008525,0.2690908868395029
1787885593.932277,47.79258489298809,97.84,-0.7520920022562574,-0.41005022578122025,0.2774531523751597
1787885594.4281495,48.28845770799671,98.146,-0.6757505997959774,-0.3877734865955493,0.29068073761976154
1787885594.4410546,48.3013617869874,98.214,-0.6588248881139275,-0.38268899048561883,0.29358862077152487
1787885594.452941,48.31324873199628,98.282,-0.641913950080659,-0.3775547928508673,0.2965435007414646
1787885594.5976748,48.45798290798848,98.384,-0.616575420479015,-0.3697595388874455,0.3009537831179174
1787885594.8816452,48.74195288299234,98.554,-0.5744113771783336,-0.35653552725560234,0.3071258525526322
1787885595.0346072,48.894915004988434,98.69,-0.5407293771931557,-0.3457905426774854,0.31068162216152934
1787885595.1804202,49.04072815699328,98.792,-0.5154893278739194,-0.3376627815437225,0.3125047364209088
1787885595.3946047,49.254913008000585,98.928,-0.481849629507015,-0.3267716336272155,0.3136098461309855
1787885595.4077687,49.268076469001244,98.996,-0.4650305390251807,-0.3213166316189277,0.3135670506599765
1787885595.6891737,49.54948173298908,99.166,-0.4229336481975503,-0.3077688847194292,0.30743340719027834
1787885595.7023516,49.56265920799342,99.234,-0.40605719519450284,-0.30244388961790514,0.3028161640046365
1787885596.2667234,50.12703150199377,99.574,-0.3211726423505697,-0.27735878124047336,0.2682626161714606
1787885596.280353,50.140660496996134,99.642,-0.30408476789207867,-0.272720292680872,0.2601805456916022
1787885596.3606672,50.22097482100071,99.744,-0.27838259950724725,-0.26602300668231754,0.2479611351920778
1787885596.7870438,50.647351838997565,100.016,-0.20947060664462824,-0.24967025828102876,0.2169239069830362
1787885596.801317,50.661624348998885,100.084,-0.1921683884516506,-0.24590887822858204,0.20969276683646287
1787885597.015632,50.87593983799161,100.22,-0.15749054512563432,-0.2387487177845029,0.19627262888806057
1787885597.0281932,50.8885008879879,100.288,-0.14011900034057664,-0.2353395714251466,0.18998571349649793
1787885597.1715026,51.03181053898879,100.39,-0.11402557461537126,-0.23042611442363312,0.18102737077387768
1787885597.726595,51.58690279599978,100.696,-0.0354900154952921,-0.21708518101325425,0.15229461511035872
1787885597.737285,51.597592274993076,100.764,-0.017981343509298357,-0.21444756318793037,0.14515786166817218
1787885597.7478783,51.60818621100043,100.832,-0.00045568282219493253,-0.2119326670983663,0.13847593144952106
1787885597.7573955,51.617702759991516,100.9,0.017083316860490035,-0.20952969274694108,0.132531451975293
1787885598.0411575,51.90146532499057,101.07,0.0609992566094198,-0.20400654409875021,0.11584847615530973
1787885598.733929,52.59423654599232,101.444,0.157839498101453,-0.1941531786999255,0.08907498192530987
1787885598.747414,52.607721742999274,101.512,0.17546400345106988,-0.19260023861593928,0.08603947669215335
1787885598.7581863,52.61849380499916,101.58,0.1930914819101501,-0.19109782913256734,0.08345619206209448
1787885598.7684171,52.62872427099501,101.648,0.2107213759041007,-0.1896382552987379,0.08126216901223898
1787885599.1228042,52.983111779991305,101.886,0.27244062275510744,-0.18479287689424412,0.07534113198811375
1787885599.3358853,53.19619309899281,102.022,0.3077171634520359,-0.1821742698286006,0.07257566399940966
1787885599.3487751,53.209082872999716,102.09,0.3253578209256532,-0.18090056316857653,0.0712858007622387
1787885599.4914575,53.35176591698837,102.192,0.3518216942992353,-0.1790321250988576,0.06940031155743363
1787885599.6371946,53.49750256400148,102.294,0.37828890091843925,-0.17721317556068253,0.0675501109584588
1787885599.782549,53.64285679899331,102.396,0.40475976571792616,-0.17544311677851102,0.06572555229596444
1787885599.9952307,53.85553851799341,102.532,0.4400591762295869,-0.1731571854383994,0.06332729196206678
1787885600.0089588,53.869266448993585,102.6,0.45771074108974386,-0.17204594639197962,0.06213691182182011
1787885600.0855653,53.94587299998966,102.668,0.47536343317504437,-0.17095585894185295,0.06095690640943631
1787885600.231489,54.091796784996404,102.77,0.5018445528606206,-0.16935936448653546,0.05920463039333158
1787885600.3759863,54.23629452299792,102.872,0.5283284349025099,-0.1678089269211433,0.05747363894194555
1787885600.5205948,54.380902687000344,102.974,0.5548148981555223,-0.1663044107596644,0.05576019038215513
1787885600.7310684,54.59137614099018,103.11,0.5901340100027455,-0.16436805357940815,0.053516543979511624
1787885600.7437465,54.6040543759882,103.178,0.607795367977069,-0.16342962561758384,0.05240106960472878
1787885601.5812995,55.44160703998932,103.62,0.7226163805306924,-0.1577998259731818,0.045406410222730585
1787885601.5941703,55.454477797989966,103.688,0.7402842083698971,-0.15700399470954704,0.04436471923995039
1787885601.6052728,55.46558012400055,103.756,0.757953049183358,-0.1562266688106671,0.04332365820289528
1787885601.6158872,55.476194393995684,103.824,0.7756226952797864,-0.15546789940842953,0.04228855785344161
1787885601.6251674,55.48547459900146,103.892,0.7932930276347483,-0.15472728695831078,0.04125835886582211
1787885601.7648945,55.62520276498981,103.994,0.8197999245936683,-0.15364993710710087,0.03973710810864625
1787885602.187035,56.047343025988084,104.232,0.8816544197420966,-0.1512882630792388,0.036429246185475286
1787885602.2009342,56.061241725998116,104.3,0.8993283362373675,-0.1506502091981697,0.03554344489981266
1787885602.2754161,56.13572352899064,104.368,0.9170026265681498,-0.15002753670163393,0.03471124630571929
1787885602.4205987,56.28090680298919,104.47,0.9435146260213679,-0.14912035604131085,0.033518803148191716
1787885602.5677226,56.42803027998889,104.572,0.970027106510572,-0.14824404479688866,0.03240149558825917
1787885602.6431687,56.5034763149888,104.64,0.9877026106603312,-0.14767612787469306,0.03170029682249236
1787885602.7935514,56.65385913399223,104.776,1.0230547908726013,-0.14657612366899805,0.030383687537177285
1787885602.9372163,56.79752387299959,104.878,1.0495696484638095,-0.14578016637853022,0.029527536082623596
1787885603.0821917,56.94249952198879,104.98,1.076084237638516,-0.14500538233338245,0.02881976490147036
1787885603.2301447,57.09045237999817,105.082,1.1025989001827619,-0.14424779871122614,0.028246153915612256
1787885603.3747573,57.23506534199987,105.184,1.1291128744589534,-0.14350301141272734,0.027927795615501013
1787885603.4504237,57.31073177199869,105.252,1.1467886113996233,-0.1430101913384121,0.027825145607326997
1787885603.5988283,57.45913613999437,105.388,1.1821390409033667,-0.1420257896586207,0.027929008771260356
1787885603.7425532,57.6028614169918,105.49,1.2086505640044798,-0.1412812326556157,0.02839075366913718
1787885604.022479,57.88278720299422,105.66,1.2528326515443668,-0.1399993155943929,0.029981600045476942
1787885604.11525,57.97555838699918,105.762,1.2793388591339652,-0.13918896295706043,0.03147158097317218
1787885604.4066405,58.26694832999783,105.966,1.332345722594813,-0.13744275251099858,0.03468531684151449
1787885604.485902,58.346209217997966,106.068,1.3588455812306888,-0.13650301361208617,0.03669099731038656
1787885604.6292794,58.48958717499045,106.17,1.3853406291450125,-0.13550190578205992,0.03944521361601916
1787885604.77357,58.63387782199425,106.272,1.4118292011233389,-0.134417515072889,0.04319774446762929
1787885604.9179797,58.77828735898947,106.374,1.438310014948835,-0.13322316801400141,0.0478374349394106
1787885605.1292377,58.98954492800112,106.51,1.4736039700035992,-0.13142202856382376,0.05515074328497665
1787885605.1405709,59.00087805099611,106.578,1.49124832924791,-0.13042800826840376,0.05801416686599874
1787885605.2835884,59.143896108987974,106.68,1.5177135188112818,-0.1288533769441334,0.06128624075440094
1787885605.427644,59.287951631995384,106.782,1.5441752180454382,-0.1271991672626034,0.0641352251230667
1787885605.5738971,59.43420507200062,106.884,1.5706293453296465,-0.12546255420125027,0.06764581578404492
1787885605.7874868,59.64779407599417,107.02,1.6058878258140237,-0.12299075482978157,0.07335936756737044
1787885605.8012574,59.66156503299135,107.088,1.6235089462703622,-0.12167257265652581,0.07690325914857488
1787885606.2232277,60.0835354209994,107.326,1.6851204940673212,-0.11646874607912001,0.09386353352724401
1787885606.2354271,60.09573436599749,107.394,1.7027029697763345,-0.1147764600513859,0.09938638355929193
1787885606.2460985,60.106405900995014,107.462,1.7202763651549169,-0.11298830545122536,0.10467524743930942
1787885606.5998676,60.46017561899498,107.7,1.7817078011165,-0.10601853215595541,0.122411631379412
1787885606.675302,60.53560997499153,107.768,1.7992363602690986,-0.10382766109805974,0.12749848444369077
1787885606.9580152,60.81832279798982,107.938,1.8430049783789042,-0.0979554398346465,0.14086650592739244
1787885607.179728,61.04003577098774,108.108,1.8866794681536674,-0.09145504865370863,0.15610198846624285
1787885607.1921074,61.05241546400066,108.176,1.9041195929900552,-0.08866692958205108,0.16250890342150423
1787885607.3368096,61.19711738800106,108.278,1.930242311410121,-0.08427068805618937,0.17254136840538883
1787885607.481252,61.34155953300069,108.38,1.9563144585113454,-0.07960430621033815,0.18346069375699703
1787885607.6259646,61.48627217899775,108.482,1.9823302003854755,-0.0746444161682439,0.19501254316199607
1787885607.7694545,61.62976260398864,108.584,2.0082876696600995,-0.06938402906449088,0.20661204879050404
1787885607.9152234,61.775531601990224,108.686,2.0341849735369033,-0.06382631564381176,0.2178038616147459
1787885607.9913673,61.85167529499449,108.754,2.051414493643367,-0.059959628036580864,0.2253532162717396
1787885608.1418126,62.00212046298839,108.89,2.0857911361131793,-0.05184801507831982,0.23936362005190162
1787885608.427709,62.288017464001314,109.06,2.1286016808087793,-0.04104423715261506,0.25631157296533447
