wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232510.32544,51.5401948109793,70.6,-1.328415694757884,-0.5268177415756352,0.17344402261717304
1787232510.4618464,51.67660129998694,70.6,-1.313617046436534,-0.524310201103135,0.15909942331664687
1787232510.4752486,51.690003339987015,70.7,-1.2987851430678368,-0.5220128251538745,0.14515320272651047
1787232510.4871101,51.701865077979164,70.7,-1.283924201259973,-0.5199196596592681,0.13167306477544446
1787232510.6236029,51.838358551001875,70.8,-1.2690374229414985,-0.5180244755512109,0.11849664001243923
1787232510.7620373,51.97679233297822,70.9,-1.254128026841704,-0.5163233307154288,0.10575304593575145
1787232510.9021616,52.1169176499825,71.0,-1.2391998226396346,-0.5148094998347933,0.09348537070312471
1787232510.9771304,52.19188550297986,71.1,-1.2242558218518054,-0.5134764478328673,0.08163746726350857
1787232510.9894774,52.20423218500218,71.1,-1.209299593146221,-0.5123169193687714,0.07040786475239781
1787232511.0026925,52.217447381990496,71.1,-1.1943325867617187,-0.5113237700933683,0.059462338700368336
1787232511.1386738,52.35342877000221,71.2,-1.1793570449207489,-0.5104922151105169,0.04891626120213034
1787232511.2135775,52.42833262999193,71.2,-1.1643748719595184,-0.5098165224102432,0.03875206094662419
1787232511.3507102,52.565465330990264,71.4,-1.1493882705783873,-0.5092903666360833,0.029076277173972945
1787232511.488016,52.70277111697942,71.5,-1.134399027858297,-0.5089061422730847,0.01985167169094787
1787232511.5014486,52.7162036439986,71.5,-1.1194080588244775,-0.5086585359196306,0.010939268450947974
1787232511.5745037,52.78925865498604,71.5,-1.104416767675939,-0.5085420226960957,0.002434608200742183
1787232511.7110069,52.925762022001436,71.6,-1.089426122321591,-0.5085512024325843,-0.005710550426753219
1787232511.8511739,53.06592871400062,71.8,-1.0744377553307582,-0.5086800170824186,-0.013341621629575423
1787232511.9869592,53.20171423998545,71.9,-1.0594525146489828,-0.5089201797053224,-0.020553421586727644
1787232512.1230013,53.337756659981096,72.0,-1.044470447425292,-0.5092665818458532,-0.02746461222465166
1787232512.2592096,53.473965261975536,72.1,-1.0294924893827422,-0.5097140874981593,-0.033955295503212704
1787232512.3972216,53.61197675499716,72.2,-1.0145189924723275,-0.5102567810496897,-0.04000038659253958
1787232512.5342896,53.74904467098531,72.3,-0.9995504514449784,-0.5108873610518443,-0.045624575882784006
1787232512.670478,53.885234010987915,72.4,-0.9845866316542204,-0.5116002645762533,-0.05096498215333488
1787232512.7466426,53.96139779998339,72.5,-0.9696280856204109,-0.5123904727570472,-0.055874407978512085
1787232512.758869,53.97362365099252,72.5,-0.9546744816989539,-0.5132521237333989,-0.06045288688788373
1787232512.7700524,53.98480702799861,72.5,-0.9397255497932104,-0.5141812070798619,-0.0647733197903314
1787232512.7794514,53.9942059009918,72.5,-0.9247820644256979,-0.5151723731430677,-0.06864186619388406
1787232512.7888548,54.00360944899148,72.5,-0.9098434878408886,-0.5162195572289574,-0.07221692373880434
1787232512.795564,54.01031861497904,72.6,-0.8949100645989934,-0.5173177626423665,-0.07543676824110152
1787232512.802456,54.01721021399135,72.6,-0.8799814253875897,-0.5184625771122319,-0.07840758544405305
1787232512.8084981,54.02325255898177,72.6,-0.8650574385194293,-0.5196500892891259,-0.08105290905463432
1787232512.814102,54.028856541001005,72.6,-0.8501377742597784,-0.5208749194957126,-0.08336850142183024
1787232512.8825293,54.09728475697921,72.6,-0.8352216638385248,-0.5221331987736122,-0.08543754134816507
