wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787872629.1241062,20.073258452997834,81.1,-5.737396979142496,-1.702146491412872,-0.3752583944893694
1787872629.1428027,20.09195439999894,81.1,-5.723961543689112,-1.7074028148424096,-0.36891098904068764
1787872629.1581151,20.107266826998966,81.1,-5.710569907661129,-1.7125444906355756,-0.3625640443036235
1787872629.1681182,20.117269793998275,81.1,-5.697183000074092,-1.7175880049941512,-0.3562164874878259
1787872629.1768374,20.12598853399686,81.2,-5.683865026514479,-1.722509218004615,-0.34986804257533444
1787872629.1840754,20.133226485995692,81.2,-5.670552746608519,-1.7273314651648648,-0.34351936919398396
1787872629.2141821,20.16333377599949,81.2,-5.657282741598674,-1.7320438099593267,-0.3371672795981179
1787872629.3543482,20.303500633999647,81.2,-5.644055301836777,-1.7366473668464801,-0.3308125947540303
1787872629.4321263,20.381278536995524,81.3,-5.630841741454476,-1.7411519296374613,-0.3244562899284446
1787872629.5708404,20.51999278299627,81.4,-5.617673853934002,-1.7455471929955986,-0.3180985233969365
1787872629.7111514,20.660304355995322,81.5,-5.604550619678012,-1.7498350385306254,-0.31173908948587226
1787872629.7875917,20.736745125999732,81.6,-5.591464659040331,-1.7540192151712648,-0.30537884541064836
1787872629.8639019,20.813054031998035,81.7,-5.578382093084006,-1.7581110620572833,-0.2990174929849251
1787872630.0015805,20.950733284000307,81.7,-5.565330759927994,-1.7621018062070013,-0.29265666828489945
1787872630.0167165,20.965868491999572,81.8,-5.552285791652068,-1.7659996616682392,-0.286296468973098
1787872630.028623,20.97777489299915,81.8,-5.539283155936495,-1.769795427798521,-0.2799363121183987
1787872630.1654952,21.114648162001686,81.9,-5.526286326551017,-1.7735003499518343,-0.27357744059468814
1787872630.3074288,21.25658093799575,82.0,-5.513305764601805,-1.7771113220400476,-0.2672173670001759
1787872630.4450707,21.394223208997573,82.1,-5.5003417538223225,-1.780628755883916,-0.26085546895813416
1787872630.5211837,21.47033555500093,82.2,-5.48737530351779,-1.7840583479274328,-0.25448930512088114
1787872630.5331037,21.482255010996596,82.2,-5.474409459478866,-1.7873997442633955,-0.24811790274351206
1787872630.5441413,21.49329278699588,82.2,-5.461456065138728,-1.7906503262380702,-0.2417405220739658
1787872630.6807861,21.62993900699803,82.3,-5.448518021835333,-1.7938094428992355,-0.23535818390557522
1787872630.8190548,21.768207968998468,82.4,-5.43559380703816,-1.7968775834861324,-0.22897155347359632
1787872630.9594228,21.908575044995814,82.5,-5.422678822488177,-1.7998564296764428,-0.22258056427467227
1787872631.0983033,22.047455838001042,82.6,-5.40975922842209,-1.8027498588773532,-0.21618346621118936
1787872631.112226,22.061377840000205,82.7,-5.396837341319043,-1.8055571600156537,-0.20978002785508776
1787872631.1239867,22.07313837199763,82.7,-5.383934389264016,-1.8082735432571324,-0.20337051615232904
1787872631.1340804,22.08323175199621,82.7,-5.371031908206017,-1.8109035335994341,-0.1969558186519714
1787872631.2746532,22.223806574002083,82.8,-5.358414880171027,-1.8133906175787728,-0.19024246306065937
1787872631.4137414,22.36289396799839,82.9,-5.346080564920754,-1.815733192208904,-0.18283862028347053
1787872631.4911225,22.44027445699612,83.0,-5.33396481165413,-1.8179374828443746,-0.17454711385687366
1787872631.628447,22.577599178999662,83.0,-5.321929028099102,-1.8200211214615647,-0.16557487731907491
1787872631.766677,22.715829684995697,83.1,-5.310043158655133,-1.821966110672948,-0.1558074361886909
1787872631.7807214,22.729873172000225,83.2,-5.2982658746227305,-1.8237718132390166,-0.14518007198625604
1787872631.7926848,22.74183636700036,83.2,-5.286531433758616,-1.825439787311204,-0.1337924203019506
1787872631.8657866,22.814938780000375,83.2,-5.2701475802749815,-1.8276256218899491,-0.1348802593161747
1787872632.007914,22.957067505994928,83.3,-5.255133212407373,-1.829716761544997,-0.14332034257389523
1787872632.14664,23.095792578002147,83.4,-5.240311095266283,-1.8318402402003497,-0.13828699429721494
1787872632.2844245,23.233576778999122,83.5,-5.225142127534558,-1.8338998803357223,-0.12821240039736304
1787872632.4259593,23.375111524001113,83.7,-5.209204504900979,-1.8358785011332965,-0.1152517093435162
1787872632.44041,23.389561701995262,83.7,-5.192584086835887,-1.837720299078279,-0.10218473661125185
1787872632.4532385,23.402390388997446,83.7,-5.175634309706117,-1.8393820316978982,-0.09062258278323573
1787872632.4640534,23.41320540799643,83.7,-5.158267597052072,-1.8408981901169188,-0.08124254137386173
1787872632.6045215,23.553673764996347,83.8,-5.140680828314681,-1.8422739720877073,-0.07260282389614604
1787872632.7428038,23.691956898997887,83.9,-5.1230704124098665,-1.8434993313114187,-0.0640255184034453
1787872632.8817964,23.830948645001627,84.0,-5.105450649392209,-1.8445726883531157,-0.05536781765905969
1787872633.0230527,23.972205215999566,84.1,-5.087822806005683,-1.8454925258873998,-0.046574170849800645
1787872633.1608167,24.109968819997448,84.2,-5.070187705995035,-1.8462570229141564,-0.03770422545326901
1787872633.2998455,24.24899834900134,84.4,-5.052546582183176,-1.8468647910823253,-0.028802698566569
1787872633.313553,24.26270512699557,84.4,-5.03490086234475,-1.8473149719202206,-0.019869044223576767
1787872633.3249223,24.274073932996544,84.4,-5.017252111948325,-1.8476068816223168,-0.010870627467755167
1787872633.335457,24.28460850999545,84.4,-4.99960189234778,-1.8477393742277302,-0.0017639767267401219
1787872633.345417,24.29456845799723,84.5,-4.9819516380384945,-1.8477104932284507,0.007440563079693699
