sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
194.000000000,144.800000000,141.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515989743,0.318557988,-0.006194668,15.526880322,14.887441224,4259,1449,0
194.100000000,144.900000000,141.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515989173,0.318557859,-0.006192888,15.526879757,14.887440322,4262,1450,0
194.100000000,144.900000000,141.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515989173,0.318557859,-0.006192888,15.526879757,14.887440322,4262,1450,0
194.200000000,145.000000000,142.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515988854,0.318557943,-0.006191318,15.526879435,14.887439708,4265,1451,0
194.200000000,145.000000000,142.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515988854,0.318557943,-0.006191318,15.526879435,14.887439708,4265,1451,0
194.300000000,145.100000000,142.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515988455,0.318557923,-0.006189662,15.526879037,14.887438999,4268,1452,0
194.300000000,145.100000000,142.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515988455,0.318557923,-0.006189662,15.526879037,14.887438999,4268,1452,0
194.400000000,145.200000000,142.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515987838,0.318557782,-0.006187887,15.526878426,14.887438051,4271,1453,0
194.400000000,145.200000000,142.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515987838,0.318557782,-0.006187887,15.526878426,14.887438051,4271,1453,0
194.500000000,145.300000000,142.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515987235,0.318558031,-0.006186477,15.526877814,14.887437183,4274,1454,0
194.500000000,145.300000000,142.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515987235,0.318558031,-0.006186477,15.526877814,14.887437183,4274,1454,0
194.600000000,145.400000000,142.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515987017,0.318557945,-0.006184785,15.526877599,14.887436648,4277,1455,0
194.600000000,145.400000000,142.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515987017,0.318557945,-0.006184785,15.526877599,14.887436648,4277,1455,0
194.700000000,145.500000000,142.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515986520,0.318557947,-0.006183146,15.526877102,14.887435844,4280,1456,0
194.700000000,145.500000000,142.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515986520,0.318557947,-0.006183146,15.526877102,14.887435844,4280,1456,0
194.800000000,145.600000000,142.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515985834,0.318557931,-0.006181489,15.526876417,14.887434847,4283,1457,0
194.800000000,145.600000000,142.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515985834,0.318557931,-0.006181489,15.526876417,14.887434847,4283,1457,0
194.900000000,145.700000000,142.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515985362,0.318557878,-0.006179833,15.526875948,14.887434065,4286,1458,0
194.900000000,145.700000000,142.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515985362,0.318557878,-0.006179833,15.526875948,14.887434065,4286,1458,0
195.000000000,145.800000000,142.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515985055,0.318557870,-0.006178219,15.526875641,14.887433456,4289,1459,0
195.000000000,145.800000000,142.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515985055,0.318557870,-0.006178219,15.526875641,14.887433456,4289,1459,0
195.100000000,145.900000000,142.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515984513,0.318557992,-0.006176703,15.526875095,14.887432629,4292,1460,0
195.100000000,145.900000000,142.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515984513,0.318557992,-0.006176703,15.526875095,14.887432629,4292,1460,0
195.200000000,146.000000000,143.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515983946,0.318558020,-0.006175147,15.526874527,14.887431770,4295,1461,0
195.200000000,146.000000000,143.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515983946,0.318558020,-0.006175147,15.526874527,14.887431770,4295,1461,0
195.300000000,146.100000000,143.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515983445,0.318557871,-0.006173434,15.526874033,14.887430949,4298,1462,0
195.300000000,146.100000000,143.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515983445,0.318557871,-0.006173434,15.526874033,14.887430949,4298,1462,0
195.400000000,146.200000000,143.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515983125,0.318557885,-0.006171873,15.526873712,14.887430337,4301,1463,0
195.400000000,146.200000000,143.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515983125,0.318557885,-0.006171873,15.526873712,14.887430337,4301,1463,0
195.500000000,146.300000000,143.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515982767,0.318557989,-0.006170915,15.526873350,14.887429798,4303,1464,0
195.500000000,146.300000000,143.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515982614,0.318557980,-0.006170387,15.526873198,14.887429546,4304,1464,0
195.600000000,146.400000000,143.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515982258,0.318557911,-0.006169290,15.526872845,14.887428985,4306,1465,0
195.600000000,146.400000000,143.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515982258,0.318557911,-0.006169290,15.526872845,14.887428985,4306,1465,0
195.700000000,146.500000000,143.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515981762,0.318557879,-0.006167695,15.526872350,14.887428189,4309,1466,0
195.700000000,146.500000000,143.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515981762,0.318557879,-0.006167695,15.526872350,14.887428189,4309,1466,0
195.800000000,146.600000000,143.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515981261,0.318557909,-0.006166152,15.526871848,14.887427399,4312,1467,0
195.800000000,146.600000000,143.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515981261,0.318557909,-0.006166152,15.526871848,14.887427399,4312,1467,0
195.900000000,146.700000000,143.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515980962,0.318557871,-0.006164568,15.526871551,14.887426803,4315,1468,0
195.900000000,146.700000000,143.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515980962,0.318557871,-0.006164568,15.526871551,14.887426803,4315,1468,0
196.000000000,146.800000000,143.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515980402,0.318557907,-0.006163039,15.526870990,14.887425956,4318,1469,0
196.000000000,146.800000000,143.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515980402,0.318557907,-0.006163039,15.526870990,14.887425956,4318,1469,0
196.100000000,146.900000000,143.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515979778,0.318557910,-0.006161478,15.526870366,14.887425038,4321,1470,0
196.100000000,146.900000000,143.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515979778,0.318557910,-0.006161478,15.526870366,14.887425038,4321,1470,0
196.200000000,147.000000000,144.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515979345,0.318557984,-0.006160003,15.526869931,14.887424328,4324,1471,0
196.200000000,147.000000000,144.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515979345,0.318557984,-0.006160003,15.526869931,14.887424328,4324,1471,0
196.300000000,147.100000000,144.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515979117,0.318557929,-0.006158394,15.526869705,14.887423799,4327,1472,0
196.300000000,147.100000000,144.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515979117,0.318557929,-0.006158394,15.526869705,14.887423799,4327,1472,0
196.400000000,147.200000000,144.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515978592,0.318558040,-0.006156914,15.526869176,14.887422995,4330,1473,0
196.400000000,147.200000000,144.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515978592,0.318558040,-0.006156914,15.526869176,14.887422995,4330,1473,0
196.500000000,147.300000000,144.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515977939,0.318557791,-0.006155117,15.526868533,14.887422007,4333,1474,0
196.500000000,147.300000000,144.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515977939,0.318557791,-0.006155117,15.526868533,14.887422007,4333,1474,0
196.600000000,147.400000000,144.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515977555,0.318557951,-0.006153692,15.526868144,14.887421354,4336,1475,0
196.600000000,147.400000000,144.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515977555,0.318557951,-0.006153692,15.526868144,14.887421354,4336,1475,0
196.700000000,147.500000000,144.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515977234,0.318558040,-0.006152232,15.526867819,14.887420758,4339,1476,0
196.700000000,147.500000000,144.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515977234,0.318558040,-0.006152232,15.526867819,14.887420758,4339,1476,0
196.800000000,147.600000000,144.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515976659,0.318557849,-0.006150531,15.526867251,14.887419864,4342,1477,0
196.800000000,147.600000000,144.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515976659,0.318557849,-0.006150531,15.526867251,14.887419864,4342,1477,0
196.900000000,147.700000000,144.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515976085,0.318557944,-0.006149064,15.526866674,14.887419014,4345,1478,0
196.900000000,147.700000000,144.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515976085,0.318557944,-0.006149064,15.526866674,14.887419014,4345,1478,0
197.000000000,147.800000000,144.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515975675,0.318558075,-0.006147652,15.526866260,14.887418338,4348,1479,0
197.000000000,147.800000000,144.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515975675,0.318558075,-0.006147652,15.526866260,14.887418338,4348,1479,0
197.100000000,147.900000000,144.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515975420,0.318557877,-0.006145968,15.526866013,14.887417769,4351,1480,0
197.100000000,147.900000000,144.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515975420,0.318557877,-0.006145968,15.526866013,14.887417769,4351,1480,0
197.200000000,148.000000000,145.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515975109,0.318557909,-0.006144965,15.526865701,14.887417269,4353,1481,0
197.200000000,148.000000000,145.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515974828,0.318557924,-0.006144466,15.526865419,14.887416894,4354,1481,0
197.300000000,148.100000000,145.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515974447,0.318557924,-0.006143453,15.526865038,14.887416322,4356,1482,0
197.300000000,148.100000000,145.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515974447,0.318557924,-0.006143453,15.526865038,14.887416322,4356,1482,0
197.400000000,148.200000000,145.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515973970,0.318557914,-0.006141954,15.526864562,14.887415564,4359,1483,0
197.400000000,148.200000000,145.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515973970,0.318557914,-0.006141954,15.526864562,14.887415564,4359,1483,0
197.500000000,148.300000000,145.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515973589,0.318557798,-0.006140331,15.526864186,14.887414879,4362,1484,0
197.500000000,148.300000000,145.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515973589,0.318557798,-0.006140331,15.526864186,14.887414879,4362,1484,0
197.600000000,148.400000000,145.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515973237,0.318557956,-0.006138944,15.526863829,14.887414265,4365,1485,0
197.600000000,148.400000000,145.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515973237,0.318557956,-0.006138944,15.526863829,14.887414265,4365,1485,0
197.700000000,148.500000000,145.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515972703,0.318557855,-0.006137342,15.526863298,14.887413430,4368,1486,0
197.700000000,148.500000000,145.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515972703,0.318557855,-0.006137342,15.526863298,14.887413430,4368,1486,0
197.800000000,148.600000000,145.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515972274,0.318557835,-0.006135791,15.526862871,14.887412710,4371,1487,0
197.800000000,148.600000000,145.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515972274,0.318557835,-0.006135791,15.526862871,14.887412710,4371,1487,0
197.900000000,148.700000000,145.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515971841,0.318557895,-0.006134342,15.526862436,14.887412004,4374,1488,0
197.900000000,148.700000000,145.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515971841,0.318557895,-0.006134342,15.526862436,14.887412004,4374,1488,0
198.000000000,148.800000000,145.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515971316,0.318557880,-0.006132834,15.526861911,14.887411195,4377,1489,0
198.000000000,148.800000000,145.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515971316,0.318557880,-0.006132834,15.526861911,14.887411195,4377,1489,0
198.100000000,148.900000000,145.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515970735,0.318557889,-0.006131340,15.526861330,14.887410332,4380,1490,0
198.100000000,148.900000000,145.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515970735,0.318557889,-0.006131340,15.526861330,14.887410332,4380,1490,0
198.200000000,149.000000000,146.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515970296,0.318558093,-0.006130057,15.526860885,14.887409652,4383,1491,0
198.200000000,149.000000000,146.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515970296,0.318558093,-0.006130057,15.526860885,14.887409652,4383,1491,0
198.300000000,149.100000000,146.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515970111,0.318557771,-0.006128309,15.526860711,14.887409139,4386,1492,0
198.300000000,149.100000000,146.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515970111,0.318557771,-0.006128309,15.526860711,14.887409139,4386,1492,0
198.400000000,149.200000000,146.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515969602,0.318557915,-0.006126923,15.526860197,14.887408369,4389,1493,0
198.400000000,149.200000000,146.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515969602,0.318557915,-0.006126923,15.526860197,14.887408369,4389,1493,0
198.500000000,149.300000000,146.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515969134,0.318557916,-0.006125441,15.526859730,14.887407622,4392,1494,0
198.500000000,149.300000000,146.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515969134,0.318557916,-0.006125441,15.526859730,14.887407622,4392,1494,0
198.600000000,149.400000000,146.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515968636,0.318557828,-0.006123876,15.526859235,14.887406830,4395,1495,0
198.600000000,149.400000000,146.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515968636,0.318557828,-0.006123876,15.526859235,14.887406830,4395,1495,0
198.700000000,149.500000000,146.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515968160,0.318557963,-0.006122481,15.526858755,14.887406090,4398,1496,0
198.700000000,149.500000000,146.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515968160,0.318557963,-0.006122481,15.526858755,14.887406090,4398,1496,0
198.800000000,149.600000000,146.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515967810,0.318557837,-0.006120888,15.526858410,14.887405441,4401,1497,0
198.800000000,149.600000000,146.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515967810,0.318557837,-0.006120888,15.526858410,14.887405441,4401,1497,0
198.900000000,149.700000000,146.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515967473,0.318557824,-0.006119903,15.526858073,14.887404918,4403,1498,0
198.900000000,149.700000000,146.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515967345,0.318557870,-0.006119458,15.526857944,14.887404707,4404,1498,0
199.000000000,149.800000000,146.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515966914,0.318557934,-0.006118557,15.526857510,14.887404105,4406,1499,0
199.000000000,149.800000000,146.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515966914,0.318557934,-0.006118557,15.526857510,14.887404105,4406,1499,0
199.100000000,149.900000000,146.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515966544,0.318557960,-0.006117160,15.526857140,14.887403473,4409,1500,0
199.100000000,149.900000000,146.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515966544,0.318557960,-0.006117160,15.526857140,14.887403473,4409,1500,0
199.200000000,150.000000000,147.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515966217,0.318557831,-0.006115603,15.526856818,14.887402853,4412,1501,0
199.200000000,150.000000000,147.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515966217,0.318557831,-0.006115603,15.526856818,14.887402853,4412,1501,0
199.300000000,150.100000000,147.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515965655,0.318557960,-0.006114239,15.526856252,14.887402033,4415,1502,0
199.300000000,150.100000000,147.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515965655,0.318557960,-0.006114239,15.526856252,14.887402033,4415,1502,0
199.400000000,150.200000000,147.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515965215,0.318558086,-0.006112911,15.526855807,14.887401342,4418,1503,0
199.400000000,150.200000000,147.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515965215,0.318558086,-0.006112911,15.526855807,14.887401342,4418,1503,0
199.500000000,150.300000000,147.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515964933,0.318557702,-0.006111143,15.526855539,14.887400729,4421,1504,0
199.500000000,150.300000000,147.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515964933,0.318557702,-0.006111143,15.526855539,14.887400729,4421,1504,0
199.600000000,150.400000000,147.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515964623,0.318558020,-0.006109964,15.526855218,14.887400195,4424,1505,0
199.600000000,150.400000000,147.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515964623,0.318558020,-0.006109964,15.526855218,14.887400195,4424,1505,0
199.700000000,150.500000000,147.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515964108,0.318558023,-0.006108519,15.526854703,14.887399408,4427,1506,0
199.700000000,150.500000000,147.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515964108,0.318558023,-0.006108519,15.526854703,14.887399408,4427,1506,0
199.800000000,150.600000000,147.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515963520,0.318557704,-0.006106788,15.526854128,14.887398496,4430,1507,0
199.800000000,150.600000000,147.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515963520,0.318557704,-0.006106788,15.526854128,14.887398496,4430,1507,0
199.900000000,150.700000000,147.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515963217,0.318557928,-0.006105524,15.526853816,14.887397952,4433,1508,0
199.900000000,150.700000000,147.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515963217,0.318557928,-0.006105524,15.526853816,14.887397952,4433,1508,0
200.000000000,150.800000000,147.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515962778,0.318557972,-0.006104091,15.526853376,14.887397243,4436,1509,0
200.000000000,150.800000000,147.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515962778,0.318557972,-0.006104091,15.526853376,14.887397243,4436,1509,0
200.100000000,150.900000000,147.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515962399,0.318557812,-0.006102446,15.526853004,14.887396555,4439,1510,0
200.100000000,150.900000000,147.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515962399,0.318557812,-0.006102446,15.526853004,14.887396555,4439,1510,0
200.200000000,151.000000000,148.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515961756,0.318558101,-0.006101222,15.526852350,14.887395679,4442,1511,0
200.200000000,151.000000000,148.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515961756,0.318558101,-0.006101222,15.526852350,14.887395679,4442,1511,0
200.300000000,151.100000000,148.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515961432,0.318558029,-0.006099738,15.526852029,14.887395076,4445,1512,0
200.300000000,151.100000000,148.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515961432,0.318558029,-0.006099738,15.526852029,14.887395076,4445,1512,0
200.400000000,151.200000000,148.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515961043,0.318557711,-0.006097993,15.526851652,14.887394359,4448,1513,0
200.400000000,151.200000000,148.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.515961043,0.318557711,-0.006097993,15.526851652,14.887394359,4448,1513,0
