wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787877745.885996,161.77310976700392,186.289,-8.505380128363923,1.27341583260938,0.7743906036005808
1787877746.4450448,162.3321587859973,186.595,-8.515930851161583,1.2642198834104659,0.6485478003026761
1787877746.9012825,162.7883961149928,187.037,-8.525025238793008,1.2583698203033498,0.46889963707570664
1787877749.214738,165.10185182500572,188.635,-8.509041778375046,1.2545774260118892,-0.21934301604059628
1787877749.25484,165.14195291200303,188.873,-8.49847416554852,1.2516669629522883,-0.31207828305449764
1787877749.7510288,165.63814252299198,189.179,-8.473331317258392,1.2420635110936162,-0.4156066987102965
1787877749.7723925,165.6595058679959,189.281,-8.463122397665897,1.2374006446686125,-0.45406665478197905
1787877750.0588915,165.94600630700006,189.451,-8.444795495049298,1.227754233216032,-0.5222113306459255
1787877750.4216743,166.3087880469975,189.689,-8.406034175962118,1.202972413974802,-0.6222057523735108
1787877750.434538,166.32165149900538,189.757,-8.394287100473775,1.1943407699829167,-0.652192316655879
1787877750.8602543,166.7473680559924,190.029,-8.34328053314078,1.150764753758331,-0.7470863975846701
1787877750.873386,166.7604994209978,190.097,-8.33016001818844,1.138403863492704,-0.7668724104716188
1787877750.8844151,166.7715285519953,190.165,-8.317546032533908,1.1260715202975442,-0.7836315352384692
1787877751.7267013,167.6138152019994,190.641,-8.233133308755766,1.0347956621249081,-0.8678141024940397
1787877751.741602,167.62871552999422,190.709,-8.221715559792106,1.0212567996015838,-0.8737188388522368
1787877751.7539957,167.6411092460039,190.777,-8.21040675278771,1.0076865168909293,-0.8785510447753415
1787877751.7646165,167.65173021100054,190.845,-8.199090448127478,0.9939551716945949,-0.8859982141043378
1787877751.914824,167.8019379699981,190.981,-8.176990976450886,0.9665435201480824,-0.8980881000707298
1787877752.0588782,167.94599188599386,191.083,-8.160650452861239,0.9458615963280494,-0.9068386807440095
1787877752.2022262,168.08933972200612,191.185,-8.144491131779358,0.9250094508407495,-0.9168476790719635
1787877752.480078,168.36719175599865,191.355,-8.118558183348664,0.8899716894689964,-0.9490483967424899
1787877752.7697341,168.65684795900597,191.559,-8.08795352671053,0.8467790118562907,-0.9600900073250294
1787877752.8529675,168.74008109299757,191.661,-8.072826705158313,0.8250190554261903,-0.9653215113165251
1787877753.1412408,169.02835432000575,191.865,-8.043076001438987,0.781495752904037,-0.9837506226823859
1787877753.4333181,169.32043211199925,192.069,-8.014337559319712,0.7372437046887449,-0.9963271338889143
1787877753.5089462,169.39605981200293,192.137,-8.004770682127088,0.7224707671338415,-0.9948328694807604
1787877753.6603553,169.5474697509926,192.273,-7.985549882414215,0.6929152005188844,-0.9937009069185265
1787877753.8734167,169.76053076000244,192.409,-7.966550327272567,0.6634573989913635,-1.004795421711999
1787877753.886677,169.7737911370059,192.477,-7.957098252942026,0.6485262085253439,-1.0070744844144808
1787877754.0321949,169.91930828300247,192.579,-7.942867911796437,0.6261287967134941,-1.0020600818095209
1787877754.3187737,170.20588827900065,192.749,-7.918996130668149,0.5891584583990194,-0.9924596399687665
1787877754.402371,170.28948428400327,192.851,-7.904497664182409,0.5670201637665719,-0.9879744346206503
1787877754.5553703,170.4424846759939,192.987,-7.8851182105787245,0.5377104453594713,-0.9883379621297905
1787877754.7001548,170.58726841199677,193.089,-7.870801702512178,0.5156582635603202,-1.0011581417286677
1787877754.9865565,170.87367007500143,193.259,-7.846907477621665,0.47851626313634466,-0.9938126406834467
1787877755.0688214,170.95593499200186,193.361,-7.832395779899499,0.45635017765328084,-0.9871786492216477
1787877755.4939244,171.381037981002,193.633,-7.793125936993414,0.39767590454486507,-0.9828276210191704
1787877755.5766058,171.46371969599568,193.735,-7.778577015376598,0.3757085909796747,-0.9862605435336952
1787877755.93593,171.8230443969951,193.973,-7.744088003774856,0.324593434706197,-0.9657512808048989
1787877756.0841818,171.97129504699842,194.075,-7.728900606135891,0.3027808230737515,-0.9592529537550334
1787877756.0967145,171.98382763500558,194.143,-7.718750554223286,0.28833326182819985,-0.9555547092029425
1787877756.2463763,172.13348997599678,194.279,-7.698542820102156,0.2596306181931074,-0.9630481042730764
1787877756.6669226,172.554036290996,194.517,-7.663037914697632,0.20905482017054713,-0.9483411491771471
