wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787845082.407336,52.65585855500103,95.5,-0.6570802733278783,-0.5441742239407702,3.1203631277920083
1787845082.4837718,52.732294235000154,95.6,-0.6761021794438368,-0.5437999118508484,3.12452446916075
1787845082.6193,52.867823642001895,95.7,-0.6951246769295905,-0.5435038585173723,3.1285758968166832
1787845082.6348205,52.883343166002305,95.7,-0.714148706975771,-0.543283661433683,3.132464367591477
1787845082.6472263,52.895749062001414,95.7,-0.7331745249285154,-0.5431366596314235,3.1362411438277538
1787845082.784458,53.03298114200152,95.8,-0.7522023687249864,-0.5430607555275634,3.1398840072178325
1787845082.9232771,53.17180026200367,95.9,-0.7712320875459368,-0.5430534459911784,-3.139785282799129
1787845082.9998484,53.24837139300507,96.0,-0.7902632549843446,-0.5431116965692051,-3.1364356892678504
1787845083.1374917,53.38601412400021,96.1,-0.8092955032306539,-0.5432317653019165,-3.1332971146690998
1787845083.1503866,53.398909043004096,96.1,-0.8283280152461928,-0.5434105963957656,-3.130331177236061
1787845083.1616967,53.41021958700003,96.1,-0.8473596927946005,-0.5436452109641581,-3.127494510573977
1787845083.3013837,53.54990730099962,96.2,-0.8663895715576704,-0.5439334854111171,-3.1247327353952987
1787845083.440325,53.68884764500399,96.3,-0.8854179163470861,-0.5442723050289877,-3.122205441621403
1787845083.577088,53.82561082000029,96.4,-0.9044447825937181,-0.544658079235331,-3.1197919332472663
1787845083.7139657,53.962487768003484,96.5,-0.9234710122708563,-0.5450888699016015,-3.117530966787971
1787845083.7280903,53.97661247100041,96.6,-0.9424974185083208,-0.5455617203041122,-3.1154340866184813
1787845083.7396226,53.988144909002585,96.6,-0.9615243033152234,-0.5460739426463443,-3.113434317677797
1787845083.7498844,53.998406582002644,96.6,-0.9805518780441815,-0.5466233188623227,-3.111552678834825
1787845083.8850818,54.13360434700007,96.7,-0.9995799864490763,-0.5472073842417288,-3.109817063019268
1787845084.0231457,54.27166946700163,96.8,-1.0186080018757198,-0.5478234487785449,-3.108211302890227
1787845084.16225,54.41077274300187,96.9,-1.0376353582877686,-0.5484690902461901,-3.106736401257221
1787845084.2388816,54.48740367600112,97.0,-1.056661468221388,-0.5491421604833334,-3.1053863946963602
1787845084.2514145,54.499936588006676,97.0,-1.0756859286479639,-0.5498400992773553,-3.1041735744155456
1787845084.2624536,54.51097539799957,97.0,-1.0947086752609285,-0.5505600129704664,-3.103075930965467
1787845084.4010613,54.64958409800602,97.1,-1.1137301596131817,-0.55129961366633,-3.1020855243904157
1787845084.5378728,54.78639552000095,97.2,-1.132751052327475,-0.55205746974323,-3.1011912745921864
1787845084.6756666,54.92418999400252,97.3,-1.1517722787148659,-0.5528319353075781,-3.1004112310562406
1787845084.752313,55.00083576600446,97.4,-1.1707943791759583,-0.5536206534559298,-3.0997374982227432
1787845084.7664175,55.014939195003535,97.4,-1.1898175573113463,-0.5544216390832961,-3.0991276492292292
