wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787917675.8901076,47.66479867498856,99.353,-1.0761465054148458,-0.41836566408289966,0.29192954390621917
1787917676.0399578,47.81464874900121,99.489,-1.042307478179502,-0.4081275966511772,0.29614396174254043
1787917676.183652,47.95834283299337,99.591,-1.0169569249527382,-0.40035491876038865,0.2993511622421098
1787917676.5303123,48.30500335499528,99.795,-0.9663248719921694,-0.38458857834256593,0.3043965726243878
1787917676.543003,48.31769410199195,99.863,-0.949463858625874,-0.3792810885793971,0.305766869911472
1787917677.315767,49.090458216000115,100.305,-0.8400153079780751,-0.34426421246284383,0.31317990412670094
1787917677.3288646,49.10355528299988,100.373,-0.8231950785951637,-0.3388126809463145,0.3137616058482412
1787917677.340027,49.11471812799573,100.441,-0.8063766465060628,-0.33335387705475916,0.31396268058301013
1787917677.3513258,49.126016675989376,100.509,-0.7895584890348177,-0.3278939314386703,0.31380788480013344
1787917677.3604393,49.13512969999283,100.577,-0.7727377802990364,-0.322439269648767,0.3132023290907391
1787917677.70941,49.484101447000285,100.781,-0.7222347531160876,-0.30617906612503537,0.309009764836741
1787917678.0001993,49.774890941989725,100.951,-0.6800730703538124,-0.29283532675927865,0.30332844876013537
1787917678.014649,49.78933986800257,101.019,-0.6631834144979495,-0.2875694378142348,0.3005518758630444
1787917678.0307727,49.805463664000854,101.087,-0.6462773522109071,-0.2823520776787599,0.29749572179647427
1787917679.12365,50.898340496001765,101.665,-0.5018391520140231,-0.240456561591204,0.26460493192961765
1787917679.1310282,50.90571897299378,101.733,-0.4847505205478829,-0.23585871422060872,0.2601583578444244
1787917679.1384463,50.913136727001984,101.801,-0.4676408160078489,-0.23133715272884636,0.2556297786641206
1787917679.1458757,50.920566052998765,101.869,-0.45051011450500744,-0.2268932775111047,0.251057581424076
1787917679.1531448,50.92783509599394,101.937,-0.4333589065286628,-0.22252807149500864,0.24645595842627094
1787917679.1604083,50.93509860399354,102.005,-0.41618802190159826,-0.21824199481245687,0.2418456396085187
1787917679.167774,50.942464337000274,102.073,-0.39899830008209003,-0.21403514710936428,0.23723421952352564
1787917679.7881799,51.56287115399027,102.413,-0.31275210047947904,-0.19424778065209627,0.21178096602526425
1787917679.8018572,51.57654843998898,102.481,-0.2954384325404358,-0.19056603798607671,0.2060554576964566
1787917680.0185719,51.79326360698906,102.617,-0.2607470823609258,-0.18350322161227609,0.1943473952664229
1787917680.0307624,51.805453289998695,102.685,-0.2433703903841964,-0.18012405801707096,0.188521041284492
1787917680.1736577,51.94834897998953,102.787,-0.21726998068697748,-0.17524365199804895,0.17997710188530866
