wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787260894.8065217,60.17326715099625,76.8,4.730019168232873,0.571524559487253,0.002385462273385039
1787260894.8750677,60.24181353399763,76.9,4.740219775223237,0.5715491295307344,0.0025222843886442596
1787260894.882531,60.24927587801358,76.9,4.750420505710228,0.5715750904201183,0.0026528947135050023
1787260894.9501195,60.31686492700828,76.9,4.760621182316957,0.5716023975600238,0.0027782957291899784
1787260895.0188894,60.38563502300531,77.0,4.770821933662454,0.5716310448522761,0.0028996894478072613
1787260895.0872087,60.453954322001664,77.0,4.781022713801472,0.5716608393576778,0.0030147546278362657
1787260895.1560912,60.52283683701535,77.1,4.791223463405544,0.5716917503152246,0.003124318896961394
1787260895.22556,60.59230568801286,77.2,4.801424314307957,0.5717237088158487,0.003229482594583021
1787260895.2953768,60.662122683017515,77.2,4.811625069170206,0.5717567905603649,0.0033284420640885292
1787260895.3643742,60.73112001401023,77.3,4.821825884120172,0.5717909447142959,0.0034229017459209785
1787260895.4359586,60.802705025998875,77.3,4.8320266420888505,0.5718260461588118,0.00351183508683522
1787260895.506124,60.87287023299723,77.4,4.84222744806719,0.571862004217039,0.0035935113837457
1787260895.5749516,60.94169733399758,77.4,4.8524281652151,0.5718987727105843,0.0036691614168158347
1787260895.5827916,60.94953665701905,77.5,4.862629053498566,0.5719363323465699,0.0037402172356774534
1787260895.5895388,60.95628431101795,77.5,4.872829857611808,0.5719745694314167,0.0038047059322261815
1787260895.594938,60.96168311001384,77.5,4.883030820306709,0.5720134482357401,0.003862676991791409
1787260895.5999198,60.96666464800364,77.5,4.893231710394477,0.5720528711966175,0.00391674547539533
1787260895.6049862,60.971730955992825,77.5,4.903432728627821,0.5720928589151478,0.00396774505956763
1787260895.6094644,60.97620920900954,77.5,4.913633649875915,0.5721333189987179,0.004016656641319995
1787260895.6142907,60.98103545999038,77.5,4.923834493300083,0.5721743110505186,0.004061962560546567
1787260895.6810517,61.04779774899362,77.5,4.934035514451729,0.5722158517773246,0.004103565685066262
1787260895.688653,61.05539852799848,77.6,4.944236380414588,0.5722577674011987,0.0041412409119881526
1787260895.6953475,61.06209285600926,77.6,4.954437433245601,0.5723000727887804,0.004177006071236969
1787260895.7633235,61.13006929401308,77.6,4.96463831668756,0.572342676846322,0.0042116739759755955
1787260895.831892,61.198637819994474,77.6,4.974839316697206,0.57238558853686,0.004243964569539872
1787260895.9008214,61.26756811601808,77.7,4.98504029998614,0.5724287674920097,0.004271919486305548
1787260895.9700892,61.33683527301764,77.8,4.995241210054291,0.5724722583768419,0.004295022111314713
1787260895.9773927,61.3441378470161,77.8,5.00544230310401,0.5725160801159392,0.004314703826293959
1787260895.9851139,61.351859182002954,77.8,5.015643255813575,0.5725601039299223,0.004331213322651792
1787260896.053791,61.420537400001194,77.8,5.02584427009724,0.5726042956244485,0.004344889018293572
1787260896.1239254,61.49067168001784,77.9,5.036045346803167,0.5726485538485443,0.004354680112010021
1787260896.193607,61.560353191016475,77.9,5.0462463530006385,0.5726928511710584,0.004361189098354745
1787260896.2628338,61.62957948699477,78.0,5.056447432512462,0.5727372241359555,0.00436364965250233
1787260896.3315098,61.69825588099775,78.0,5.066648485667225,0.5727816882843003,0.004363115913685728
1787260896.4004865,61.76723210999626,78.1,5.076849610281554,0.5728261570186494,0.004359361366853152
1787260896.47268,61.839427146012895,78.1,5.08705071900163,0.5728705623629116,0.004351853524960741
1787260896.4801552,61.84690007500467,78.2,5.097251844786364,0.5729148447036809,0.004341586550977902
1787260896.4864638,61.853208685002755,78.2,5.107453003162535,0.5729589921899102,0.0043295552886428975
1787260896.4924495,61.859194524004124,78.2,5.117654049938124,0.5730029687568949,0.004315543799590179
1787260896.4981072,61.86485229601385,78.2,5.127855214785566,0.573046817709919,0.004300124232204844
1787260896.5031004,61.86984522899729,78.2,5.138056306776214,0.5730905298289397,0.0042824806798923785
1787260896.5702496,61.93699520401424,78.2,5.148257494992109,0.5731340501392356,0.004263952763045231
1787260896.6394453,62.006191310007125,78.3,5.158458594381224,0.5731774710674443,0.004244813270440436
1787260896.7071981,62.073943777999375,78.3,5.168659665850736,0.5732207289523736,0.004224220373300235
1787260896.7754312,62.14217749101226,78.4,5.178860762390081,0.5732637648817173,0.004202330912064471
1787260896.845195,62.21194079401903,78.5,5.18906200196826,0.573306495940215,0.004179549503670896
1787260896.8518937,62.21863893099362,78.5,5.199263123042238,0.5733489399853625,0.004155246455770325
1787260896.9204001,62.28714626701549,78.5,5.209464380955506,0.5733911387161208,0.004128756953545424
1787260896.9896655,62.356411515997024,78.6,5.219665586062662,0.573433078946239,0.004100316905354636
