wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787875061.0119061,67.60479221100104,111.8,3.0501332703442148,0.4315515377873132,0.4813787730123867
1787875061.1489093,67.74179534699942,111.9,3.065894466081324,0.43965409236183417,0.4656639460535324
1787875061.286828,67.87971424200805,112.0,3.0817822057651854,0.4475086697087524,0.44994745986962337
1787875061.4244468,68.01733254600549,112.1,3.0977920428807804,0.4551143194859905,0.43434734090594956
1787875061.4377348,68.03062061300443,112.2,3.113918417437122,0.4624711256985591,0.4190024133477443
1787875061.449338,68.04222358200059,112.2,3.130154398832089,0.46958199929619926,0.4039895944375984
1787875061.4595933,68.05247876400244,112.2,3.146493703266739,0.476450502760612,0.389269740371302
1787875061.5951955,68.18808159700711,112.2,3.1629307208295723,0.4830799135239775,0.3749006003455257
1787875061.7341664,68.32705218000046,112.3,3.179459339908998,0.4894746651843185,0.36088732761133724
1787875061.8743808,68.46726681900327,112.4,3.1960738137382845,0.4956394252472478,0.3472331339472342
1787875061.8879154,68.48080135100463,112.5,3.2127687600925823,0.5015790371820904,0.33391899957077836
1787875061.9616694,68.5545553980046,112.5,3.229540165091349,0.5072978552299255,0.3208257262010542
1787875062.0370994,68.62998499799869,112.6,3.2463845239754945,0.5127982012277355,0.307982944456794
1787875062.1739593,68.76684517100512,112.7,3.263297774041513,0.518083644270248,0.29537501927763443
1787875062.249518,68.84240391600179,112.7,3.280275083825886,0.5231582766183751,0.28321159834687915
1787875062.3260267,68.91891259299882,112.8,3.297311165911267,0.5280294465605672,0.27148923428568683
1787875062.4022675,68.99515345299733,112.9,3.3144006180194774,0.5327047891178939,0.2604554229430275
1787875062.4772537,69.07014004600933,112.9,3.3315374998660503,0.5371962094515913,0.2502192534426329
1787875062.5529368,69.14582274800341,113.0,3.3487161128148872,0.5415166936873006,0.2407464257971948
1787875062.6899948,69.28288105799584,113.1,3.3659316412954214,0.5456784053824727,0.23185413808010816
1787875062.7652512,69.35813714400865,113.2,3.383180488853079,0.5496898932976939,0.22343351344544815
1787875062.779588,69.37247401299828,113.2,3.4004595055634157,0.5535591178031969,0.21551630262021365
1787875062.9219806,69.51486669400765,113.3,3.4177664015272997,0.5572941933750064,0.2080693203705011
1787875062.996873,69.58975879100035,113.3,3.4350996121256383,0.5609025826318423,0.20091350953926893
1787875063.0727322,69.66561787499813,113.4,3.452457348635168,0.5643888045430093,0.19407412323768605
1787875063.2097747,69.80266094200488,113.5,3.4698376834380427,0.5677580465992652,0.18748025787759565
1787875063.3494725,69.94236462599656,113.6,3.4872389406866358,0.571014108570643,0.1811236060039813
1787875063.490859,70.0837448950042,113.7,3.504659526311883,0.5741611716385253,0.17503833423340145
1787875063.5053086,70.098194805003,113.8,3.522098356473081,0.5772037450733403,0.16914742947466485
