wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787251430.966739,43.3553645319771,65.055,-2.7358650473591086,3.419283775996805,-0.20874146483842038
1787251430.9745624,43.36318843299523,65.123,-2.7229068665110194,3.416471525114507,-0.22300999681235065
1787251430.9818573,43.37048309898819,65.191,-2.7100454216204026,3.4134777324539693,-0.23961407080347685
1787251431.0539432,43.442569793987786,65.259,-2.6970849282430085,3.4102466624827925,-0.25257433161792553
1787251431.2075222,43.59614852099912,65.395,-2.67127082235602,3.4032521393438224,-0.27664325132577056
1787251431.900948,44.28957503699348,65.769,-2.5900553967384528,3.377551615297625,-0.34527684693953775
1787251431.9148827,44.303510105994064,65.837,-2.5733543251843316,3.371445578068936,-0.35846710883075045
1787251431.9263191,44.31494516899693,65.905,-2.556870627675938,3.365183138535504,-0.37128749494986046
1787251431.9367957,44.325421585992444,65.973,-2.5403450332407562,3.3586492037484694,-0.3847826645175595
1787251432.2854917,44.67411824397277,66.177,-2.4910513758421042,3.3379804903700183,-0.40496574326304485
1787251432.3600223,44.74864886997966,66.245,-2.47486058474301,3.3309931272842435,-0.41226905423696764
1787251432.4406881,44.829314883972984,66.347,-2.450755969766229,3.3202681611015006,-0.4267306470514335
1787251432.801374,45.19000101200072,66.585,-2.3984005471365553,3.2958909614911094,-0.4388819126574081
1787251432.8775625,45.26618918098393,66.653,-2.3853498689638095,3.289769331651853,-0.4390381797641619
1787251433.0284495,45.417075751000084,66.789,-2.3603254088392913,3.2779360578386036,-0.4463031930345184
1787251433.4469154,45.83554159398773,67.027,-2.318515473043387,3.257727431469925,-0.45150789879958403
1787251433.4604337,45.84905978097231,67.095,-2.3072108415217447,3.2522397965001497,-0.4523471590476637
1787251433.47137,45.85999608799466,67.163,-2.2959879864620447,3.2467923795431277,-0.4513881424684102
1787251433.6894388,46.078065357985906,67.333,-2.2658090492226055,3.2322995384907274,-0.4400307871001264
1787251434.4591675,46.847794047993375,67.775,-2.19543622401962,3.200263429466051,-0.42308810178849793
1787251434.472402,46.86102855898207,67.843,-2.185180600335254,3.1956538574930353,-0.4215489007601743
