sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
53.300000000,6.400000000,3.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498349528,0.000000862,0.001511511,1.801861362,1.000605496,189,65,0
53.400000000,6.500000000,3.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498346522,0.000001089,0.001514229,1.801859885,1.000605167,192,66,0
53.400000000,6.500000000,3.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498346522,0.000001089,0.001514229,1.801859885,1.000605167,192,66,0
53.500000000,6.600000000,3.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498343589,0.000001046,0.001517167,1.801858224,1.000604660,195,67,0
53.500000000,6.600000000,3.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498343589,0.000001046,0.001517167,1.801858224,1.000604660,195,67,0
53.600000000,6.700000000,3.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498340715,0.000000842,0.001520257,1.801856462,1.000604057,198,68,0
53.600000000,6.700000000,3.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498340715,0.000000842,0.001520257,1.801856462,1.000604057,198,68,0
53.700000000,6.800000000,3.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498337663,0.000001184,0.001522870,1.801855056,1.000603797,201,69,0
53.700000000,6.800000000,3.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498337663,0.000001184,0.001522870,1.801855056,1.000603797,201,69,0
53.800000000,6.900000000,3.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498334601,0.000001002,0.001525923,1.801853207,1.000603137,204,70,0
53.800000000,6.900000000,3.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498334601,0.000001002,0.001525923,1.801853207,1.000603137,204,70,0
53.900000000,7.000000000,4.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498331485,0.000000742,0.001529067,1.801851265,1.000602404,207,71,0
53.900000000,7.000000000,4.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498331485,0.000000742,0.001529067,1.801851265,1.000602404,207,71,0
54.000000000,7.100000000,4.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498328573,0.000001104,0.001531680,1.801849952,1.000602213,210,72,0
54.000000000,7.100000000,4.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498328573,0.000001104,0.001531680,1.801849952,1.000602213,210,72,0
54.100000000,7.200000000,4.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498325597,0.000001352,0.001534351,1.801848510,1.000601907,213,73,0
54.100000000,7.200000000,4.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498325597,0.000001352,0.001534351,1.801848510,1.000601907,213,73,0
54.200000000,7.300000000,4.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498322727,0.000000818,0.001537706,1.801846476,1.000601053,216,74,0
54.200000000,7.300000000,4.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498322727,0.000000818,0.001537706,1.801846476,1.000601053,216,74,0
54.300000000,7.400000000,4.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498319656,0.000000994,0.001540488,1.801844920,1.000600667,219,75,0
54.300000000,7.400000000,4.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498319656,0.000000994,0.001540488,1.801844920,1.000600667,219,75,0
54.400000000,7.500000000,4.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498317666,0.000001062,0.001542367,1.801843874,1.000600389,221,76,0
54.400000000,7.500000000,4.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498316653,0.000000996,0.001543388,1.801843259,1.000600168,222,76,0
54.500000000,7.600000000,4.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498314646,0.000000988,0.001545333,1.801842140,1.000599828,224,77,0
54.500000000,7.600000000,4.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498314646,0.000000988,0.001545333,1.801842140,1.000599828,224,77,0
54.600000000,7.700000000,4.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498311752,0.000001023,0.001548214,1.801840565,1.000599396,227,78,0
54.600000000,7.700000000,4.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498311752,0.000001023,0.001548214,1.801840565,1.000599396,227,78,0
54.700000000,7.800000000,4.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498308738,0.000000901,0.001551232,1.801838794,1.000598803,230,79,0
54.700000000,7.800000000,4.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498308738,0.000000901,0.001551232,1.801838794,1.000598803,230,79,0
54.800000000,7.900000000,4.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498305781,0.000001224,0.001553863,1.801837425,1.000598564,233,80,0
54.800000000,7.900000000,4.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498305781,0.000001224,0.001553863,1.801837425,1.000598564,233,80,0
54.900000000,8.000000000,5.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498302631,0.000001022,0.001556932,1.801835511,1.000597856,236,81,0
54.900000000,8.000000000,5.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498302631,0.000001022,0.001556932,1.801835511,1.000597856,236,81,0
55.000000000,8.100000000,5.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498299654,0.000001032,0.001559837,1.801833870,1.000597376,239,82,0
55.000000000,8.100000000,5.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498299654,0.000001032,0.001559837,1.801833870,1.000597376,239,82,0
55.100000000,8.200000000,5.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498296569,0.000001284,0.001562525,1.801832370,1.000597036,242,83,0
55.100000000,8.200000000,5.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498296569,0.000001284,0.001562525,1.801832370,1.000597036,242,83,0
55.200000000,8.300000000,5.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498293753,0.000000933,0.001565727,1.801830518,1.000596341,245,84,0
55.200000000,8.300000000,5.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498293753,0.000000933,0.001565727,1.801830518,1.000596341,245,84,0
55.300000000,8.400000000,5.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498290857,0.000001127,0.001568485,1.801829076,1.000596031,248,85,0
55.300000000,8.400000000,5.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498290857,0.000001127,0.001568485,1.801829076,1.000596031,248,85,0
55.400000000,8.500000000,5.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498287715,0.000001005,0.001571486,1.801827233,1.000595387,251,86,0
55.400000000,8.500000000,5.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498287715,0.000001005,0.001571486,1.801827233,1.000595387,251,86,0
55.500000000,8.600000000,5.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498284698,0.000000991,0.001574410,1.801825550,1.000594874,254,87,0
55.500000000,8.600000000,5.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498284698,0.000000991,0.001574410,1.801825550,1.000594874,254,87,0
55.600000000,8.700000000,5.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498281613,0.000001214,0.001577131,1.801824026,1.000594513,257,88,0
55.600000000,8.700000000,5.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498281613,0.000001214,0.001577131,1.801824026,1.000594513,257,88,0
55.700000000,8.800000000,5.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498278689,0.000000838,0.001580356,1.801822093,1.000593760,260,89,0
55.700000000,8.800000000,5.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498278689,0.000000838,0.001580356,1.801822093,1.000593760,260,89,0
55.800000000,8.900000000,5.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498275868,0.000001065,0.001583099,1.801820719,1.000593505,263,90,0
55.800000000,8.900000000,5.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498275868,0.000001065,0.001583099,1.801820719,1.000593505,263,90,0
55.900000000,9.000000000,6.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498272800,0.000001270,0.001585813,1.801819190,1.000593133,266,91,0
55.900000000,9.000000000,6.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498272800,0.000001270,0.001585813,1.801819190,1.000593133,266,91,0
56.000000000,9.100000000,6.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498269750,0.000000979,0.001588964,1.801817258,1.000592397,269,92,0
56.000000000,9.100000000,6.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498269750,0.000000979,0.001588964,1.801817258,1.000592397,269,92,0
56.100000000,9.200000000,6.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498267721,0.000000986,0.001590905,1.801816140,1.000592062,271,93,0
56.100000000,9.200000000,6.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498266798,0.000001047,0.001591825,1.801815679,1.000591971,272,93,0
56.200000000,9.300000000,6.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498264813,0.000001148,0.001593682,1.801814664,1.000591723,274,94,0
56.200000000,9.300000000,6.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498264813,0.000001148,0.001593682,1.801814664,1.000591723,274,94,0
56.300000000,9.400000000,6.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498261856,0.000001005,0.001596705,1.801812906,1.000591132,277,95,0
56.300000000,9.400000000,6.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498261856,0.000001005,0.001596705,1.801812906,1.000591132,277,95,0
56.400000000,9.500000000,6.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498258825,0.000001065,0.001599572,1.801811276,1.000590670,280,96,0
56.400000000,9.500000000,6.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498258825,0.000001065,0.001599572,1.801811276,1.000590670,280,96,0
56.500000000,9.600000000,6.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498255825,0.000001066,0.001602482,1.801809615,1.000590174,283,97,0
56.500000000,9.600000000,6.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498255825,0.000001066,0.001602482,1.801809615,1.000590174,283,97,0
56.600000000,9.700000000,6.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498252766,0.000001135,0.001605328,1.801807978,1.000589706,286,98,0
56.600000000,9.700000000,6.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498252766,0.000001135,0.001605328,1.801807978,1.000589706,286,98,0
56.700000000,9.800000000,6.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498249701,0.000001238,0.001608143,1.801806366,1.000589262,289,99,0
56.700000000,9.800000000,6.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498249701,0.000001238,0.001608143,1.801806366,1.000589262,289,99,0
56.800000000,9.900000000,6.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498246716,0.000000897,0.001611349,1.801804428,1.000588515,292,100,0
56.800000000,9.900000000,6.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498246716,0.000000897,0.001611349,1.801804428,1.000588515,292,100,0
56.900000000,10.000000000,7.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498243891,0.000001174,0.001614032,1.801803094,1.000588293,295,101,0
56.900000000,10.000000000,7.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498243891,0.000001174,0.001614032,1.801803094,1.000588293,295,101,0
57.000000000,10.100000000,7.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498240923,0.000001218,0.001616892,1.801801486,1.000587838,298,102,0
57.000000000,10.100000000,7.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498240923,0.000001218,0.001616892,1.801801486,1.000587838,298,102,0
57.100000000,10.200000000,7.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498237729,0.000000870,0.001620097,1.801799426,1.000587008,301,103,0
57.100000000,10.200000000,7.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498237729,0.000000870,0.001620097,1.801799426,1.000587008,301,103,0
57.200000000,10.300000000,7.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498234652,0.000001150,0.001622788,1.801797955,1.000586698,304,104,0
57.200000000,10.300000000,7.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498234652,0.000001150,0.001622788,1.801797955,1.000586698,304,104,0
57.300000000,10.400000000,7.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498231847,0.000001388,0.001625479,1.801796599,1.000586449,307,105,0
57.300000000,10.400000000,7.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498231847,0.000001388,0.001625479,1.801796599,1.000586449,307,105,0
57.400000000,10.500000000,7.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498228909,0.000001008,0.001628698,1.801794655,1.000585686,310,106,0
57.400000000,10.500000000,7.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498228909,0.000001008,0.001628698,1.801794655,1.000585686,310,106,0
57.500000000,10.600000000,7.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498225764,0.000001055,0.001631587,1.801792952,1.000585175,313,107,0
57.500000000,10.600000000,7.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498225764,0.000001055,0.001631587,1.801792952,1.000585175,313,107,0
57.600000000,10.700000000,7.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498222878,0.000001292,0.001634291,1.801791550,1.000584898,316,108,0
57.600000000,10.700000000,7.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498222878,0.000001292,0.001634291,1.801791550,1.000584898,316,108,0
