segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787463921.823125,45.11849036900094,66.673,-1.6208425127575883,-1.3032852729590754,0.7625988744036014
1,M->N,1787463921.895021,45.1903871439863,66.741,-1.6080488583207933,-1.2910752005091182,0.7613897087315872
1,M->N,1787463922.5970175,45.89238384697819,67.149,-1.5311810761132532,-1.2179681811307572,0.7663790269552332
1,M->N,1787463922.9530444,46.248410786967725,67.387,-1.4868803150830188,-1.1747966133272467,0.7786322260977494
1,M->N,1787463923.1646094,46.45997555699432,67.523,-1.4617788440396642,-1.149902978094573,0.7842264735888498
1,M->N,1787463923.1762145,46.47158017900074,67.591,-1.4492775679876537,-1.1374050272801242,0.786707399985752
1,M->N,1787463923.591375,46.886741141963284,67.829,-1.4057420134556549,-1.09344247148093,0.7938385886672815
1,M->N,1787463923.604121,46.899487377959304,67.897,-1.3933548739195452,-1.080828882382047,0.7950165588364018
1,M->N,1787463924.2254298,47.52079595596297,68.237,-1.3311276888640509,-1.0179962372842546,0.7836380870782778
1,M->N,1787463924.2375596,47.532925249950495,68.305,-1.318585836666149,-1.0055237323258515,0.7812268702413668
1,M->N,1787463924.2492964,47.54466227599187,68.373,-1.3060151369157342,-0.9930807362690691,0.7790088339193533
1,M->N,1787463924.3917208,47.68708752299426,68.475,-1.2871111367527854,-0.9744666752151196,0.7760630310249695
1,M->N,1787463924.9456518,48.24101802695077,68.781,-1.2309127779017925,-0.9196867949245389,0.770897020808033
1,M->N,1787463924.9612641,48.256629979994614,68.849,-1.221314034875723,-0.9103158450655533,0.7772450267556874
1,M->N,1787463925.79884,49.09420621499885,69.325,-1.1552153546246768,-0.845123317996093,0.7763132866033325
1,M->N,1787463925.811262,49.106627681991085,69.393,-1.145752759558132,-0.8358313637431779,0.776396392047779
1,M->N,1787463925.8227444,49.118110156967305,69.461,-1.136294694275771,-0.8265372893895087,0.7771344639742842
1,M->N,1787463925.8327434,49.12810902198544,69.529,-1.126846752853707,-0.8172349987549112,0.7785251927605286
1,M->N,1787463925.8415332,49.13689864997286,69.597,-1.1174154525967974,-0.8079176882723207,0.7805874521627938
1,M->N,1787463926.7442489,50.039616087975446,70.073,-1.0524818018301945,-0.7416985233544034,0.8168741973697894
1,M->N,1787463926.7599058,50.05527168494882,70.141,-1.0434467797329516,-0.7320144872891468,0.8247681668107706
1,M->N,1787463926.771946,50.06731186399702,70.209,-1.0344907013048972,-0.722258054991451,0.833142345654359
1,M->N,1787463926.784212,50.07957823894685,70.277,-1.0256186353842025,-0.7124258565549278,0.8419483884567739
1,M->N,1787463927.1327333,50.428099462995306,70.481,-0.9995600992441201,-0.6824457298816268,0.8709034928452144
1,M->N,1787463927.209166,50.50453210895648,70.549,-0.9910739750370599,-0.6722842665132384,0.8811243481994859
1,M->N,1787463927.3603735,50.655739733949304,70.685,-0.9744233965548112,-0.6517007213742212,0.9023739102054271
1,M->N,1787463927.6409976,50.936363804969005,70.855,-0.9542467435940025,-0.6254754886588486,0.9300870254223211
1,M->N,1787463928.8275986,52.12296469596913,71.501,-0.8846812749619388,-0.5208323535939847,1.0415471707950428
1,M->N,1787463928.8391612,52.13452708796831,71.569,-0.879565920082913,-0.5120285308413196,1.0477971267228177
1,M->N,1787463929.0200143,52.315380255982745,71.977,-0.8863747547054955,-0.5244069555632297,1.0851515719742018
1,M->N,1787463930.1965458,53.49191222398076,72.589,-0.9096169525815899,-0.5745919037431257,1.1845874901080984
1,M->N,1787463930.2238145,53.51918065996142,72.725,-0.9141415652062288,-0.5860194029052495,1.2034271435819819
1,M->N,1787463930.2446964,53.540061662963126,72.861,-0.9184552349431053,-0.597526122789322,1.2213834398144943
1,M->N,1787463930.5940435,53.88940950296819,73.099,-0.9257690524155323,-0.6185884078410783,1.2535649871171244
1,M->N,1787463931.3592505,54.654616554966196,73.507,-0.9388650998428353,-0.6659501099691127,1.3347485493902387
1,M->N,1787463931.3787024,54.67406854999717,73.609,-0.9416708791703902,-0.677900367821824,1.34630031313661
1,M->N,1787463932.0211976,55.31656332995044,74.017,-0.9517350667487783,-0.7259131349953233,1.3797668605008744
1,M->N,1787463932.1078405,55.40320627798792,74.153,-0.9547814761665073,-0.7419675858007619,1.38704923910546
1,M->N,1787463932.9558902,56.251256243966054,74.629,-0.9647771818936984,-0.7982392618946479,1.39971549398953
1,M->N,1787463932.9746988,56.27006497699767,74.731,-0.9668603757311787,-0.8102984642371241,1.3996300143567226
1,M->N,1787463932.990049,56.28541449899785,74.833,-0.9689480994924997,-0.8223546406174083,1.3988875115532544
1,M->N,1787463933.3446848,56.64005091699073,75.071,-0.9738724827478212,-0.8504712871884256,1.3954269073737102
1,M->N,1787463933.7629771,57.058342912001535,75.309,-0.9789173867244175,-0.87856196287083,1.3906143169109255
1,M->N,1787463933.9201155,57.21548133896431,75.479,-0.9825998603177999,-0.8986131619125735,1.387614660485054
1,M->N,1787463934.0642352,57.3596012359485,75.581,-0.9848365219025856,-0.9106393966221096,1.3861162056793566
1,M->N,1787463934.3444517,57.63981784199132,75.751,-0.9885996006407604,-0.9306787599820242,1.3842874111785481
1,M->N,1787463934.425326,57.72069198999088,75.853,-0.9908723392572708,-0.9427015345711401,1.383671574477621
1,M->N,1787463934.5745516,57.86991758696968,75.989,-0.9939104906547814,-0.95873278251311,1.3834391271329165
1,M->N,1787463934.718414,58.013780171982944,76.091,-0.9961890225971574,-0.9707576992812503,1.3836986806274416
1,M->N,1787463934.864922,58.1602885259781,76.193,-0.9984627686580112,-0.9827844492556568,1.3842763607571955
1,M->N,1787463935.2172425,58.51260854199063,76.397,-1.0029796924178616,-1.0068471082521973,1.386509877840532
1,M->N,1787463935.2994716,58.59483767894562,76.499,-1.0052150131391682,-1.018884186282756,1.388050834963781
1,M->N,1787463935.995157,59.29052308195969,76.873,-1.0132166245543766,-1.063064317319021,1.3959028545526235
