wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787261055.6366026,37.51854061498307,61.344,-1.0686037384569174,0.6116525803246317,0.02626137979521841
1787261055.643439,37.525377254001796,61.378,-1.058406186384003,0.6119204687935497,0.026297410003737486
1787261055.6497936,37.531731395982206,61.412,-1.0482084718996563,0.6121886952114478,0.02631796429911573
1787261055.6556697,37.53760757498094,61.446,-1.0380108331607718,0.6124569866582176,0.026318721611028672
1787261055.6613474,37.54328514498775,61.48,-1.0278130481391252,0.6127252517198281,0.026304943704810263
1787261056.012343,37.89428119198419,61.684,-0.9666249378328395,0.6143261536103113,0.02591028738282422
1787261056.1554394,38.03737750198343,61.786,-0.9360296193161182,0.6151140565866484,0.025539588186061186
1787261056.231148,38.11308640000061,61.854,-0.9156324666871718,0.6156327896292223,0.025237115769241363
1787261056.2377164,38.11965464698733,61.888,-0.9054337929858011,0.615889836963433,0.025072018427604387
1787261056.3121154,38.1940537019982,61.956,-0.8850363173045692,0.6163983944256369,0.024710111668429915
1787261056.3190315,38.20096978198853,61.99,-0.874837518459357,0.6166497424765642,0.024515323153673052
1787261056.6687505,38.55068857097649,62.194,-0.8136431140916383,0.618113474610117,0.023153674701864583
1787261056.6760647,38.55800308898324,62.228,-0.8034436781768255,0.6183488554634956,0.02289376639394664
1787261056.6830268,38.56496465698001,62.262,-0.7932440097117959,0.6185814878099547,0.022626298570979215
1787261056.689151,38.57108980798512,62.296,-0.7830443248407345,0.6188113383834457,0.02235307085273959
1787261056.9083068,38.79024493097677,62.432,-0.7422446233555854,0.6197028301308863,0.02120427658148259
1787261056.915586,38.79752428899519,62.466,-0.7320446726972973,0.6199184085835433,0.02090722193968131
1787261056.921872,38.80380973499268,62.5,-0.7218445406339615,0.620130915353774,0.02060750343434222
1787261057.7527463,39.63468429699424,62.942,-0.589237010584655,0.6226029245508339,0.01644982312782144
1787261057.7593908,39.64132871598122,62.976,-0.579035844316246,0.6227698292669352,0.01611334804205768
1787261057.765115,39.647056343994336,63.01,-0.5688346997106927,0.6229332166192801,0.015776426280835372
1787261057.7712965,39.653234468976734,63.044,-0.5586333566911004,0.6230932292995583,0.015439251468928569
1787261057.7772243,39.659161864983616,63.078,-0.5484320891329217,0.6232497718110891,0.015102934053846207
1787261057.7824404,39.66437802798464,63.112,-0.53823063840447,0.6234029011899441,0.014768500353635968
1787261057.7875779,39.669515635003336,63.146,-0.5280293194103167,0.6235526317542147,0.014435628199506043
1787261057.7922356,39.67417306499556,63.18,-0.5178278425219363,0.6236989416156224,0.014104882934321623
1787261057.8675861,39.749524433980696,63.248,-0.49742499417148306,0.6239814948818555,0.01345332551013747
1787261057.874857,39.756795231980504,63.282,-0.48722358274163513,0.6241178311591881,0.013130662455371018
1787261058.5107048,40.39264281198848,63.622,-0.38520706173141606,0.6253023814556087,0.009958266750098466
