segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,M->C,1787378396.0581648,27.294841610011645,279.278,-5.166554911681858,2.9538223412544546,0.679358255104082
5,M->C,1787378396.2014809,27.438157305994537,279.38,-5.144265766813772,2.971693386429021,0.6715647097612217
5,M->C,1787378396.4129257,27.64960229897406,279.516,-5.11433362559631,2.995248087226797,0.661092284649358
5,M->C,1787378396.4253423,27.662018784030806,279.584,-5.0992762411295605,3.006906053517471,0.6560559349414667
5,M->C,1787378396.710226,27.946903028991073,279.754,-5.061389019871011,3.035742587997337,0.6449422225242553
5,M->C,1787378396.7930102,28.029686814988963,279.856,-5.040846231060015,3.051134155568476,0.641782490178885
5,M->C,1787378397.361881,28.598558589001186,280.196,-5.001007887711548,3.082416629046484,0.7158065249711622
5,M->C,1787378397.3847625,28.621439544018358,280.298,-4.990315059900315,3.0919811082783393,0.746181442932161
5,M->C,1787378397.4055805,28.642257101018913,280.4,-4.979790177113933,3.101969820889056,0.7740397044424842
5,M->C,1787378397.8242068,29.06088354199892,280.638,-4.956175536287246,3.1265579480237675,0.8414569841830357
5,M->C,1787378397.9747503,29.21142723801313,280.774,-4.943156490665607,3.1417845507847746,0.8856982956223709
5,M->C,1787378398.1214254,29.358102139027324,280.876,-4.933717563659463,3.1536212808990243,0.9118341706597034
5,M->C,1787378398.1965559,29.433232594979927,280.944,-4.927577517552877,3.161675840261942,0.9297941580871841
5,M->C,1787378398.6935804,29.930256739025936,281.25,-4.901082717980169,3.2006978582552645,1.0140214228558622
5,M->C,1787378398.7034013,29.940077167993877,281.318,-4.895615017498492,3.209648371617609,1.035152499482735
5,M->C,1787378398.7124412,29.9491170149995,281.386,-4.890260526916619,3.2188890438443134,1.0602216037426448
5,M->C,1787378398.8530035,30.0896806329838,281.488,-4.882583948749066,3.23303413604277,1.0874701658060137
5,M->C,1787378399.207508,30.444185114989523,281.692,-4.868257577839993,3.2617025714168038,1.1321109901698967
5,M->C,1787378399.21923,30.45590640301816,281.76,-4.863794718462603,3.271456732009139,1.1568164211578649
5,M->C,1787378399.5741208,30.810797216021456,281.998,-4.849568654915669,3.3067219892738393,1.212715660382492
5,M->C,1787378399.9264948,31.163172029017005,282.202,-4.838905380520715,3.337701826926153,1.2697661606081247
5,M->C,1787378399.9393544,31.176030730013736,282.27,-4.8356689726275555,3.3483346337443436,1.2827352674743573
5,M->C,1787378399.9503253,31.18700150301447,282.338,-4.832570207228306,3.3590003193504976,1.2956257071608308
5,M->C,1787378400.6482549,31.884931851993315,282.746,-4.817398908830416,3.4247912585254903,1.3858044919213517
5,M->C,1787378400.661606,31.898283163027372,282.814,-4.815453751195504,3.435511645977171,1.4024421671607354
5,M->C,1787378400.6734216,31.910098057996947,282.882,-4.813785437851049,3.445823824898897,1.4235562124574703
5,M->C,1787378400.6836393,31.920315694005694,282.95,-4.812336833725397,3.4560711246443327,1.4398474684610636
5,M->C,1787378401.4560583,32.69273566902848,283.392,-4.806511109109496,3.518074510372999,1.5185440278407591
5,M->C,1787378401.4762933,32.712969711981714,283.494,-4.805948536277251,3.5313127476766124,1.5453557980622425
5,M->C,1787378401.492632,32.729307915025856,283.596,-4.805769695079359,3.543888138573053,1.5706199213635188
5,M->C,1787378401.843303,33.07997942197835,283.8,-4.806242216300328,3.5683715569369228,1.6137737070963603
5,M->C,1787378401.9994175,33.23609443701571,283.97,-4.8074088407497175,3.587706933849018,1.652860980012559
5,M->C,1787378402.5658724,33.802549151994754,284.276,-4.811369754686362,3.6213429044281704,1.727360934402826
5,M->C,1787378402.5846045,33.821281153999735,284.378,-4.813171913386526,3.632068409431611,1.7514663809116011
5,M->C,1787378402.6032352,33.83991141000297,284.48,-4.815207489501008,3.6426255730151342,1.774594223512243
5,M->C,1787378402.8829648,34.11964169499697,284.65,-4.818882314415006,3.659551332230909,1.8006479971990352
5,M->C,1787378403.382033,34.618709885980934,284.956,-4.8264856301756485,3.6881944859887974,1.856783065281036
5,M->C,1787378403.40707,34.643746127025224,285.092,-4.830199169676421,3.700189971277254,1.8891861116784379
5,M->C,1787378403.7574563,34.99413310200907,285.296,-4.836234784441004,3.717610672766076,1.9181445546697227
5,M->C,1787378404.2647028,35.501379935012665,285.67,-4.848219665710033,3.747403773639712,1.9813791062515551
5,M->C,1787378404.8397577,36.07643455697689,286.078,-4.862180803372963,3.7764853498028903,2.0461527608317502
5,M->C,1787378404.8651283,36.10180451499764,286.214,-4.866892023794326,3.785359513465065,2.0752813780618555
5,M->C,1787378405.6400425,36.876719032996334,286.69,-4.884621091090294,3.8153359515236396,2.1438168002554336
5,M->C,1787378405.6791582,36.915834715997335,286.86,-4.89126909318826,3.8255150603899133,2.1543168949851754
5,M->C,1787378406.1162465,37.352923383994494,287.2,-4.904967841328855,3.8450639932958066,2.2045522577339294
5,M->C,1787378406.4021106,37.63878746901173,287.37,-4.9119964289240485,3.854579765740519,2.2171521924697193
5,M->C,1787378406.563204,37.79988080501789,287.574,-4.920810729789059,3.8658801959307363,2.249165693259165
5,M->C,1787378406.852286,38.08896346698748,287.778,-4.929887371938673,3.876961927673818,2.2603397851752214
5,M->C,1787378407.069626,38.3063031900092,287.948,-4.937522728072893,3.8860524874738704,2.282672451690515
5,M->C,1787378407.3687773,38.605453981028404,288.186,-4.947897894525356,3.8977866474855274,2.3075505898480513
