wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787886851.0808604,127.06573849300912,178.164,-5.881378737986326,-0.8903286550646169,0.009994694313448762
1787886851.5701003,127.55497847100196,178.47,-5.801849364337268,-0.889128485008302,0.020506191293713966
1787886851.5819557,127.5668335930095,178.538,-5.7841790681537315,-0.888753027534968,0.02247887119717775
1787886851.6592436,127.64412168000126,178.64,-5.757675821289219,-0.8881271605442499,0.02510674368140519
1787886851.8072479,127.79212620500766,178.776,-5.722338706637549,-0.8871942323566386,0.027956248527483137
1787886851.8808138,127.86569201901148,178.844,-5.704668856201074,-0.8866927457229421,0.029074742815032417
1787886852.0283232,128.01320118900912,178.98,-5.669325402853161,-0.8856376721892765,0.030699636648497737
1787886852.1019654,128.0868434030126,179.048,-5.651651820033343,-0.8850915672884543,0.031198362028487418
1787886852.320534,128.3054120670131,179.218,-5.607467267310722,-0.8836976150620314,0.03191230036959301
1787886852.3330128,128.3178908460104,179.286,-5.5897952636825226,-0.8831322359490631,0.03217153387202586
1787886852.406444,128.39132213500852,179.354,-5.5721248081989785,-0.882562239021577,0.03245525176872121
1787886852.623886,128.60876426500909,179.524,-5.527952301142891,-0.8811138305116454,0.033139100828650236
1787886852.636623,128.62150072600343,179.592,-5.510282560891969,-0.8805271548798201,0.03330395359778794
1787886852.709673,128.69455107601243,179.66,-5.492611504686462,-0.8799383746858938,0.03336338379677685
1787886852.856936,128.8418140720023,179.796,-5.457265083374346,-0.8787610753818255,0.033153577498385975
1787886853.0681603,129.05303850700147,179.932,-5.4219143294643155,-0.8775982528562886,0.03248035496088704
1787886853.0806453,129.06552334700245,180.0,-5.404238397224552,-0.8770274259689995,0.031988251240335205
1787886853.091381,129.0762587370118,180.068,-5.386562792259866,-0.8764659619904926,0.031376579759941396
1787886853.299684,129.2845625290065,180.204,-5.351213337181285,-0.8753799939769854,0.02982639018352144
1787886853.3125434,129.29742161800095,180.272,-5.3335387804542185,-0.8748585683808441,0.02896509248302319
1787886853.4536202,129.4384982190095,180.374,-5.307025333920331,-0.8741051910463044,0.02765509132994677
1787886853.5973403,129.5822187080048,180.476,-5.280509173175837,-0.8733862980881928,0.02637451261103777
1787886853.6085217,129.59339980900404,180.544,-5.262830058643569,-0.8729257322368347,0.02555044949810975
1787886853.7537653,129.7386435080116,180.68,-5.227468767943203,-0.8720469698026723,0.02398739514950078
1787886854.2364411,130.22131922301196,180.952,-5.156747706893886,-0.8704481498605857,0.021103856820127432
