sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
168.500000000,122.500000000,119.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404701,0.166893599,-0.005540589,10.313854365,9.606939031,3604,1217,0
168.500000000,122.500000000,119.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404701,0.166893599,-0.005540589,10.313854365,9.606939031,3604,1217,0
168.600000000,122.600000000,119.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404581,0.166893979,-0.005540631,10.313854222,9.606938900,3607,1218,0
168.600000000,122.600000000,119.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404581,0.166893979,-0.005540631,10.313854222,9.606938900,3607,1218,0
168.700000000,122.700000000,119.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404505,0.166893771,-0.005540188,10.313854159,9.606938724,3610,1219,0
168.700000000,122.700000000,119.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404505,0.166893771,-0.005540188,10.313854159,9.606938724,3610,1219,0
168.800000000,122.800000000,119.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404439,0.166893829,-0.005539956,10.313854090,9.606938597,3613,1220,0
168.800000000,122.800000000,119.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404439,0.166893829,-0.005539956,10.313854090,9.606938597,3613,1220,0
168.900000000,122.900000000,119.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404483,0.166893767,-0.005539622,10.313854137,9.606938560,3616,1221,0
168.900000000,122.900000000,119.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404483,0.166893767,-0.005539622,10.313854137,9.606938560,3616,1221,0
169.000000000,123.000000000,120.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404358,0.166893834,-0.005539398,10.313854008,9.606938374,3619,1222,0
169.000000000,123.000000000,120.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404358,0.166893834,-0.005539398,10.313854008,9.606938374,3619,1222,0
169.100000000,123.100000000,120.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404213,0.166893752,-0.005539051,10.313853868,9.606938147,3622,1223,0
169.100000000,123.100000000,120.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404213,0.166893752,-0.005539051,10.313853868,9.606938147,3622,1223,0
169.200000000,123.200000000,120.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404258,0.166893823,-0.005538835,10.313853909,9.606938134,3625,1224,0
169.200000000,123.200000000,120.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404258,0.166893823,-0.005538835,10.313853909,9.606938134,3625,1224,0
169.300000000,123.300000000,120.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404350,0.166893974,-0.005538703,10.313853992,9.606938183,3628,1225,0
169.300000000,123.300000000,120.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404350,0.166893974,-0.005538703,10.313853992,9.606938183,3628,1225,0
169.400000000,123.400000000,120.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404248,0.166893546,-0.005538051,10.313853916,9.606937941,3631,1226,0
169.400000000,123.400000000,120.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404248,0.166893546,-0.005538051,10.313853916,9.606937941,3631,1226,0
169.500000000,123.500000000,120.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404095,0.166893794,-0.005537954,10.313853748,9.606937750,3634,1227,0
169.500000000,123.500000000,120.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404095,0.166893794,-0.005537954,10.313853748,9.606937750,3634,1227,0
169.600000000,123.600000000,120.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404005,0.166894061,-0.005537922,10.313853642,9.606937636,3637,1228,0
169.600000000,123.600000000,120.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404005,0.166894061,-0.005537922,10.313853642,9.606937636,3637,1228,0
169.700000000,123.700000000,120.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404006,0.166893590,-0.005537249,10.313853671,9.606937495,3640,1229,0
169.700000000,123.700000000,120.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404006,0.166893590,-0.005537249,10.313853671,9.606937495,3640,1229,0
169.800000000,123.800000000,120.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404126,0.166893674,-0.005537018,10.313853786,9.606937551,3643,1230,0
169.800000000,123.800000000,120.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494404126,0.166893674,-0.005537018,10.313853786,9.606937551,3643,1230,0
169.900000000,123.900000000,120.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403958,0.166894128,-0.005537125,10.313853591,9.606937384,3646,1231,0
169.900000000,123.900000000,120.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403958,0.166894128,-0.005537125,10.313853591,9.606937384,3646,1231,0
170.000000000,124.000000000,121.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403840,0.166893979,-0.005536866,10.313853482,9.606937210,3648,1232,0
170.000000000,124.000000000,121.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403886,0.166893762,-0.005536601,10.313853542,9.606937202,3649,1232,0
170.100000000,124.100000000,121.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403795,0.166893555,-0.005536259,10.313853463,9.606937037,3651,1233,0
170.100000000,124.100000000,121.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403795,0.166893555,-0.005536259,10.313853463,9.606937037,3651,1233,0
170.200000000,124.200000000,121.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403787,0.166893977,-0.005536323,10.313853430,9.606937021,3654,1234,0
170.200000000,124.200000000,121.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403787,0.166893977,-0.005536323,10.313853430,9.606937021,3654,1234,0
170.300000000,124.300000000,121.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403714,0.166893912,-0.005536066,10.313853361,9.606936887,3657,1235,0
170.300000000,124.300000000,121.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403714,0.166893912,-0.005536066,10.313853361,9.606936887,3657,1235,0
170.400000000,124.400000000,121.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403674,0.166893710,-0.005535708,10.313853334,9.606936768,3660,1236,0
170.400000000,124.400000000,121.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403674,0.166893710,-0.005535708,10.313853334,9.606936768,3660,1236,0
170.500000000,124.500000000,121.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403554,0.166894034,-0.005535761,10.313853193,9.606936643,3663,1237,0
170.500000000,124.500000000,121.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403554,0.166894034,-0.005535761,10.313853193,9.606936643,3663,1237,0
170.600000000,124.600000000,121.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403552,0.166893858,-0.005535486,10.313853202,9.606936582,3666,1238,0
170.600000000,124.600000000,121.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403552,0.166893858,-0.005535486,10.313853202,9.606936582,3666,1238,0
170.700000000,124.700000000,121.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403545,0.166893816,-0.005535251,10.313853198,9.606936518,3669,1239,0
170.700000000,124.700000000,121.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403545,0.166893816,-0.005535251,10.313853198,9.606936518,3669,1239,0
170.800000000,124.800000000,121.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403534,0.166894051,-0.005535421,10.313853172,9.606936536,3672,1240,0
170.800000000,124.800000000,121.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403534,0.166894051,-0.005535421,10.313853172,9.606936536,3672,1240,0
170.900000000,124.900000000,121.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403388,0.166894024,-0.005535250,10.313853029,9.606936349,3675,1241,0
170.900000000,124.900000000,121.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403388,0.166894024,-0.005535250,10.313853029,9.606936349,3675,1241,0
171.000000000,125.000000000,122.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403224,0.166893753,-0.005534861,10.313852881,9.606936103,3678,1242,0
171.000000000,125.000000000,122.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403224,0.166893753,-0.005534861,10.313852881,9.606936103,3678,1242,0
171.100000000,125.100000000,122.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403207,0.166894051,-0.005535106,10.313852846,9.606936130,3681,1243,0
171.100000000,125.100000000,122.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403207,0.166894051,-0.005535106,10.313852846,9.606936130,3681,1243,0
171.200000000,125.200000000,122.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403295,0.166893905,-0.005534781,10.313852943,9.606936145,3684,1244,0
171.200000000,125.200000000,122.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403295,0.166893905,-0.005534781,10.313852943,9.606936145,3684,1244,0
171.300000000,125.300000000,122.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403276,0.166893869,-0.005534728,10.313852926,9.606936114,3687,1245,0
171.300000000,125.300000000,122.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403276,0.166893869,-0.005534728,10.313852926,9.606936114,3687,1245,0
171.400000000,125.400000000,122.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403198,0.166894083,-0.005534716,10.313852835,9.606936020,3690,1246,0
171.400000000,125.400000000,122.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403198,0.166894083,-0.005534716,10.313852835,9.606936020,3690,1246,0
171.500000000,125.500000000,122.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402925,0.166893803,-0.005534286,10.313852580,9.606935656,3693,1247,0
171.500000000,125.500000000,122.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402925,0.166893803,-0.005534286,10.313852580,9.606935656,3693,1247,0
171.600000000,125.600000000,122.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402786,0.166893886,-0.005534290,10.313852436,9.606935514,3696,1248,0
171.600000000,125.600000000,122.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402786,0.166893886,-0.005534290,10.313852436,9.606935514,3696,1248,0
171.700000000,125.700000000,122.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402889,0.166894010,-0.005534322,10.313852531,9.606935617,3698,1249,0
171.700000000,125.700000000,122.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403051,0.166893982,-0.005534281,10.313852694,9.606935770,3699,1249,0
171.800000000,125.800000000,122.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403109,0.166893721,-0.005533972,10.313852769,9.606935766,3701,1250,0
171.800000000,125.800000000,122.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494403109,0.166893721,-0.005533972,10.313852769,9.606935766,3701,1250,0
171.900000000,125.900000000,122.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402855,0.166894007,-0.005534079,10.313852497,9.606935522,3704,1251,0
171.900000000,125.900000000,122.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402855,0.166894007,-0.005534079,10.313852497,9.606935522,3704,1251,0
172.000000000,126.000000000,123.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402662,0.166894164,-0.005534054,10.313852295,9.606935314,3707,1252,0
172.000000000,126.000000000,123.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402662,0.166894164,-0.005534054,10.313852295,9.606935314,3707,1252,0
172.100000000,126.100000000,123.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402737,0.166893617,-0.005533578,10.313852403,9.606935300,3710,1253,0
172.100000000,126.100000000,123.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402737,0.166893617,-0.005533578,10.313852403,9.606935300,3710,1253,0
172.200000000,126.200000000,123.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402824,0.166894000,-0.005533666,10.313852467,9.606935388,3713,1254,0
172.200000000,126.200000000,123.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402824,0.166894000,-0.005533666,10.313852467,9.606935388,3713,1254,0
172.300000000,126.300000000,123.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402745,0.166893923,-0.005533457,10.313852393,9.606935261,3716,1255,0
172.300000000,126.300000000,123.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402745,0.166893923,-0.005533457,10.313852393,9.606935261,3716,1255,0
172.400000000,126.400000000,123.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402683,0.166893600,-0.005533041,10.313852351,9.606935113,3719,1256,0
172.400000000,126.400000000,123.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402683,0.166893600,-0.005533041,10.313852351,9.606935113,3719,1256,0
172.500000000,126.500000000,123.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402549,0.166894244,-0.005533342,10.313852178,9.606935017,3722,1257,0
172.500000000,126.500000000,123.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402549,0.166894244,-0.005533342,10.313852178,9.606935017,3722,1257,0
172.600000000,126.600000000,123.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402513,0.166893836,-0.005532994,10.313852166,9.606934917,3725,1258,0
172.600000000,126.600000000,123.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402513,0.166893836,-0.005532994,10.313852166,9.606934917,3725,1258,0
172.700000000,126.700000000,123.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402576,0.166893779,-0.005532701,10.313852233,9.606934910,3728,1259,0
172.700000000,126.700000000,123.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402576,0.166893779,-0.005532701,10.313852233,9.606934910,3728,1259,0
172.800000000,126.800000000,123.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402421,0.166894009,-0.005532704,10.313852064,9.606934742,3731,1260,0
172.800000000,126.800000000,123.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402421,0.166894009,-0.005532704,10.313852064,9.606934742,3731,1260,0
172.900000000,126.900000000,123.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402332,0.166893960,-0.005532628,10.313851978,9.606934636,3734,1261,0
172.900000000,126.900000000,123.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402332,0.166893960,-0.005532628,10.313851978,9.606934636,3734,1261,0
173.000000000,127.000000000,124.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402450,0.166893814,-0.005532397,10.313852105,9.606934705,3737,1262,0
173.000000000,127.000000000,124.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402450,0.166893814,-0.005532397,10.313852105,9.606934705,3737,1262,0
173.100000000,127.100000000,124.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402351,0.166894072,-0.005532300,10.313851991,9.606934567,3740,1263,0
173.100000000,127.100000000,124.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402351,0.166894072,-0.005532300,10.313851991,9.606934567,3740,1263,0
173.200000000,127.200000000,124.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402219,0.166894046,-0.005532078,10.313851860,9.606934380,3743,1264,0
173.200000000,127.200000000,124.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402219,0.166894046,-0.005532078,10.313851860,9.606934380,3743,1264,0
173.300000000,127.300000000,124.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402229,0.166893796,-0.005531868,10.313851886,9.606934352,3746,1265,0
173.300000000,127.300000000,124.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402229,0.166893796,-0.005531868,10.313851886,9.606934352,3746,1265,0
173.400000000,127.400000000,124.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402145,0.166893974,-0.005531724,10.313851791,9.606934221,3748,1266,0
173.400000000,127.400000000,124.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402243,0.166893929,-0.005531721,10.313851891,9.606934321,3749,1266,0
173.500000000,127.500000000,124.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402269,0.166893906,-0.005531556,10.313851919,9.606934307,3751,1267,0
173.500000000,127.500000000,124.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402269,0.166893906,-0.005531556,10.313851919,9.606934307,3751,1267,0
173.600000000,127.600000000,124.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402189,0.166894275,-0.005531446,10.313851816,9.606934178,3754,1268,0
173.600000000,127.600000000,124.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402189,0.166894275,-0.005531446,10.313851816,9.606934178,3754,1268,0
173.700000000,127.700000000,124.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402135,0.166893741,-0.005531043,10.313851796,9.606934053,3757,1269,0
173.700000000,127.700000000,124.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402135,0.166893741,-0.005531043,10.313851796,9.606934053,3757,1269,0
173.800000000,127.800000000,124.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402026,0.166894180,-0.005530885,10.313851660,9.606933879,3760,1270,0
173.800000000,127.800000000,124.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402026,0.166894180,-0.005530885,10.313851660,9.606933879,3760,1270,0
173.900000000,127.900000000,124.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402023,0.166893897,-0.005530589,10.313851674,9.606933818,3763,1271,0
173.900000000,127.900000000,124.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402023,0.166893897,-0.005530589,10.313851674,9.606933818,3763,1271,0
174.000000000,128.000000000,125.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402059,0.166894113,-0.005530465,10.313851697,9.606933810,3766,1272,0
174.000000000,128.000000000,125.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494402059,0.166894113,-0.005530465,10.313851697,9.606933810,3766,1272,0
174.100000000,128.100000000,125.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401912,0.166894182,-0.005530184,10.313851546,9.606933588,3769,1273,0
174.100000000,128.100000000,125.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401912,0.166894182,-0.005530184,10.313851546,9.606933588,3769,1273,0
174.200000000,128.200000000,125.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401815,0.166893851,-0.005529794,10.313851469,9.606933412,3772,1274,0
174.200000000,128.200000000,125.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401815,0.166893851,-0.005529794,10.313851469,9.606933412,3772,1274,0
174.300000000,128.300000000,125.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401765,0.166894013,-0.005529706,10.313851410,9.606933331,3775,1275,0
174.300000000,128.300000000,125.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401765,0.166894013,-0.005529706,10.313851410,9.606933331,3775,1275,0
174.400000000,128.400000000,125.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401804,0.166894215,-0.005529309,10.313851436,9.606933258,3778,1276,0
174.400000000,128.400000000,125.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401804,0.166894215,-0.005529309,10.313851436,9.606933258,3778,1276,0
174.500000000,128.500000000,125.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401906,0.166893670,-0.005528792,10.313851571,9.606933261,3781,1277,0
174.500000000,128.500000000,125.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401906,0.166893670,-0.005528792,10.313851571,9.606933261,3781,1277,0
174.600000000,128.600000000,125.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401829,0.166894344,-0.005528791,10.313851453,9.606933145,3784,1278,0
174.600000000,128.600000000,125.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401829,0.166894344,-0.005528791,10.313851453,9.606933145,3784,1278,0
174.700000000,128.700000000,125.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401693,0.166894401,-0.005528757,10.313851314,9.606932997,3787,1279,0
174.700000000,128.700000000,125.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401693,0.166894401,-0.005528757,10.313851314,9.606932997,3787,1279,0
174.800000000,128.800000000,125.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494401586,0.166893742,-0.005528047,10.313851247,9.606932749,3790,1280,0
